dt;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;disSTL_47;disSTL_avg_47;disSTLz_47;disSTLz_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;turnRate_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;disSTL_46;disSTL_avg_46;disSTLz_46;disSTLz_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;turnRate_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xb__47-46;xb_avg__47-46;vxb__47-46;vxb_avg__47-46;axb__47-46;axb_avg__47-46;phi1to2__47-46;psi1to2__47-46;phi2to1__47-46;psi2to1__47-46;phiO1to2__47-46;phiO2to1__47-46;phi1to2__47-46;phi2to1__47-46;phiE1to2__47-46;phiE2to1__47-46;alpha1to2__47-46;alpha2to1__47-46;dphi1to2__47-46;dphi2to1__47-46;dpsi1to2__47-46;dpsi2to1__47-46;dphiO1to2__47-46;dphiO2to1__47-46;dphiE1to2__47-46;dphiE2to1__47-46;dalpha1to2__47-46;dalpha2to1__47-46;
435.7625;-190.1736861857417;-158.42139132103574;7.964553940981332;-179.95376732846927;-166.90503771708003;8.655645650938686;99.70854971909127;198.2876683803752;104.19804484361487;27.707546222923877;99.51686545595301;27.40664087141386;nan;nan;nan;nan;[4.44648869 6.52707426 1.95891143];[-190.34962131 -160.57511418    7.42114586];[[-0.65166069 -0.42635542 -0.62734313] [-0.22018951  0.89778969 -0.38143185] [ 0.72584773 -0.11042976 -0.67893323]];15.576747387934297;-240.3971946853089;20.555846671117944;16.201537220369932;-238.46813344195678;20.346216610047584;239.8822815589699;241.7767340008553;241.6312988022733;-183.59307320185948;241.6277750043261;956.0401919630904;-301.1560199874739;37.65213742233952;992.4486421345514;947.189899933412;-293.97883845666644;36.905870515637304;0.016076650464492363;62.20201168201339;3.8845652812575553;46.34960479216103;46.25706878136764;-480.33676272322464;-476.56631224587477;173.7755730808243;-38.69523439271297;1003.058064359182;-183.66313224730436;-214.365679440625;11.807150692419938;-180.20062136725036;-205.822424784552;11.382120018638124;95.920207803982;243.33463347879558;115.92454152504123;31.50354183000256;112.39676031715796;30.7471799480907;nan;nan;nan;nan;[ 9.08386189 10.66846388  2.43721751];[-182.69582157 -212.67058587   11.78008591];[[ 0.55880761  0.50469694  0.6580388 ] [ 0.63499003 -0.77077319  0.05192644] [ 0.53340578  0.38883118 -0.75119144]];303.395830592767;-215.39858759821513;19.619566249848994;300.9300503507099;-213.4290386100097;19.326248680053638;369.43788870947856;372.59966309728884;372.57345393831264;-114.4438176540121;372.567662284646;1152.8604130609492;1114.7809031037004;-112.8329482674879;1564.2569574259337;1139.4904892780282;1066.0371924668923;-109.66292891248432;0.011238784640194338;88.97759250796608;4.187207720317791;-155.6729398329017;-152.4155052831817;-482.672070374909;-467.25864071608135;125.28984347050785;-87.87520394816909;1607.6550836987697;56.452778811915756;52.230950371429735;-19.521795879526906;-18.390182037725026;365.1394362900726;347.14812610744616;2.619651702772954;108.91777874690906;126.84652273148185;-92.76807983022601;nan;1.7006413670761384;2.619651702772954;126.84652273148185;nan;125.14588136440571;176.39522478359726;252.1363662019897;-176.5455700616167;191.01797709636665;3630.805650540333;-11.736731625113508;nan;-114.10555495510783;nan;305.1235320514759;-331.2700925349395;-43.70949362903385;
435.766666667;-186.0381282798474;-155.69548739353866;9.002854387806096;-179.89714744992585;-167.90403083148425;8.740962990719122;98.94908633064307;199.29189549698805;99.8627602614832;28.1514308443089;99.71415600675819;27.490302547139702;nan;nan;nan;nan;[4.50483561 7.13939768 1.95880539];[-190.61643874 -162.43377246    7.42390389];[[-0.65480778 -0.43173248 -0.62034977] [ 0.19165108 -0.88881222  0.41627239] [-0.73109277  0.1536877   0.66474315]];19.571185647779693;-241.61738206842085;20.708968674492688;20.15909926342863;-239.658459528589;20.496229167977877;241.3765976991874;243.29170147955773;243.1174992178363;-186.22705534965175;243.11382718162025;961.2374924547378;-284.49102459178806;35.84198213268513;992.5666729702439;952.387200425063;-277.33645907184024;35.09571522598116;0.015890132115551875;62.932138809675926;3.8631108330333923;44.34664269854209;44.269816898069145;-481.0625990571531;-477.2921485798031;173.15967315142714;-44.729522063511375;1003.0938678195362;-182.21238659048686;-214.53058335681226;12.12461089888761;-178.94654035183055;-206.72954570987116;11.464840307382962;95.44571238809912;244.88461096655413;114.7942581688497;31.62980618010356;111.7523933209184;30.678973644015148;nan;nan;nan;nan;[ 9.12627241 10.55166241  2.4392237 ];[-181.75293134 -214.52573321   11.70805473];[[ 0.55506605  0.50901506  0.65787943] [-0.64606097  0.76198913 -0.04447233] [ 0.52393406  0.40034515 -0.75180906]];308.1550522618144;-210.7197055723692;19.144269773167025;305.63356400399937;-208.9532553784795;18.864160617350418;370.7144385303168;373.80320172001643;373.8220040241323;-115.5370319933626;373.8165173784374;1131.4864052042083;1130.7923281696508;-115.29049137723501;1559.9950887669847;1118.116481421266;1082.04861753285;-112.12047202223322;0.011130418499353348;89.84388143699158;4.160734280392802;-157.62552270783848;-154.30386553454179;-454.4759629905114;-439.0625333316559;124.30861106603163;-88.00752322116224;1603.8218953522505;59.041935776156635;52.14646847272763;-17.98062038467112;-16.923970335295422;374.51771010934493;356.52639992672437;1.8357704593029003;117.86161531368589;127.63313487640134;-92.81787359890195;nan;1.1951742417426716;1.8357704593029003;127.63313487640134;nan;126.43796063465867;174.99544361073004;251.941745942433;-113.09343558896985;195.48018502634577;-34681.00934820028;-11.307787164478267;nan;-73.24885179982273;nan;268.72903682616936;-279.7544874337641;-37.620769950510855;
435.770833333;-188.2910023762509;-160.2279607604317;8.476582511262094;-179.82393010867742;-168.90825197662332;8.826933974881324;98.1786074424105;200.3024457913929;102.43387535636231;27.994595090477635;99.90310757247411;27.57218252459614;nan;nan;nan;nan;[4.47514557 7.56106671 1.98892375];[-190.24757513 -163.5329082     7.64322763];[[-0.66898263 -0.39654637 -0.62865986] [ 0.1520246  -0.90091292  0.40650269] [-0.72756496  0.17637147  0.66297989]];23.586620822468966;-242.7675957292798;20.85449283834904;24.137658221331282;-240.77892968469135;20.63864388638975;242.86431015277762;244.8006210971343;244.59732811452247;-188.8411410859761;244.5935072585427;966.1187110881826;-267.5686333059988;34.00517445350595;992.6240298979507;957.2684190585107;-260.44862002487247;33.258907546800174;0.015708232205428684;63.66088729286833;3.842131607957395;42.34093682633516;42.27982123618265;-481.6537764454615;-477.8833259681117;172.48620206021445;-49.71214607515073;1003.0626547397449;-178.99224199461446;-212.52163839736346;13.003026962471054;-177.6724450895075;-207.6173153186532;11.545601854570753;94.96650932353276;246.43959522475586;110.98635200278457;32.046478534531076;111.09964739764632;30.6056355663581;nan;nan;nan;nan;[9.43966883 9.63084797 2.41827571];[-180.76762205 -216.47950731   11.664423  ];[[-0.565766   -0.49822299 -0.65702564] [ 0.61450105 -0.78607171  0.06693071] [-0.54981568 -0.36587582  0.7508912 ]];312.82422077879636;-205.9777360395994;18.65896939806314;310.24702450522324;-204.41438464002547;18.392068656225256;371.9902217149803;375.0119704607546;375.0653849041013;-116.55398642963205;375.0601510857074;1109.6349000695095;1145.062906427145;-117.63481951001755;1554.6108412607516;1096.2649762865447;1096.319195790348;-114.4648001550174;0.011014548401496222;90.78901499621713;4.13111818760601;-159.45947496944322;-156.07359517256958;-425.7293759754459;-410.3159463165617;123.33378121446462;-88.13417198367382;1598.8422754883627;53.306513343120734;52.06832487073946;-16.401707388052166;-15.420021131102654;383.2534371363806;365.2621269537646;1.148438618927486;139.17449250138432;128.43833920728346;-92.86588592710187;nan;0.7497617424511046;1.148438618927486;128.43833920728346;nan;127.68857746483236;173.63464067914194;251.77212042174807;27.230792245759165;199.93301398608918;-32398.52531216923;-10.876768913048455;nan;18.341856474638757;nan;181.59115751144807;-148.1214617576754;-31.360538265483825;
435.775;-192.77832523695707;-166.96972175802614;6.980966261262253;-179.73402507381275;-169.91741182966055;8.913527177118183;97.39719420273072;201.3192962754611;107.7620759171592;27.20428542729135;100.08370755177549;27.652241049304752;nan;nan;nan;nan;[4.63839913 6.87139571 2.04590302];[-190.07170842 -164.93880468    7.72622441];[[ 0.68762884  0.29988874  0.66123621] [-0.11544467  0.94428826 -0.30820807] [-0.71682572  0.13559656  0.68394039]];27.62173590425966;-243.84676318501036;20.992308111063974;28.13589708633538;-241.82852959614073;20.773349713660203;244.3444259438107;246.30241819763165;246.0698245184861;-191.43449177618385;246.06585506722166;970.6838478634244;-250.3888461301064;32.14171438480198;992.6297632737461;961.8335558337548;-243.3195094659255;31.395447478094344;0.015531071611545677;64.38705744274644;3.8216664162052396;40.33304825448028;40.28764287464824;-482.11029488815086;-478.3398444108006;171.77083105272177;-53.84366243905194;1002.972978984431;-183.26907461775596;-223.15466398903544;10.37339648988035;-176.37870665680666;-208.48545563476853;11.624361994522515;94.48290378815531;247.99960480817427;120.65243421267412;30.163146367506716;110.43901206309499;30.527167127038283;nan;nan;nan;nan;[10.14098087  7.02916895  2.31907539];[-179.78911351 -218.4041635    11.56200036];[[ 0.58238378  0.48896412  0.6494176 ] [-0.55877445  0.82101538 -0.11706779] [-0.59042379 -0.29469958  0.75136669]];317.40134657172143;-201.1799325282745;18.16413685360801;314.7684422823901;-199.81967992301614;17.91044452574884;373.2664742037903;376.22721316414595;376.3048237832383;-117.48848094082582;376.29979055057225;1087.3058976568527;1157.592637876182;-119.86593266583566;1548.0640670217092;1073.935973873865;1108.8489272393863;-116.69591331083683;0.010891090832671813;91.81816728588234;4.098315199201661;-161.17250295258808;-157.72240053213724;-396.43230932971284;-381.0188796707987;122.36610310789295;-88.25529321962618;1592.6778306231183;57.08486807987447;51.996682382719065;-14.787734167971157;-13.881011703447715;391.34661737117926;373.35530718856694;0.8933251627290086;-171.14679592105358;129.26213641828608;-92.91210515860585;nan;0.5847671434113707;0.8933251627290086;129.26213641828608;nan;128.6773692748747;172.6641562154508;251.62823952617902;152.34633027643525;204.35648521199295;6724.505587038622;-10.445180046761703;nan;100.57617737606743;nan;103.78030783592673;-29.34809607296687;-24.94697373368271;
435.779166667;-182.5838419482812;-156.8941947752483;10.593607454031314;-179.62734760195272;-170.93121659908053;9.00071070840749;96.60493126669546;202.34241951419105;96.40309420639848;29.291743343562032;100.25594568116597;27.730438995124207;nan;nan;nan;nan;[4.60634354 8.68104812 1.90344495];[-190.03625113 -166.66147924    7.8885302 ];[[-0.67278014 -0.3789718  -0.63541109] [ 0.14766412 -0.91034856  0.38660161] [-0.72495668  0.16627047  0.66842497]];31.67521388546473;-244.85381195275022;21.122303441016197;32.15249885069839;-242.8062642026709;20.9002355981662;245.81595750980088;247.79600502255292;247.53403103392776;-194.00627522251077;247.5299140594534;974.9329027805193;-232.9516630638709;30.25160192654723;992.5933073789216;966.0826107507953;-225.95419505669548;29.505335019863665;0.015358756145163452;65.10943923768885;3.801751588672411;38.32353806189013;38.29384289240601;-482.4321543852241;-478.66170390786976;171.02493327684385;-57.296464904349264;1002.8338853805225;-168.135778258943;-204.16080593298585;15.068521812155694;-175.06570442013665;-209.33371890512248;11.70108002709704;93.99522610328671;249.56466426578413;97.31766185446831;32.539182058537925;109.77098638995562;30.44357347403848;nan;nan;nan;nan;[8.9999098  7.91486564 1.94698542];[-177.93773644 -219.03595463   11.85657885];[[-0.5730071  -0.4528101  -0.6831002 ] [-0.5880144   0.80774934 -0.04219093] [ 0.57087821  0.37749705 -0.72910496]];321.88444006865865;-196.33354856669646;17.660243868865386;319.19582776350825;-195.1763947558201;17.419759954991843;374.54405557744536;377.4497837654872;377.5411979159836;-118.33399074094946;377.5363131416347;1064.4993979659237;1168.3815225168983;-121.98383084471732;1540.3177344589553;1051.1294741832262;1119.6378118799648;-118.81381148969152;0.010760010507538694;92.9367122178346;4.062294696381408;-162.7623129921661;-159.24798794811696;-366.584763052901;-351.1713333943669;121.4063349456901;-88.37102456670694;1585.2931607170553;49.627652908640364;51.93169267059397;-13.141378002706297;-12.309619330631595;398.7972508138387;380.8059406311313;1.3753618876434872;-130.81321843495536;130.1044476571774;-92.95652566804448;nan;0.9026105464073312;1.3753618876434872;130.1044476571774;nan;129.20183711077004;172.40029516448735;251.5107826028675;199.4989669830412;208.72898555810818;2736.1728266136943;-10.01463211337524;nan;132.06659563194788;nan;76.66238992616323;13.15867659534152;-18.400587525410085;
435.783333333;-183.95574854459625;-160.37584967552158;9.44975869910293;-179.50381843724878;-171.9493680247032;9.088452217013142;95.80190677125309;203.3717835665857;98.08298739148813;28.391003453933358;100.41981403498035;27.806737864251314;nan;nan;nan;nan;[3.7203218  9.51242274 1.28628506];[-189.29005445 -167.55401666    8.27463938];[[-0.67297471 -0.38043972 -0.63432693] [ 0.14506176 -0.90881605  0.39116552] [-0.7253014   0.17122792  0.66679748]];35.745737758230966;-245.78766954959653;21.244367776579136;36.18614650667783;-243.71116153701036;21.019190488284725;247.27792830235435;249.2802828799912;248.98899918071;-196.55566660089818;248.98473664240217;978.8658758393512;-215.2570841077683;28.334837078793296;992.5244143727763;970.0155838096325;-208.358707733416;27.588570172108138;0.015191375704145478;65.82682302611451;3.7824206789324486;36.31296732755966;36.29898236839603;-482.6193549366725;-478.84890445931916;170.2567108331345;-60.209533606838384;1002.6549147805545;-165.40073823210128;-203.99069310644592;15.441938656827475;-173.733826035771;-210.16188759966633;11.775717217691945;93.50383311364264;251.13480251688907;94.94151255285045;32.5468710799949;109.09607900784819;30.354863491404224;nan;nan;nan;nan;[8.14723664 8.88056567 1.7052346 ];[-176.36077077 -219.95720404   12.026694  ];[[-5.07650947e-01 -4.94305682e-01 -7.05657431e-01] [ 6.97468482e-01 -7.16615425e-01  2.21837753e-04] [ 5.05794656e-01  4.92061201e-01 -7.08553132e-01]];326.27151169749413;-191.44583768336628;17.147762172919702;323.5271913765864;-190.49178266680593;16.920486673024968;375.82345016357345;378.6801471680195;378.7750354035017;-119.08367982439502;378.77024724951275;1041.2154009973451;1177.4295603489988;-123.98851404660482;1531.3377096611962;1027.845477214629;1128.6858497120843;-120.81849469158146;0.010621317816247733;94.15027563437293;4.023039175375809;-164.2266114230061;-160.648063755381;-336.1867371458248;-320.7733074872663;120.45524095000101;-88.48149951633853;1576.6556480326271;47.774985042871485;51.873496240964734;-11.465316170603602;-10.708521290955284;405.6053374641552;387.6140272814579;2.162877915040141;-115.10924936206712;130.96510712839608;-92.99914832566272;nan;1.4229019548835542;2.162877915040141;130.96510712839608;nan;129.54220517351254;172.41958874817462;251.4203480783971;214.50836891798997;213.0275706698517;1319.023756046104;-9.586838958413942;nan;142.53038278915503;nan;70.49718788069458;24.753360667037672;-11.74389109387493;
435.7875;-189.79851723402552;-169.67259448416428;8.377166375886077;-179.36336381138975;-172.97156337762814;9.176718888480345;94.98821230649831;204.40735193553022;105.17044357556483;28.23687963813552;100.57530702537568;27.881099787216908;nan;nan;nan;nan;[3.50952224 9.73944634 1.00603178];[-188.49148925 -168.4804026     8.58466606];[[ 0.66008319  0.39635825  0.63811466] [-0.20764581  0.9126442  -0.35208492] [-0.7219234   0.0999035   0.68472323]];39.83199051487108;-246.6472634926882;21.358390066131587;40.23552304653116;-244.54227691303234;21.130103332392757;248.72937860147468;250.7541442988039;250.43379495217502;-199.08184941481667;250.42938973446994;982.4827670399794;-197.30510926156236;26.39141984151456;992.4330756669376;973.6324750102661;-190.54012546986118;25.64515293482777;0.015029003427683403;66.53801130672453;3.7637041567120115;34.301897130401514;34.30362238155838;-482.67189654250154;-478.9014460651488;169.47209752361445;-62.69179551129179;1002.4461086325302;-174.75954663102476;-222.48336006219876;12.46424272063284;-172.3834674499212;-210.9697744113524;11.848236797239583;93.00910951377297;252.71005122750347;113.45762294895539;31.105777519979995;108.41480810335838;30.261049799248827;nan;nan;nan;nan;[7.31580622 8.94957205 1.40521733];[-174.22481415 -220.10816616   12.29320858];[[ 0.34964557  0.59146514  0.72657895] [ 0.83203544 -0.55252021  0.04938064] [-0.43065647 -0.58727371  0.6853062 ]];330.56057188629813;-186.52405340658666;16.627163494834825;327.7605435496331;-185.77309718434225;16.413096408918893;377.1047696319187;379.91838169652124;380.0065172509472;-119.73041596101642;380.00177434328293;1017.4539067508081;1184.7367513726429;-125.87998227152767;1521.092557490188;1004.0839829680731;1135.9930407357435;-122.70996291650668;0.010475065872949538;95.46479345608383;3.9805436180835945;-165.5631045800028;-161.9203342888016;-305.23823160808087;-289.8248019494969;119.51358850332916;-88.58684845540974;1566.7352655608943;55.06225377501198;51.82222244510799;-9.762225949941776;-9.080394862719775;411.77087732223487;393.77956713954643;3.0378532791673187;-108.01177821319531;131.84385587016004;-93.03998093565586;nan;2.003165510005896;3.0378532791673187;131.84385587016004;nan;129.84069036015416;172.50995080278176;251.35744437348922;221.66343138555928;217.22830923107242;757.6786135807647;-9.163611342475328;nan;147.81673636465737;nan;69.41157286641388;29.394750445789573;-5.001013033106575;
435.791666667;-191.1884900684123;-172.7262344468167;7.8128119443836965;-179.20591544359172;-173.9974954603178;9.265477445642793;94.16394288291376;205.44908352681645;107.1386433986344;27.906449993455226;100.7224214023447;27.95348752289206;nan;nan;nan;nan;[4.30250322 9.23426752 1.21615989];[-187.73992189 -169.44914745    8.79982708];[[ 0.66804875  0.35715659  0.65280168] [-0.20065201  0.93124925 -0.30416049] [-0.716554    0.07220806  0.69378409]];43.932655147642485;-247.4315212991496;21.464259258050543;44.29931146251588;-245.2986974629176;21.23286307886728;250.16937152174103;252.21647516811825;251.86750457954173;-201.5840164670303;251.86296052770814;985.7835763824055;-179.09573852525327;24.42135021471101;992.3294303652514;976.9332843526962;-172.50665704034887;23.675083308022558;0.014871694851062824;67.24183154743346;3.7456290932533562;32.29088854935582;32.30832401083315;-482.5897792027109;-478.81932872535873;168.6754190977113;-64.82775488986734;1002.2180128941513;-174.6791813496024;-223.52897731949736;11.91649434589327;-171.01503289862774;-211.75722225620206;11.918603962213176;92.51146911510692;254.29044319389615;114.06479897978204;30.568052642573594;107.72770141998248;30.16214875374602;nan;nan;nan;nan;[7.49602069 8.87677074 1.44069262];[-172.22456416 -220.33220422   12.49343702];[[ 0.3926524   0.58180519  0.71226878] [ 0.82245455 -0.56872141  0.01115635] [ 0.41157333  0.58142814 -0.70181815]];334.7496310630792;-181.5754492647261;16.0989195636815;331.8938947106566;-181.02759183679763;15.898060891744308;378.3877570595489;381.1641831070604;381.23548067611296;-120.26678727521154;381.23073227728673;993.2149152263132;1190.30309558783;-127.65823551948607;1509.553361955255;979.8449914435583;1141.559384950943;-124.48821616446716;0.010321347189278325;96.88657707772745;3.9348147470566914;-166.76949879802854;-163.0625058832509;-273.73924643966916;-258.32581678105873;118.582145435305;-88.68719956259469;1555.5044044585447;53.575331702315545;51.77798947897168;-8.034784619021757;-7.42791732422606;417.2938703880778;399.3025602053971;3.950447656021765;-104.11738472835958;132.74033688397657;-93.0790386503161;nan;2.610655144792099;3.950447656021765;132.74033688397657;nan;130.12968173918446;172.62586675373308;251.32248231928156;226.11096928681397;221.30666380002486;485.9194176787989;-8.746852573231077;nan;151.28499446588467;nan;70.02166933414061;31.994255838779505;1.8027266573067688;
435.795833333;-193.46288669016957;-177.69554754385928;7.3678913581430265;-179.0314105406048;-175.02685260654223;9.3546941486179;93.32919689470968;206.49693261697186;110.47157984812262;27.839670355663504;100.86115625370671;28.023864458483928;nan;nan;nan;nan;[4.61054819 8.86870281 1.29213219];[-187.09033352 -170.62124755    8.9905279 ];[[ 0.67033419  0.34244589  0.65831822] [ 0.20039985 -0.93772892  0.28373291] [-0.71448721  0.058269    0.69721786]];48.04641464880281;-248.1393704861055;21.561864300712987;48.37619474688947;-245.97954702332956;21.32735867608527;251.59699918737059;253.66615686363795;253.28924048901004;-204.06137084910455;253.28456242207167;988.7683038666281;-160.6289718988408;22.4246281983827;992.2236605165696;979.9180118369228;-154.2677257827441;21.678361291692493;0.014719487057472938;67.93714999004058;3.72821883842938;30.280502663362604;30.313648335160412;-482.3730029173008;-478.60255243994897;167.86985851578447;-66.68292124274366;1001.9816811171763;-174.74316042000603;-226.84374699091472;11.135928048006434;-169.62893490783233;-212.52410427325995;11.986785874622708;92.01135604743207;255.87601073939956;116.25953520360594;29.852782587220545;107.03529625816378;30.058180447134763;nan;nan;nan;nan;[7.63433866 8.74192872 1.46339886];[-170.50362035 -220.86762693   12.62679653];[[ 0.41745441  0.57535714  0.70334627] [ 0.81355341 -0.58144529 -0.00722655] [-0.40479953 -0.57522651  0.71081066]];338.836699655846;-176.60727878615322;15.563502108530317;335.92525528766566;-176.26252015254062;15.375851850571898;379.671792434912;382.4168701192434;382.4614236533901;-120.68512055681202;382.45661983228007;968.498426423861;1194.1285929945616;-129.32327379047993;1496.6935654620768;955.1285026410849;1145.3848823576834;-126.15325443546288;0.010160290005641656;98.42238749531113;3.8858701720734055;-167.84350041195538;-164.07228487360115;-241.68978164058967;-226.27635198195176;117.66167748446271;-88.78267957105734;1542.9377199798291;52.72733409734982;51.740904383178346;-6.285669456144614;-5.75376595377513;422.17431666168414;404.18300647900986;4.885048540711966;-101.69778976669468;133.65409178041733;-93.11634436350975;nan;3.2349716463769203;4.885048540711966;133.65409178041733;nan;130.4191201340404;172.75490705649645;251.31576926488003;229.23258673085112;225.23790206913895;334.77395065806525;-8.338555507528634;nan;153.83533825730447;nan;71.4025638118359;33.7640031074625;8.641278247264282;
435.8;-188.0269317826644;-174.04667869518306;9.449552334889049;-178.83979179671118;-176.05931868139285;9.444334794807974;92.48407607902337;207.55084883004488;104.2381905883003;29.132697765413656;100.99151300510998;28.09219460953676;nan;nan;nan;nan;[5.02788333 8.04019966 1.42455619];[-186.62422683 -172.05612194    9.14995197];[[ 0.68525216  0.26532632  0.67825616] [-0.15884986  0.96330721 -0.21634681] [ 0.71077155 -0.04051122 -0.7022554 ]];52.17195201060941;-248.7697385706803;21.651094142495893;52.464855891909416;-246.5839911960958;21.41347907242371;253.01138888188453;255.10206836223253;254.69814727120288;-206.51312694932722;254.6933408688983;991.4369494926484;-141.904809382325;20.40125379252957;992.1258558533299;982.5866574629458;-135.83392771695716;19.654986885837584;0.01457239824873176;68.62288436888076;3.7114927944415745;28.27130055136206;28.320156433480268;-482.02156768627134;-478.2511172089194;167.05777981897916;-68.308300054379;1001.748676515936;-170.91783105662455;-225.39991383396801;12.525065744285598;-168.22559429336013;-213.27032382460573;12.052751662015956;91.5092458878144;257.4667841312264;112.3922282358735;30.704572833237016;106.33813947528364;29.94916870771806;nan;nan;nan;nan;[7.83780569 8.57715266 1.5116876 ];[-168.70586034 -221.28790538   12.77013014];[[ 0.45594292  0.56354736  0.68886169] [-0.79299706  0.60862873  0.02695792] [ 0.40406895  0.55855657 -0.72439136]];342.8197880926069;-171.62679549923664;15.021382858452036;339.8526357086685;-171.4851356599398;14.846941014472346;380.9558995578414;383.67539142376194;383.683510669869;-120.97750146579504;383.67860246782806;943.3044403434506;1196.2132435928356;-130.87509708450932;1482.4888266125208;929.9345165606527;1147.4695329559638;-127.7050777294939;0.009992054321071408;100.07951997330355;3.8337374376913003;-168.78281575665562;-164.94737759472457;-209.08983721084206;-193.67640755217602;116.75294595911734;-88.87341440857645;1529.011995491024;54.215633073906766;51.71106304302427;-4.5175577396112745;-4.0606180296679755;426.4122161430537;408.4209059603847;5.834705733410168;-100.06805624770661;134.58455908230843;-93.15192908842629;nan;3.871363432006658;5.834705733410168;134.58455908230843;nan;130.71319565030177;172.89248555238933;251.33750504142577;231.503567805871;228.99753083331257;242.27084412261527;-7.940801307060897;nan;155.77669922333948;nan;73.22083160997474;35.05583895843079;15.48835162863428;
435.804166667;-184.61068068323965;-171.24011426052556;9.692204540382292;-178.63100739372538;-177.09457308128236;9.534364718900234;91.62868547096869;208.6107771232104;100.30441731814395;28.881371560721934;101.11349542003173;28.15844261993194;nan;nan;nan;nan;[5.30811573 7.59649855 1.47323512];[-186.03499514 -173.36814171    9.30935663];[[-0.6881413  -0.23801305 -0.68542785] [ 0.15609811 -0.97110938  0.18049917] [-0.70858658  0.01721494  0.70541386]];56.3079502253198;-249.32155306999863;21.731837731776242;56.56397788983319;-247.1112418853706;21.491113216259578;254.4117084729509;256.523088346865;256.0934069898691;-208.93851147918116;256.08847865942545;993.789513260465;-122.92325097570588;18.351226997151645;992.0458645389776;984.9392212307656;-117.21686401893739;17.60496009045783;0.014430427972270558;69.2980140243654;3.695466345823185;26.263843292294037;26.32840938473278;-481.53547350962225;-477.76502303227005;166.24095365225773;-69.743883140558;1001.5310728226106;-165.92267813455663;-220.61655964404684;13.139196326128328;-166.80544016091955;-213.9958144953539;12.116472417478498;91.00564670945955;259.0627900234171;105.47516487830951;30.583884132770827;105.63678748566156;29.835141099862973;nan;nan;nan;nan;[8.80942221 8.60026075 1.69309172];[-166.66912709 -221.26566048   12.95795117];[[-0.51889949 -0.55127095 -0.65333273] [ 0.74888852 -0.66169176 -0.03646905] [-0.41220056 -0.50819715  0.756192  ]];346.6969068013705;-166.64125293234486;14.473033542517285;343.6740464016738;-166.70269188736378;14.311800112516343;382.23875428199824;384.9383341061562;384.90057966385797;-121.13579680540217;384.8955192563128;917.6329569850825;1196.557047382654;-132.31370540157403;1466.9168963759805;904.2630332022617;1147.8133367457847;-129.14368604656016;0.009816827668601527;101.8659014661563;3.7784529829561233;-169.5851511670015;-165.68549038149337;-175.93941315042701;-160.52598349173147;115.85670561928205;-88.95952972556536;1513.7060243070239;52.907055770874685;51.68855018847949;-2.7331267477227312;-2.3511508302055883;430.0075688321865;412.01625864952166;6.795320096800655;-98.90800684454668;135.53107429765845;-93.18583232607243;nan;4.516932798519958;6.795320096800655;135.53107429765845;nan;131.0141414991385;173.03627374905838;251.3877799169405;233.1140309723556;232.56174350800285;181.6048970658355;-7.555760366045711;nan;157.23284570269243;nan;75.32889780530839;35.96887094134419;22.31792355776162;
