

Insect numbers for this group are 34-33;
 [ 0.71483828 -0.69345153  0.09017321]];166.13838731093938;292.07699806840725;-21.381735330293715;142.51952202765966;257.7217065248535;-17.53798323563959;295.0252074468364;336.7018193367342;295.146367935892;336.6778908734017;295.1516083618302;564.8690692311001;2726.8454799232636;-372.8312174337643;9926.304633143698;4504.439612962557;8798.109180404435;-913.6861019119129;0.005204873102222415;192.1276427609758;-279.59910586631986;-246.47427991532746;-2161.3511162534705;-8128.859462445887;29.125197935096434;-83.86442647314286;2809.5847475107576;91.32560353334641;89.3498527495471;-287.8072385844135;-260.8697801646071;-5151.139285150308;-9803.824158850683;49.34995722068241;101.96444875857364;30.568506577855036;-87.76424047410148;nan;2.68142775875898;49.34995722068241;30.568506577855036;nan;27.887078819096057;177.85603110669717;59.69370451295147;-1567.6109823307236;-73.44553242674253;-68.50428897630457;26.370268490960708;nan;77.63683196370215;nan;-151.0823643904449;-86.75871331008285;-252.91354849375304;
481.3625;-85.74491603961705;-150.4053609916981;14.807569584991555;-85.80452053324962;-150.65701998881852;14.823183470240357;0.11755438297181263;0.20178734610042362;1.2042151743698477;20.628788194290074;1.1225661314938822;20.655903376883845;[0.26078784 0.52952178 0.13519452];[ -85.84960281 -150.59767669   14.79771662];[[-0.5765702  -0.58061887 -0.57484654]
 [ 0.63981902  0.11670361 -0.75961299]
 [ 0.5081323  -0.80576796  0.30420317]];18.02089600506112;-14.767921580118825;7.116793861003721;15.766761601339072;-17.28275208897506;5.3216619504623415;23.991756440023952;24.36171084882561;26.136627597285813;19.516148893299842;28.73111763021958;380.180955374854;-1853.2723389945975;2.8453831346204526;1825.0056234478618;933.3550120062403;-1545.1174939120253;268.52537531148306;0.6521493197547348;1.5333911570682732;24.423423627107937;23.05702485701725;867.4682803372481;1274.8388833465074;136.0843866289674;-76.33430269028675;1891.8678647086922;-83.48299173738619;-239.1338423308443;17.654819875886005;-83.31843297183363;-238.72898623302055;17.589268156288828;3.1158283448699637;3.115994720342049;87.92550373529461;24.491769686792455;87.57845966198083;24.399035937282832;[1.4679545  2.4476814  0.26694059];[ -83.5213996  -239.10780983   17.67296328];[[-0.61394986 -0.60287073  0.50952178]
 [ 0.30851893  0.41087579  0.85790276]
 [-0.72655463  0.6839064  -0.0662601 ]];167.39712230621925;301.21528028384654;-22.140466322879703;143.3222192164769;266.80299592038557;-17.946884160607098;303.3927945820457;345.31527895804743;303.72190460696913;345.28155814393284;303.728372717082;39.32372850345516;1659.5299834905663;8.640340992146761;8413.450254607302;3645.7170484154663;7543.688546975412;-766.5869134524156;0.0048738255604898655;205.1776346093705;-286.93738624726456;-254.56884421349926;-1361.023466603588;-6952.429201864802;28.430179172773894;-83.71598476914717;1660.0183062906485;88.80296468316378;88.1953706728522;-305.44770438648055;-275.435637933924;-3316.284299848444;-8681.304374063024;41.42247266244754;102.16017284894066;30.30985351301426;-87.65260279527799;nan;2.999005025422491;41.42247266244754;30.30985351301426;nan;27.31084848759177;177.50685929141494;58.74003268578815;-1034.4130563320489;-89.70718903899824;-212.88547577422696;26.19500793053414;nan;78.50866115428279;nan;-168.2158501932812;-91.97790317417979;-287.3293036507077;
481.366666667;-85.72773004197161;-150.3891070487714;14.860985100786422;-85.73273364846622;-150.70246556190412;14.852812078488135;0.18571679250348963;0.2917679627169101;1.2449064854715126;20.67922668107083;1.2168002900066033;20.67651090785194;[0.26017464 0.52447376 0.14360815];[ -85.81757831 -150.49373249   14.82649591];[[-0.57633091 -0.57915318 -0.57656246]
 [ 0.72169321 -0.02969409 -0.69157586]
 [-0.38340786  0.81467776 -0.43508454]];20.123923389092056;-23.370944208705506;7.20801270693551;18.447399810922015;-23.628613842437407;5.462311548265989;30.470556269115768;31.672208210982312;32.63771509615816;27.166867338824247;34.89464547379266;629.2721889603971;-2276.178522731144;40.93966291265418;1830.3735223849;896.3173516542323;-1580.1547585319822;223.59198478474676;0.30681524692659334;3.259290436238502;28.833698242745683;28.36742935169287;1249.463535170796;1295.1938816875713;140.84650946117554;-77.06822043340262;2361.916215944364;-82.61267696806631;-237.3720745152321;17.7761827304291;-82.62128631403495;-237.4883282073901;17.496941210316912;4.541801859624073;4.542097824606811;86.20466522047712;24.47097323986655;86.39470165909923;24.19707800663019;[1.97591732 3.42877019 0.32671183];[ -82.72370289 -237.68387428   17.55937313];[[-0.5953518  -0.58975196  0.54566369]
 [-0.34094694 -0.42952289 -0.83622083]
 [ 0.72753792 -0.68388794  0.0546431 ]];166.77198708259814;308.0913343586388;-22.194462268952726;142.8853230628562;275.18198423730996;-18.224903144338512;310.6018143703936;351.03526907957956;311.2577822330497;350.97242711676915;311.2658194078566;-339.3886358418735;1640.9759724121368;-34.558395107142346;7281.326070444041;2968.427433457578;6616.792064955651;-651.3145826437843;0.004892317561664201;204.40210337855376;-292.4077604664745;-262.0833270090639;-1264.7561586200998;-6093.302737364089;27.629631134539373;-83.55270305897281;1676.0611775364728;87.08753390781301;86.95145909467917;-320.05199294989217;-289.84746202220725;-3693.7742105958364;-7850.872319356823;36.286532367938264;101.39357968377162;29.956460474299405;-87.54448823667701;nan;3.3284013584559093;36.286532367938264;29.956460474299405;nan;26.628059115843495;177.1330418291138;57.58609160883878;-722.440450899882;-103.61327035074383;-254.16325138049766;26.652950341706198;nan;78.1541142606527;nan;-181.76738461139655;-95.18756948581444;-315.46614428677697;
481.370833333;-85.64552304387075;-150.24191875794656;14.861262807995146;-85.65434639987424;-150.78008600198606;14.882490085748667;0.28018895708249675;0.40600577421245526;1.4018573584945133;20.666464997558815;1.3260946617195966;20.696784281906183;[0.2680529  0.49484871 0.16864619];[ -85.75714873 -150.42796204   14.87718206];[[-0.58458177 -0.57365227 -0.5737484 ]
 [ 0.00292    -0.70864901  0.70555514]
 [-0.81132954  0.41077933  0.41593836]];23.072325542202588;-33.60842777766594;7.311484095315676;21.242013367448894;-30.1499784495109;5.550148124911159;37.29676228062302;41.4163786838977;39.37510565193913;37.25539647304071;41.33097880118641;785.9608445344137;-2637.8135903717416;8.726603509883908;1842.5890456947204;863.5481083045456;-1617.737002133788;179.85007057270005;0.17554585197780118;5.696517398351605;34.66065395249639;33.95978951028449;1547.475205512093;1316.0024088351533;143.93801290527583;-78.07356415959434;2752.4300427621997;-81.92965152935106;-236.63762099147027;17.522646070913183;-81.9234569526164;-236.2188588973241;17.404764270264998;5.993174662733454;5.993653794982942;85.49499660011143;24.118719632039703;85.18731477658913;23.99474432487614;[2.37031243 4.0452607  0.40080848];[ -81.99153356 -236.45972641   17.43397724];[[-0.58773023 -0.58347889  0.56046905]
 [-0.33811573 -0.45221105 -0.82533806]
 [ 0.73501764 -0.67457953  0.06849471]];164.21716856527027;314.47989321665045;-22.07607542295879;141.69958817627062;283.0847183643803;-18.429249967333575;317.1046646063783;355.4605952777754;318.1429778161;355.32039437832697;318.1527655156785;-886.9242524755846;1425.532279437074;91.38408118423123;6225.508896864163;2323.8929636558582;5749.694161642552;-545.4352078654084;0.005261066487143337;190.07552982721984;-297.2747144396212;-269.2108992203776;-1071.381748492509;-5292.173419496466;26.78332821767781;-83.3772980202574;1681.4065420475563;86.51651880657388;85.64997313630052;-335.862867283528;-304.0533231200042;-3895.445469556505;-7079.932459090696;32.802363859688306;100.38612721749038;29.562293604356622;-87.43431106252373;nan;3.6532438683742527;32.802363859688306;29.562293604356622;nan;25.909049735982368;176.74037676496414;56.34562182203443;-533.9560751590676;-122.5340862041624;-270.8836377401999;27.758140748305443;nan;79.12159893674684;nan;-201.65568514090887;-97.34767772691939;-353.2989151421559;
481.375;-85.926345087269;-150.61740845260476;14.828880039082634;-85.56503428689061;-150.89722343030982;14.912878851045877;0.41210735366015244;0.5564095896434275;0.9564959240835774;20.676981725628956;1.457081108695932;20.71692077402023;[0.35348545 0.47880677 0.1819769 ];[ -85.66650892 -150.40268281   14.91385747];[[ 0.58151794  0.56153709  0.58865353]
 [-0.49285751  0.81884783 -0.29424429]
 [ 0.64724675  0.11901398 -0.75293248]];23.772546215854526;-33.93172305694082;7.253552604913185;24.15702173821058;-36.85286085087854;5.560556591170717;44.41412885285725;42.060787065747014;46.36306664972782;39.73808446095432;48.06681175471627;-449.8549211805649;2482.6318563182876;-36.533718903104734;1855.206122615295;851.4463677657525;-1641.9330187645915;144.51575034708304;0.10503070995407648;9.521024854894716;36.68107973775106;39.86687688880738;-577.6708285889783;1360.3722680994583;146.07361680628802;-79.18694997041842;2523.324215540613;-81.43323006335264;-235.58185668331055;17.270080734430465;-81.23151975501456;-234.92090042107046;17.311987358075807;7.466572085594489;7.467451897485169;84.46030040274782;23.7871350080116;83.95797032188082;23.792161490368382;[2.74387313 4.60406214 0.46439064];[ -81.28148367 -235.30373439   17.31710881];[[ 0.58491568  0.58134506 -0.56560726]
 [ 0.3320052   0.46463739  0.82090477]
 [ 0.74003121 -0.66794462  0.07876411]];159.9743895303868;310.39271071646033;-21.27779105689771;139.48099470572927;290.2359441042467;-18.533333258144694;322.5450907638195;349.84022719491986;324.0526095898245;349.69097598943165;324.06434873429197;-1149.6096842706538;-3387.3798795302487;291.7924145253895;5408.918266072612;1794.2161324978988;5081.768666588577;-461.3160502484121;0.005802493761220644;172.33969413000014;-293.52954986136274;-275.7225856030168;2869.060746059132;-4683.578804216855;25.864190518407373;-83.18187391133193;3589.0232219351537;85.11818258516445;84.28435915343249;-332.53587414534314;-317.81266719142974;5492.402175886447;-6486.833921522776;30.26619527711139;99.27555258893607;29.09301655471066;-87.322380317163;nan;3.979685643960756;30.26619527711139;29.09301655471066;nan;25.1133309107499;176.3398120833994;54.95720707311803;-403.19699928973415;-109.46562838889557;-223.52382267213707;28.20901533314221;nan;71.9284455847071;nan;-181.39407397360273;-102.59947629795997;-329.96912462786497;
481.379166667;-85.93003662188775;-150.4236646995002;14.801571128557711;-85.46207702035606;-151.06015623346636;14.943419119876243;0.5906505943575536;0.751550577385478;1.0942937138369713;20.64747656015943;1.6149334446568038;20.736102831677353;[0.42153578 0.50286162 0.1856406 ];[ -85.5632125  -150.48301974   14.94358331];[[ 0.61386643  0.43970322  0.65561352]
 [-0.44357997  0.87912762 -0.174274  ]
 [ 0.65299679  0.18383606 -0.73471048]];22.977645244419456;-34.69614364467106;6.742087673785399;27.21409437386503;-43.70712361270166;5.4915078067026775;51.77911012248754;42.15744668491024;53.59057716082578;40.790062868125446;55.08568000338392;68.30245489088489;-2849.5537384302893;-208.96944803850022;1866.7762644770205;851.0617976704278;-1657.5449944878383;114.4204064363966;0.0651658961081154;15.345449993366476;36.11570038656739;46.12517765109328;306.2887400205797;1415.4241340924652;147.57641621720708;-80.33348845534283;2858.0220369618696;-80.00222333826325;-232.67758931450498;17.32828408805628;-80.55498054790706;-233.59819312052107;17.220796975073842;8.954177949216819;8.955932863985016;81.66501988947992;23.61272631686369;82.71002548959454;23.592803926912907;[3.23347867 5.5801518  0.48058005];[ -80.50530203 -233.90307046   17.23626439];[[-0.58527301 -0.58134457  0.565238  ]
 [ 0.32706774  0.46861297  0.82062694]
 [ 0.74194487 -0.66516192  0.08412747]];157.9733330263791;308.59174527043916;-20.57584590376346;136.21612923707636;296.7001319862564;-18.55249720218765;327.00152497722553;347.28634385932065;329.08809432174587;347.1608749823086;329.1019788335927;189.10256234582772;2522.9164654399538;45.14125897944392;4759.386164937147;1344.4020329918953;4548.525798015034;-394.02145306326867;0.006432591738195988;155.45833478939994;-292.0871776351392;-281.70531850477914;-2176.7220774708267;-4205.721404323164;24.860287976529612;-82.95520993891769;2530.396214812225;82.50594744184266;82.85111590894033;-331.82509358129374;-331.14697807521776;-5151.227505142643;-6010.717574199932;28.352729900033456;98.12876356965744;28.541176219322864;-87.20299322295473;nan;4.312590526179877;28.352729900033456;28.541176219322864;nan;24.22858569314299;175.92914611724055;53.401464195852476;-333.80958787394223;-97.02580494181007;-177.80917229406924;28.599033367557215;nan;63.61172649325281;nan;-160.63753143506318;-107.94988029602378;-308.82520315152226;
481.383333333;-85.48094845775618;-149.83619081468993;15.052875718783667;-85.366929735092;-151.1799877891174;14.973325122753431;0.7432580575011373;0.9074575260149765;1.8700538519242595;20.828615278250748;1.762756773176913;20.75503367097303;[0.42387868 0.49399443 0.15695149];[ -85.44769094 -150.4792701    14.98823596];[[ 0.69909134 -0.27673412  0.65930989]
 [ 0.04820492  0.93821269  0.34268533]
 [ 0.71340563  0.20778637 -0.66923631]];25.3333949223415;-43.03964670129225;6.836854151056181;30.14837689003834;-50.17072090817609;5.522893212635258;58.79224621485445;50.40768454458297;60.382312938004745;48.640374034306134;61.58014886844693;1062.4573905120653;-1155.327728749538;254.45735712864143;1882.318944579029;819.473140600285;-1693.0295242501513;72.38377562079441;0.057549470701620885;17.37635442704141;40.80974116061268;52.001713254880926;1946.8508315232068;1436.9167011266723;148.57859616455053;-81.1150556834529;1590.0774868125661;-79.86130544142975;-232.7226104353834;16.995331102952093;-79.89839984226255;-232.33429449843564;17.13467243260182;10.380663552170436;10.382801949342928;81.7098070942206;23.264843687648924;81.51189073970502;23.401980792508258;[3.27751345 5.71842852 0.45176499];[ -79.80326318 -232.71653437   17.11214364];[[ 0.58381364  0.58084102 -0.56726126]
 [ 0.33597458  0.46322201  0.8200893 ]
 [ 0.7391094  -0.66936468  0.07528751]];158.6411692808979;318.6563885879354;-21.151246324464434;134.38590823339234;304.3791916492398;-18.753297792919327;333.2535833548805;356.5898060794699;335.7456351075634;356.38235616199273;335.7613727540914;131.4588398238817;2308.1123269627024;-321.3334609161819;3792.822650972514;721.6409929199098;3711.8941982458928;-294.2437766482328;0.007594924970607452;131.66687016264476;-300.8067292823883;-288.77646615344383;-2008.6627132134206;-3434.97244581278;24.0266613830843;-82.73641135306033;2334.0777908093364;83.09941081673269;81.51322686889048;-349.4992587328802;-345.1453988600736;-3332.3717676259976;-5258.268317284591;26.906220283033328;97.41285406666995;28.180802984804025;-87.08730518938702;nan;4.5790893571661035;26.906220283033328;28.180802984804025;nan;23.60171362763792;175.48481644758385;52.20746436788832;-295.16662917747783;-113.71774253079604;-180.39067580459383;31.400158315747284;nan;63.336462302685895;nan;-177.05420483348195;-109.88011249308659;-343.42352889601557;
481.3875;-85.49931406268792;-150.08812887240668;15.111491843983387;-85.27059664331941;-151.34929076383835;14.999603183824403;0.9305677849249565;1.104013111825909;1.6911429695293634;20.892931954205256;1.9158976145445916;20.77095875677203;[0.41316601 0.7344939  0.14031208];[ -85.37458106 -150.59625918   15.01213936];[[ 0.67008808 -0.42450053  0.60891811]
 [-0.11556956 -0.86999374 -0.47932721]
 [-0.7332296  -0.25081905  0.63203177]];28.898131587296938;-49.959822958944606;7.294656461085394;33.08259515988251;-56.82327808710416;5.439669870101105;65.97676138893708;58.17471901273845;67.37764458209863;56.76862651119061;68.4014843165158;648.6162086689907;-2166.356874927998;-34.71224831440501;1899.3890110271182;788.2152344168751;-1727.8180789241371;32.249737776117804;0.05172602263775741;19.33262889751067;47.65877454068773;58.05236947837041;1340.6851909157963;1436.5342420264572;149.45858044702138;-81.93967547783663;2261.638794299164;-78.95013628484432;-231.05020298561487;16.98825354764446;-79.23853610602177;-231.02659524326975;17.049331592542636;11.847185240733426;11.850037632983788;80.12331731994433;23.11271067262121;80.2759656759706;23.210841766036935;[3.25158611 5.71542491 0.46619041];[ -79.03406943 -231.35287118   17.017944  ];[[-0.5832334  -0.58034849  0.56836118]
 [-0.33146391 -0.46875566 -0.81877946]
 [-0.74159995  0.66593075 -0.08102938]];156.82035766668713;325.47635942969396;-21.61390407458332;130.98721929956966;310.2942179662733;-18.744226858964673;337.32995622042677;361.931825038446;340.25712058271637;361.60688729807435;340.2748778473277;-1005.4484146463814;965.4736770837839;99.25774085883968;3040.9628596742123;198.14436099529402;3026.5793260977093;-219.11528691915754;0.008755426723995274;114.21487855747598;-306.51843662296835;-294.26066006804456;-732.956810267449;-2809.1431877262953;23.095292991450282;-82.50122577642837;1397.4684378464526;81.24820864961113;80.0859067957654;-362.801205511407;-357.688922290663;-3052.562686072578;-4646.610627932546;25.5709833344198;96.64702046720821;27.732627844808516;-86.96466794489197;nan;4.842688246956501;25.5709833344198;27.732627844808516;nan;22.889939597852013;175.02956378144117;50.8279208362588;-252.3235725268314;-127.96203303877448;-177.06174413395973;34.46084391052303;nan;63.18367278752485;nan;-191.145705826299;-110.77030824514465;-371.7415146790886;
481.391666667;-85.47111722902505;-150.17586114811547;15.099047691680482;-85.15581811073935;-151.53865151162785;15.030298907345514;1.148594507786653;1.327561388014997;1.6391985532034186;20.878210732974175;2.1028379495150427;20.789138130772304;[0.44521756 0.90503947 0.15153814];[ -85.31878313 -150.79401761   15.02934482];[[ 0.64204116 -0.482884    0.59548819]
 [-0.17252975 -0.84779968 -0.50146704]
 [ 0.74700511  0.21922305 -0.62763415]];31.615212054397592;-58.833918308404314;7.134120719290018;36.22601231983594;-63.73565376273719;5.330624724485292;73.50491880897302;67.17028550781902;74.70452025932217;65.64488754596772;75.52252890540854;655.5824155402643;-2093.208892816419;-42.34490774758555;1906.0206711637018;791.9669079564527;-1733.6881510801657;5.348869923712944;0.03960734228310496;25.24784401973276;53.6489207498038;64.50966346632968;1534.584989462543;1497.622594868703;150.12265047025238;-82.72880320868036;2193.8789537582734;-78.44340685629668;-230.85191896576288;16.751137953722605;-78.57639009825627;-229.6788245935386;16.958412046564778;13.35051652018434;13.354427683375429;79.9676161619312;22.808018130795663;79.0051679956874;23.013268418088003;[3.20799537 5.80510866 0.4630545 ];[ -78.25353095 -229.89494137   16.94145353];[[ 0.58425678  0.5797399  -0.56793104]
 [-0.29668293 -0.49878438 -0.81436686]
 [ 0.75539609 -0.6442948   0.11941922]];152.18640193822324;329.39074481008845;-21.172711090851593;127.26291076230723;316.60223050969853;-18.765190823915916;341.738135428385;363.46560689614626;345.141330228354;362.94734139412117;345.16124737906586;-1218.8503350185445;913.4313055066539;112.51489133265981;2561.5696726587757;-215.19435828186514;2547.6069598940326;-158.20668111154228;0.009849628512957558;101.52667165918616;-309.58852939474883;-300.1919320116627;-740.6877201882794;-2384.614863036934;22.112446496709207;-82.22116960756294;1527.289262001802;80.9984223322484;78.60073304611913;-375.3878569539663;-370.89058002899714;-2989.030006361587;-4203.508889831841;24.44649837322325;95.90959843496637;27.233155130381586;-86.8256372034227;nan;5.106893209688006;24.44649837322325;27.233155130381586;nan;22.12626192069358;174.56914884347563;49.345601627090794;-220.0884244019762;-143.93056377661;-176.20872066096862;37.169212732243565;nan;62.63678597709552;nan;-206.5673497537054;-110.89832242266961;-402.8876718198388;
481.395833333;-85.5191209551624;-150.61078392099324;15.011957055329049;-85.02977888009215;-151.76562262182918;15.060391987666726;1.4036396725177813;1.5889181671721126;1.2962936936349512;20.80476416844863;2.3130540690499615;20.805805842218085;[0.46955133 1.1579632  0.14483646];[ -85.23818074 -151.01681943   15.05562948];[[ 0.63384456 -0.50708807  0.58404004]
 [-0.15537341 -0.82318482 -0.54610059]
 [ 0.75769399  0.2553986  -0.60055922]];34.52153840912174;-67.42727611535763;6.94876709625056;39.45720587370765;-70.73115163116967;5.157637882871437;81.15644235033037;76.06878165599262;82.17787165076838;74.56572286731769;82.82574064594445;739.4542347283274;-2031.6028545233573;-46.62483131150384;1910.8742946520301;801.9754325490272;-1734.3435779922181;-18.119851733520097;0.03046567868737208;32.82382152919169;60.394976558661895;71.20671058251557;1703.5217987922879;1562.3814182990993;150.63819098270102;-83.50070218268928;2162.4931441879617;-77.48691290880377;-228.86251004098773;16.847360333445252;-77.9316997921339;-228.31429224802477;16.869215725254605;14.860575968214638;14.866224659327186;78.09581056364613;22.74752947608307;77.72164537078152;22.819447065539986;[3.13771209 5.84089582 0.46329321];[ -77.55186712 -228.55291563   16.8393893 ];[[-0.58406015 -0.57983935  0.56803174]
 [-0.30248706 -0.49391171 -0.81520108]
 [-0.7532432   0.64794872 -0.11308025]];146.6757552050147;333.1438370710083;-20.664329556239842;122.71752181900868;322.31652963845295;-18.723549849631947;345.3955801085854;364.5896431049089;349.31028502107745;363.8032094516393;349.3324794038417;-1426.2600969238667;888.0529797371324;131.50824528120708;2237.77828078153;-571.5923490947265;2160.762196796893;-109.72943674045449;0.010922819781681239;91.55145099776425;-312.7009189976737;-305.66470402407344;-753.2592892169791;-2049.2153826415265;21.063797311116183;-81.89672126326464;1685.2745703517335;78.68429139321225;77.06256341650642;-387.77049030935495;-383.6143401102991;-2954.6340042299917;-3837.034784530842;23.468286896698118;95.17150593275989;26.666277569486365;-86.67749424563787;nan;5.3692188535187295;23.468286896698118;26.666277569486365;nan;21.297058715967637;174.10647787939914;47.730074880602544;-193.57380091957117;-160.12376626108545;-174.45785598793557;40.92940532325846;nan;61.987001657884356;nan;-222.11076791897003;-110.18461776560007;-433.65586938091155;
481.4;-84.81685896128928;-149.91651019580218;15.21918734027986;-84.89235801028627;-152.02893416419744;15.089749913339544;1.6956352373358865;1.8873798089326;2.279279796360625;20.9072935821356;2.5499122890963344;20.82079547733322;[0.51261977 1.36718346 0.15596985];[ -85.13806527 -151.26102222   15.09032957];[[-0.61631403  0.53246141 -0.58020847]
 [ 0.17492108  0.81092839  0.55838854]
 [-0.76782787 -0.242652    0.59292527]];37.83735738303135;-75.53342044403078;6.761169812962924;42.76724073414632;-77.76848425240472;4.926102626206455;88.88892231326051;84.75067335983641;89.75301433566162;83.3948924807168;90.25875183403822;852.1388727454217;-1859.346423232012;-43.42186466660752;1914.665085273619;812.3242711202599;-1733.338064549881;-40.13503827387406;0.024192520560704367;41.335089392226806;67.7149068048182;78.11784237747467;1810.0447193535729;1622.755504731627;151.03256798674576;-84.24550749836796;2045.7749725618992;-77.26550567894682;-229.02904656506615;16.50130452781812;-77.30817008210556;-226.93390172012369;16.78197278747451;16.375077698465933;16.383418990650487;78.27669802275794;22.37790179881371;76.42526358406684;22.63010695315518;[3.04912515 5.86811051 0.44660499];[ -76.88785076 -227.2752215    16.71422734];[[ 0.58292887  0.58074227 -0.56827137]
 [ 0.34893434  0.45268989  0.82055877]
