dt;xt_50;yt_50;zt_50;xt_avg_50;yt_avg_50;zt_avg_50;xxt_50;xpt_50;xp_50;wd_50;xp_avg_50;wd_avg_50;disSTL_50;disSTL_avg_50;disSTLz_50;disSTLz_avg_50;PCAsigma_50;PCAmu_50;PCAwt_50;vxt_50;vyt_50;vzt_50;vxt_avg_50;vyt_avg_50;vzt_avg_50;vavg_50;vv_50;vv_avg_50;vvt_50;vpvt_avg_50;axt_50;ayt_50;azt_50;aavg_50;axt_avg_50;ayt_avg_50;azt_avg_50;curvature_50;curveRadius_50;turnRate_50;vxp_50;vxp_avg_50;axp_50;axp_avg_50;thetaToR_50;psiToR_50;aa_50;xt_51;yt_51;zt_51;xt_avg_51;yt_avg_51;zt_avg_51;xxt_51;xpt_51;xp_51;wd_51;xp_avg_51;wd_avg_51;disSTL_51;disSTL_avg_51;disSTLz_51;disSTLz_avg_51;PCAsigma_51;PCAmu_51;PCAwt_51;vxt_51;vyt_51;vzt_51;vxt_avg_51;vyt_avg_51;vzt_avg_51;vavg_51;vv_51;vv_avg_51;vvt_51;vpvt_avg_51;axt_51;ayt_51;azt_51;aavg_51;axt_avg_51;ayt_avg_51;azt_avg_51;curvature_51;curveRadius_51;turnRate_51;vxp_51;vxp_avg_51;axp_51;axp_avg_51;thetaToR_51;psiToR_51;aa_51;xb__50-51;xb_avg__50-51;vxb__50-51;vxb_avg__50-51;axb__50-51;axb_avg__50-51;phi1to2__50-51;psi1to2__50-51;phi2to1__50-51;psi2to1__50-51;phiO1to2__50-51;phiO2to1__50-51;phi1to2__50-51;phi2to1__50-51;phiE1to2__50-51;phiE2to1__50-51;alpha1to2__50-51;alpha2to1__50-51;dphi1to2__50-51;dphi2to1__50-51;dpsi1to2__50-51;dpsi2to1__50-51;dphiO1to2__50-51;dphiO2to1__50-51;dphiE1to2__50-51;dphiE2to1__50-51;dalpha1to2__50-51;dalpha2to1__50-51;
474.779166667;-84.69987451931033;-151.41921909046266;14.905986482593875;-84.11998555312891;-151.44284943056573;15.483983223476907;2.384799794067465;7.499878091188056;1.7933064887574721;20.604126839004838;2.1937472009917287;21.145700749567613;nan;nan;nan;nan;[1.09318653 1.4106215  0.44173268];[ -84.89310707 -152.51343186   14.88602378];[[-0.69317818  0.29536864 -0.65746587] [ 0.08009353  0.93809274  0.33699709] [ 0.71630233  0.18094027 -0.67392254]];88.33799734189921;-87.4519039985985;13.608153752808054;80.39791165028977;-82.0286399021711;11.971601191520962;115.48091269563416;125.04646790660479;120.88291171528009;-11.060326111455423;120.8846548381238;956.9204529647062;-1630.8788069275433;-172.04161682223815;1942.1257341388837;1004.1789315638646;-1655.4866470624295;-151.1323989280556;0.0420583475247962;23.776492868875394;5.084208823596847;117.4264195628004;108.6547618999326;1889.6222971920536;1936.0850456310902;135.26112744021347;-83.96227157852005;1898.699753543565;-71.7185515932924;-203.5797533467396;15.264445712444953;-72.67410444108717;-206.51627394122116;14.924034960149744;38.06687056513981;39.85924860204142;54.29676309140388;20.038186650172726;55.5214289453744;19.870800958273218;nan;nan;nan;nan;[0.97536617 6.29405225 1.04843329];[ -73.19750292 -206.04864452   14.93116027];[[-0.51418199 -0.63665079  0.57471092] [ 0.80002241 -0.11447831  0.58894725] [-0.3091618   0.76260769  0.56819759]];10.625364130245849;390.33414668404305;-28.362438279982676;23.45292239697417;378.5743499263783;-30.474898458375787;380.52240069040187;391.5074358625212;390.77469137144175;344.928828573657;390.7631001615995;-2689.449984910138;92.15260449345864;453.6892315180374;2780.1093714326043;-2736.632323745606;160.352628872824;462.7512033173868;0.01919735775455626;52.09050186933471;7.501619031081726;-400.8215067443548;-383.2982522135565;241.41693139432203;114.29304324234502;5.80006833600412;-37.72344768142705;2729.004808101938;53.75280989705808;47.534311521568014;-393.23586983985797;-384.03010126402245;3491.9523827211415;3376.757300424339;33.197992387486266;100.62276915810945;16.30575055576265;-71.13110603156832;67.69027687550866;9.56495047973541;33.197992387486266;16.30575055576265;-34.49228448802239;6.74080007602724;168.45911982769974;22.10581889176677;-224.98936442875092;-364.87493596495864;-64.40110256914127;509.55270790576566;-3086.2840769368077;85.18749292680506;2861.294712508057;-450.06242889176366;-10.226064200722;-575.3842103334508;
474.783333333;-84.62591645759987;-151.44252327867542;15.268561515991806;-83.76041531300469;-151.79294028850836;15.54213615163647;2.287185302711311;8.005087087002199;1.994660842195;20.954128191159896;2.6664022264482807;21.154723864789773;nan;nan;nan;nan;[1.29755731 1.38694517 0.46855428];[ -84.65962633 -152.806098     14.93007697];[[-0.67310644  0.38877894 -0.62910942] [ 0.13615558  0.90127564  0.41129537] [ 0.72690397  0.1911888  -0.65958886]];92.1845507367056;-94.15099867256487;12.862608111628905;84.44137537259599;-88.83026724337212;11.313177291566863;123.08188426318064;132.39278164991813;127.14802129583913;16.009631484970647;127.14083952182445;889.7064770118908;-1584.833111818129;-185.69583131375532;1869.5876908635921;936.9649556109783;-1609.4409519529688;-164.7866134195896;0.035793486902108027;27.93804366517602;4.550813974147442;125.14436140702658;116.56629852932828;1815.2663520186675;1861.7291004576268;136.19640987005124;-84.47705640557453;1826.9528043491848;-71.9890057625023;-202.33916783268472;15.154557749723324;-72.60616680777406;-204.89097502272574;14.801867232920936;39.507854141074084;41.49054779288864;53.02783019576408;19.946138901163856;53.84968158960429;19.71625330557037;nan;nan;nan;nan;[0.73056515 6.12503136 1.0098186 ];[ -73.02969772 -204.5044391    14.72565738];[[-0.43581814 -0.66853908  0.60259277] [ 0.85946327 -0.11037841  0.49913875] [-0.26718053  0.73544008  0.62268969]];-0.3527841299563844;390.5098109676186;-26.509564233893165;12.278181058281131;379.0341809782012;-28.584266196454017;380.3087224268009;391.4087299926746;389.77237573882104;343.1393340062431;389.7562853600366;-2580.3420272466647;-7.427795851064118;435.74425091406124;2665.601270610363;-2627.524366082024;60.77222852819654;444.8062227133924;0.018425567457951264;54.27241262892372;7.181480728061857;-399.5058404782781;-382.51226881477817;389.3461865126479;262.2222983608318;4.6921062697072955;-23.31544921693906;2616.8861652604014;52.44209125913801;45.86574793762786;-378.5245365415203;-369.79874747524116;3568.801915473711;3453.6068331770025;32.19262338299819;100.33798832714191;14.76655563684729;-69.23808491017577;51.95749473798977;9.928732854232313;32.19262338299819;14.76655563684729;-19.764871354991577;4.8378227826149764;168.38903325304943;19.458661906554585;-194.01818330709258;-355.50875244800903;-56.816747448224824;641.7384634605135;-2105.1639359429023;81.69667508772085;1911.14575263581;-437.2054275357299;3.4551875177553075;-438.24188444650827;
474.7875;-84.2172295170951;-151.89836514442476;15.261584815100662;-83.38422942873254;-152.17134628610873;15.597303326548566;2.2926304098047914;8.541510740221675;2.433047114359115;20.900314746853574;3.1718655952871204;21.158721497636886;nan;nan;nan;nan;[1.40983078 1.59461999 0.47425492];[ -84.4401119  -153.17891797   14.97797099];[[-0.66403259  0.44107903 -0.60374664] [ 0.12582628  0.86187239  0.49126747] [ 0.73704034  0.25025042 -0.62781069]];95.75456215422365;-100.66006722406172;12.061725655447518;88.20829711761331;-95.44186846210329;10.599416576610396;130.39249045743048;139.4520366745749;133.45827698333366;45.48590967266159;133.44339802738244;824.18030386617;-1539.666268142092;-198.6032880233419;1799.4260807182209;871.4387824651894;-1564.274108276886;-177.69407012919166;0.031086523181552913;32.1682805812588;4.148291286203417;132.5559438627656;124.17147577023619;1742.5697907180843;1789.0325391569688;137.05082160877876;-84.97350545769426;1757.6372369033409;-72.3602569439366;-202.5011746220573;14.550415864990711;-72.58492345238818;-203.26407270875336;14.687576523083978;40.941277469937276;43.12159800232788;53.07906728415863;19.398611370152288;52.182118931539094;19.575633055265477;nan;nan;nan;nan;[0.62031841 6.06153707 0.99366469];[ -72.94814115 -203.00020463   14.54151294];[[-0.21133922 -0.70734916  0.67453162] [-0.95366642 -0.00196816 -0.30085956] [-0.21414034  0.70686158  0.67415919]];-10.879826490581626;390.2756313230015;-24.73078668646605;1.55454561916591;379.0841681018306;-26.76773043319478;380.0312283353609;391.2097274342294;388.76407884837266;341.3854374626318;388.74391158182095;-2472.919153113002;-104.57248103920814;418.12291216005724;2556.3101162430758;-2520.1014919482545;-36.372456660047895;427.18488395937067;0.0176921045602221;56.52238808538029;6.877697930855312;-397.5832609385058;-381.1193721423031;532.735302768445;405.61141461678216;4.0458243829349465;-3.332024765410788;2510.1974646025415;51.978244361519295;44.257802574895024;-363.50156791938457;-355.25575836266137;3641.537338144278;3526.3422558476564;31.32308101724838;100.0860933033671;13.26512608939076;-66.8848334656908;41.97124290105865;10.274846254124807;31.32308101724838;13.26512608939076;-10.648161883810271;2.9902798352659534;168.37390262602713;17.310950472325707;-165.6196614551068;-344.9616392902446;-49.732053817653295;828.5741208433835;-1638.3950485311889;79.76911400830531;1472.775387076082;-424.73075329854987;18.25946348319645;-288.9278854616838;
474.791666667;-84.00449284609823;-152.57409153872658;15.25368549336757;-82.99259480961241;-152.57726801894228;15.649247695879108;2.4205988984192786;9.107945507503048;2.8511546299970316;20.87468650917973;3.7088464056885426;21.15768621166649;nan;nan;nan;nan;[1.49512092 1.7900353  0.47936918];[ -84.20799679 -153.62805688   15.03234492];[[-0.65802806  0.46796638 -0.58992079] [ 0.11555556  0.8369119   0.53500036] [ 0.74407391  0.28387662 -0.60478763]];99.05506410614953;-106.98277153406143;11.208617875021913;91.70570939703798;-101.86710543933697;9.833430537409615;137.41739577919904;146.22876681710352;139.75199950656673;73.27926145859757;139.73061700776327;760.3419335275436;-1495.3782758994316;-210.76398695099803;1731.6526937978063;807.6004121264979;-1519.9861160341814;-189.8547690568618;0.027470506479546224;36.402677931860204;3.838470819902753;139.6680810294874;131.47720772212634;1671.5326132903042;1717.995361729117;137.84202129359014;-85.45523691977911;1690.7683170996079;-72.95745310026345;-202.75511300106314;13.970004448491252;-72.60848013955209;-201.6372958256766;14.580851285834996;42.36734859112351;44.752042181405756;53.17120098229894;18.905721503839693;50.521309187390685;19.448408245062282;nan;nan;nan;nan;[0.59357012 6.29650132 0.94068755];[ -72.92374917 -201.54786902   14.36626164];[[ 0.15525566 -0.68713111  0.70975102] [ 0.96773487  0.2501225   0.03046228] [-0.19845628  0.68212137  0.70379367]];-20.96278413300402;389.64175656334316;-23.024757129993127;-8.725005101745726;378.73446011041807;-25.02394266088986;379.6605255954994;390.88396771582956;387.7187901566815;339.6394780911262;387.69495914001214;-2367.181362509149;-199.281451070973;400.8252152560253;2452.4155294127154;-2414.363701344298;-131.0814266919094;409.8871870553216;0.016999065244416432;58.82676403800869;6.590451905352429;-395.0726853702987;-379.13847944139184;671.5842801617134;544.4603920101962;4.002663503053762;19.265482405497547;2409.1329462976223;51.39863654976181;42.71180962662333;-348.1841060987928;-340.41827605162473;3710.1586507328416;3594.963568436299;30.57580518877389;99.86451543174047;11.803982699783242;-63.89026438134302;34.41446193848154;10.609538479962701;30.57580518877389;11.803982699783242;-3.8386567497076456;1.1944442198205412;168.41782648236403;15.806646202837005;-138.56163604293326;-331.552794358848;-42.913225311706164;1099.1846202678719;-1338.603380329135;79.5505955692788;1200.0417442862017;-411.1033899281268;34.495329458046164;-167.24605601246088;
474.795833333;-83.74216912400372;-152.6477726814186;15.402759704137466;-82.58664906281696;-153.00992134041752;15.697745171837981;2.6716796570766266;9.703204149690846;3.1513523158967396;20.989042826468246;4.276082564574416;21.151615580302423;nan;nan;nan;nan;[1.66534241 1.85557435 0.50227861];[ -83.82894587 -153.88314491   15.12916086];[[-0.6494986   0.48459529 -0.58593428] [ 0.12614226  0.8285916   0.54545769] [ 0.74982645  0.28036293 -0.59929703]];102.09308910417944;-113.1227734835364;10.306396261110143;94.94064472256623;-108.10964005604559;9.018330664722566;144.1622370156712;152.72846010921617;145.97642250946097;96.93770834659556;145.9496894263538;698.1913659960111;-1451.9691350901473;-222.1779280967235;1666.2785266207345;745.4498445949037;-1476.576975224855;-201.26871020260018;0.024638635648655503;40.58666292484295;3.5960012208103604;146.4876870066621;138.49040848446884;1602.1548197353256;1648.6175681740706;138.58314764992988;-85.92548053118782;1626.3605333809473;-72.62939843265559;-200.025593686006;14.08721065046204;-72.67497188881211;-200.0123309131689;14.48138559515396;43.78615611545662;46.381405720712884;50.622911510011086;18.93755662091725;48.869741751538506;19.33405569339197;nan;nan;nan;nan;[0.64670755 6.33037468 0.87543221];[ -72.95774599 -200.12536653   14.18144944];[[-0.45718681  0.60453956 -0.65231292] [-0.86395557 -0.47597444  0.16440532] [-0.21109476  0.63873332  0.73990455]];-30.608678238597914;388.61833550179534;-21.390127056766154;-18.56749228582798;377.9952058171153;-23.351554371831025;379.1707036178932;390.40829833291787;386.6083880385233;337.87579323002524;386.5812938712009;-2263.1286554351063;-291.5547059463603;383.85116020196523;2354.103849307131;-2310.3109942701553;-223.3546815673879;392.9131320012452;0.016347608114681823;61.171028384384734;6.319679496673042;-391.99303101891684;-376.588507957305;805.8931186924546;678.7692305410736;4.512772331505862;38.5759143706363;2313.8922124419228;48.68143655330887;41.229031860567446;-332.58929320508634;-325.30344266747284;3774.6658532394013;3659.4707709429304;29.942917171790413;99.67165952155369;10.39044576197467;-59.980049125335555;28.31795082997783;10.93958887086008;29.942917171790413;10.39044576197467;1.6249663418125841;-0.54914310888541;168.5260648217203;14.903218093480533;-111.80921180131088;-312.0574223557793;-36.129520930816064;1498.8751418519812;-1111.6987615483815;81.23131112264828;999.8895497470708;-393.28873347842756;52.542310671004806;-85.06640611527251;
474.8;-83.6732484951331;-153.25480380481855;15.39666114772443;-82.16750049338677;-153.46853736178016;15.742584631179923;3.031259410573703;10.326120480685592;3.5036783272545646;20.98308634161239;4.872340787614397;21.140512186835025;nan;nan;nan;nan;[1.74128765 1.99088499 0.46497681];[ -83.40417592 -154.13585659   15.25016408];[[ 0.63594972 -0.51396792  0.5756778 ] [-0.11910587 -0.80238661 -0.5847987 ] [ 0.76248393  0.30333596 -0.57149414]];104.87566966000979;-119.08373495345917;9.35817230447025;97.92013560589429;-114.17313419320156;8.157228449307297;150.63332268973465;158.9572817016615;152.08746430983402;116.05364662126411;152.0564880300135;637.7286012715729;-1409.4388457142402;-232.8451114605185;1603.3134502540079;684.9870798704068;-1434.0466858489067;-211.93589356640658;0.02238336461561028;44.676035849525256;3.4035358137449725;153.0216758937597;145.21799215673363;1534.43641005315;1580.8991584918297;139.28416267276367;-86.38706802742018;1564.4272033620316;-73.25229973736089;-200.02960675744526;13.400985373517244;-72.7825629746369;-198.39082222418213;14.388879143802944;45.19767757521365;48.00911076578405;50.46961412020922;18.33939723154475;47.229827196506704;19.232060999410994;nan;nan;nan;nan;[0.67242244 6.4451618  0.80108149];[ -72.98006776 -198.49951554   14.04470397];[[ 0.55285425 -0.57123169  0.60666839] [-0.7682915  -0.63131182  0.10570504] [-0.32261486  0.52453765  0.78789587]];-39.82452998873753;387.21551695150964;-19.825547959076914;-27.979937114455087;376.87655403507364;-21.749217058310073;378.5390895336044;389.7626227702271;385.4075651425829;336.0707000799162;385.3775931370311;-2160.7610318908733;-381.3922456653688;367.2007469978774;2261.565150368899;-2207.9433707258263;-313.1922212864834;376.2627187971415;0.01573815406223784;63.539853279197594;6.065131932925008;-388.3632151296212;-373.48837493530306;935.6618183606679;808.5379302094146;5.371886322605742;52.263685322385044;2224.67630692368;47.96312214675905;39.8106606189598;-316.7342713636071;-309.9284003355475;3835.058945663958;3719.8638633675514;29.421124888417165;99.50690522080991;9.041042746795355;-54.730392545785755;23.259433769082225;11.272460109706088;29.421124888417165;9.041042746795355;6.1616911193349395;-2.231417362910733;168.70528756118082;14.412929069401098;-84.41005758786633;-280.3819574445924;-29.157608197805104;2088.426551796241;-909.7937568777492;85.06392555154689;825.3836992898828;-365.4458829961393;72.8773138349485;-23.67822439164393;
474.804166667;-83.66365924829805;-154.8546935574961;15.262253520593788;-81.73622810423042;-153.95236245211342;15.783567915204475;3.4794938932975215;10.975552710601882;4.564766346388297;20.872734663054565;5.496416599225939;21.12438362442111;nan;nan;nan;nan;[1.9960947  1.99820055 0.48658061];[ -82.81088089 -154.20271058   15.43065335];[[ 0.6324361  -0.50217883  0.58978046] [-0.18126998 -0.83619359 -0.51761131] [-0.75310409 -0.22044659  0.61986896]];107.40983828533649;-124.86931782480188;8.36705749586027;100.6512145587184;-120.06124973177727;7.2532353819218605;156.8374320843303;164.92188316185502;158.0494567740214;131.33507345430363;158.0152941776882;578.9536393542294;-1367.7874077717095;-242.76553704238296;1542.7658180713509;626.2121179530071;-1392.395247906337;-221.85631914828102;0.020560633799116577;48.63663298370533;3.2488945982471247;159.27696179025006;151.66687283839076;1468.3773842437777;1514.8401326823948;139.95274367053128;-86.84246373541305;1504.9800049687824;-73.25692545279486;-198.98746125154105;13.343011698323522;-72.92944692641763;-196.77437172494683;14.303037243326159;46.60178772570427;49.634489473546104;49.46448729036835;18.266822549552682;45.60389727296427;19.14191854300105;nan;nan;nan;nan;[0.75917635 6.29982692 0.75529073];[ -73.04133084 -196.7607077    13.93861726];[[ 0.59963713 -0.57359489  0.55805395] [-0.12594286  0.62100262  0.77362403] [-0.79029976 -0.5341766   0.30013604]];-48.61736056479688;385.44344972563744;-18.329671329217224;-36.96936076900128;375.38865357744504;-20.21558221261877;377.7460054514816;388.9296562821156;384.09373161627565;334.2024648553048;384.0612496781549;-2060.0784918764507;-468.7940702279982;350.8739756437616;2174.989122842145;-2107.2608307113096;-400.5940458491958;359.9359474430103;0.015170559958169528;65.9171449674465;5.826424215851967;-384.20215494767183;-369.85699762064667;1060.8903791663513;933.7664910152192;6.4043641335083645;61.480015410300446;2141.6824740742836;45.38375019540978;38.4578158185106;-300.6361826996963;-294.31029118119045;3891.337928006511;3776.1428457101624;29.01117374011367;99.37058018046383;7.789967242345541;-47.48942294324707;19.05379448374974;11.6165164635482;29.01117374011367;7.789967242345541;9.957379256363929;-3.826549221202659;168.96391741064494;14.194331375853906;-55.402189756431646;-225.95461427089626;-21.783036921669833;2906.109983329168;-694.7157893829065;91.3870647672224;639.3135996264748;-317.3416790381186;96.11056391378257;42.572781954085805;
474.808333333;-83.18842970580285;-155.4825260104539;15.238887121665826;-81.2938815961243;-154.46065823833783;15.82050982975603;3.998373132416691;11.650385834105691;5.336311039252545;20.796514734149415;6.147134332574282;21.10324249608397;nan;nan;nan;nan;[2.13153561 2.10250063 0.46248587];[ -82.32201178 -154.52204983   15.54916891];[[ 0.62626955 -0.51401065  0.58615655] [-0.1831491  -0.82782343 -0.53024973] [-0.75778813 -0.22472521  0.6125812 ]];109.702627491856;-130.48318397853714;7.336163326038246;103.14091409273477;-125.77764855274516;6.309462953324306;162.7816769728772;170.62926792358925;163.83483032155206;143.72183994589105;163.79848075886648;521.8664802439798;-1327.0148212625552;-251.9392048423168;1484.6420081788435;569.1249588427048;-1351.6226613971455;-231.02998694822364;0.019068138217485563;52.443504897766886;3.1233320709242154;165.26045879560337;157.84396462891027;1403.977742307207;1450.4404907457651;140.5948907679526;-87.29380774597314;1448.0284258222662;-72.93529054122473;-196.37164154667022;13.337489181023471;-73.11384652846766;-195.16453909497196;14.223570824049913;47.99826674254374;51.25679623293553;47.040061988481845;18.179569880491687;43.99420490972484;19.063131484769087;nan;nan;nan;nan;[0.81634599 6.66784753 0.64128138];[ -73.20537692 -195.27803326   13.82477932];[[-0.61485335  0.5802096  -0.53414621] [-0.17805965  0.55767791  0.8107343 ] [-0.76827737 -0.59359259  0.23957821]];-56.99419114815039;383.3122826373304;-16.90114865947882;-45.54278443084075;373.54165325738086;-18.749301327048908;376.7745323561876;387.8946927598808;382.64690092498427;332.25126118207334;382.6122580273376;-1961.0810353918382;-553.7601796342495;334.87084613961775;2094.559673985719;-2008.263374226606;-485.5601552555254;343.9328179388519;0.014644266366232615;68.28611109572846;5.603075821538055;-379.5287677183297;-365.7132932585964;1181.5788011095078;1054.4549129584873;7.511084098045035;67.7970261627501;2065.097491044029;42.1978903049777;37.171545950407754;-284.3121693386961;-278.4662573297434;3943.5028002670624;3828.307717970762;28.71770774185225;99.26392515249509;6.70452643475921;-37.32683794749958;15.677819128441211;11.981326155968334;28.71770774185225;6.70452643475921;13.03988861341104;-5.276799721209124;169.31259850980484;14.215610532804245;-23.72677573301727;-135.15251511898583;-13.801809725687283;3827.899173092911;-432.5200314355727;100.65705828412038;408.7932557025552;-235.8095734031062;123.03596118289468;136.19692060691514;
474.8125;-81.9789260401314;-154.7416011755006;15.515561487956063;-80.84148136771287;-154.99270160521135;15.853238145223788;4.573952838749056;12.349533353256104;5.715577538531124;20.90043071324233;6.823347129572457;21.077106414713395;nan;nan;nan;nan;[2.44641115 1.95329276 0.50462134];[ -81.78910629 -154.82045785   15.66597171];[[ 0.63644124 -0.48845197  0.59695663] [-0.19475832 -0.85062442 -0.48837209] [ 0.7463322   0.19455787 -0.63650254]];111.76106979126443;-135.92899529563724;6.268601285762218;105.39626671963967;-131.3259925370776;5.3290226542726815;168.47340394476436;176.08669411698634;169.42373681584746;154.00440637614332;169.38612926596358;466.46712394082425;-1287.1210861867773;-260.3661148603202;1428.9458969315053;513.7256025394998;-1311.728926321332;-239.45689696623432;0.017831722523097435;56.07983181123976;3.0204464563321762;170.9790810092895;163.75618162776212;1341.2374842434392;1387.7002326819413;141.21534995111523;-87.74295978277856;1393.5791265628627;-73.09940204854945;-194.37466610938486;13.480513437571204;-73.33401382002292;-193.56284172704503;14.150196435082648;49.38680826616261;52.875218889614295;45.07915037269459;18.31280420626916;42.40292421374684;18.995211766047305;nan;nan;nan;nan;[0.88259986 6.97348604 0.51330031];[ -73.45057135 -193.87917881   13.72642667];[[-0.62964224  0.61822428 -0.47047782] [ 0.29008626 -0.37470224 -0.88059536] [ 0.72069453  0.69093919 -0.05658999]];-64.9620429201721;380.83216449974;-15.538631442153529;-53.707229281347736;371.3457018880328;-17.34902589389226;375.6102840541802;386.6453848231146;381.04956276311316;330.1991194570407;381.0130879644475;-1863.7686624370351;-636.2905738841224;319.191358485446;2020.44818061285;-1910.9510012717155;-568.090549505472;328.25333028466605;0.014158420917719936;70.62934530703579;5.394543674560899;-374.36197068685505;-361.07617909441274;1297.727084190137;1170.6031960392186;8.64209243538118;72.28849361871123;1995.0895831585872;40.66653664793625;35.95282808031692;-267.7793734059479;-262.41344090654803;3991.553562445609;3876.358480149351;28.54948882547716;99.18905487278342;5.907012123423118;-23.271839748859364;13.264496238897452;12.378075336607694;28.54948882547716;5.907012123423118;15.284992586579706;-6.471063213184576;169.7648387765924;14.549104558804299;11.868676904152546;-3.141549060818371;-5.023695269420635;4418.909820501348;-114.86097518520653;113.49202046638926;126.72965208935886;-116.63356952720764;154.7032032237539;266.4947373870084;
474.816666667;-82.211146696801;-156.61908000480628;15.36933863027059;-80.38001851550844;-155.5477846953293;15.881593596541776;5.196055131964694;13.071938525246866;6.836486329383484;20.81437217366025;7.523936940881298;21.045998003065627;nan;nan;nan;nan;[2.57025991 2.03014543 0.50866972];[ -81.29417953 -155.34472923   15.72750636];[[ 0.63463679 -0.49952778  0.58966782] [-0.17464355 -0.83598113 -0.52022608] [ 0.75281856  0.22717293 -0.61778369]];113.59219769525805;-141.2104136570746;5.167482865790236;107.42430495112936;-136.70994356574707;4.315025975525038;173.92012365782298;181.30160281036942;174.80356030619836;162.75647505032705;174.76552658044753;412.7555704447633;-1248.1062025443766;-268.046267096393;1375.6782621084712;460.01404904339233;-1272.7140426788967;-247.13704920231308;0.016796633226075334;59.53574067733918;2.935472450533697;176.4397425307785;169.4104379344164;1280.1566100524744;1326.6193584909229;141.81791357558407;-88.19153901321431;1341.6352168407168;-73.29029549325907;-192.72776311354124;13.34037877267258;-73.58823009524161;-191.97075472723216;14.08263624431492;50.767027252391834;54.48888902596056;43.4539956382017;18.174178588173294;40.83215047013347;18.93768010889316;nan;nan;nan;nan;[0.87808873 7.39334461 0.36488857];[ -73.65661293 -192.38269431   13.6575288 ];[[-0.69587845  0.69812076 -0.16846538] [ 0.13284464 -0.10539972 -0.98551672] [ 0.70576588  0.70817957  0.01939621]];-72.52793706223628;378.013244126018;-14.240771169533122;-61.46971650189645;368.81094828255243;-16.01340740544062;374.2411933988984;385.17153834711513;379.2865472079097;328.029868803619;379.2485491538207;-1768.1413730120432;-716.3852529776159;303.8355126812464;1952.805444779596;-1815.3237118466384;-648.1852285990354;312.8974844804529;0.013711979803042207;72.92892889020557;5.200248446330249;-368.7206810985086;-355.9645723733564;1409.3352284082357;1282.2113402574141;9.77232939575882;75.60147741469805;1931.7991004260748;37.24963436258833;34.80256784838152;-251.05493702679345;-246.168984036946;4035.490214542153;3920.295132245929;28.519984610743954;99.1489100714478;5.578255475435353;-5.427678171754332;12.07348553314805;12.820134975001908;28.519984610743954;5.578255475435353;16.446499077595902;-7.241879499566555;170.33789818632803;15.350584871194172;52.95244164916595;151.2004321559848;4.721643612922182;4246.213787161492;216.408059830764;130.73423745702246;-163.45561818159783;20.46619469896235;192.52300733709833;416.82740568615054;
474.820833333;-82.04948227726513;-157.50834205928697;15.45781002518676;-79.91045483389125;-156.12521490912442;15.905429883188848;5.857322891882417;13.81657526316575;7.650003445137511;20.894206827630956;8.247814525909412;21.009944893763407;nan;nan;nan;nan;[2.75272885 1.96494151 0.52006004];[ -80.74927997 -155.79581832   15.80488334];[[ 0.63235912 -0.50664123  0.58603465] [-0.16678497 -0.82778922 -0.53567507] [ 0.75650824  0.24099725 -0.6079602 ]];115.2030437155331;-146.33110094382178;4.035919556880325;109.2320612989;-141.9331635197259;3.2705844078394244;179.1294583386348;186.28156385274306;179.96819788144106;170.37328222638098;179.93041799231122;360.73181975579615;-1209.9701703353521;-274.9796615505353;1324.83611734688;407.99029835438193;-1234.57801046984;-254.0704436564599;0.01592175761785694;62.8071362472229;2.864808503353265;181.64935745954048;174.81364764834314;1220.7351197343119;1267.19786817271;142.40563767044418;-88.64095826844105;1292.1954469630887;-73.41858177253197;-190.3818550734461;13.431872551840826;-73.87480590320448;-190.38971091487804;14.020618038419395;52.13846759496878;56.09689135436538;41.181632595094364;18.246359034862913;39.28390014213265;18.890066016089367;nan;nan;nan;nan;[0.94209144 7.53109087 0.30675804];[ -73.87919192 -190.84189479   13.62951133];[[-0.65629336  0.63880944  0.4014991 ] [ 0.22575836 -0.34149596  0.91236707] [ 0.71993902  0.68942223  0.07990496]];-79.69889475571715;374.8656703293158;-13.006219333909367;-68.83726727386114;365.94754125409133;-14.741097353985749;372.65731210704496;383.4649219395327;377.3448838339552;325.72907315191753;377.3056506756528;-1674.1991671168603;-794.0442169147316;288.8033087270187;1891.7525753155278;-1721.3815059513743;-725.8441925362159;297.86528052621236;0.013303790195794847;75.16654917754843;5.019595216276746;-362.6238161985506;-350.3973903406878;1516.4032337638084;1389.2793456130728;10.889061489111029;78.12439529023614;1875.328350108906;34.04797679834442;33.72159946922273;-234.15600232657428;-229.75002884627915;4075.312756556694;3960.1176742604966;28.648394466345007;99.14719074553828;5.880832547916322;13.552408755285043;12.307321445688268;13.323842173826744;28.648394466345007;5.880832547916322;16.341073020656737;-7.443009625910422;171.05403213678917;16.76989403702735;101.57649291767002;297.313892834725;15.574930607280589;3446.697464761963;502.05508631344;153.53954603935543;-400.47859339576974;143.77434679536955;238.42324211050908;557.804723252999;
