dt;xt_12;yt_12;zt_12;xt_avg_12;yt_avg_12;zt_avg_12;xxt_12;xpt_12;xp_12;wd_12;xp_avg_12;wd_avg_12;disSTL_12;disSTL_avg_12;disSTLz_12;disSTLz_avg_12;PCAsigma_12;PCAmu_12;PCAwt_12;vxt_12;vyt_12;vzt_12;vxt_avg_12;vyt_avg_12;vzt_avg_12;vavg_12;vv_12;vv_avg_12;vvt_12;vpvt_avg_12;axt_12;ayt_12;azt_12;aavg_12;axt_avg_12;ayt_avg_12;azt_avg_12;curvature_12;curveRadius_12;turnRate_12;vxp_12;vxp_avg_12;axp_12;axp_avg_12;thetaToR_12;psiToR_12;aa_12;xt_11;yt_11;zt_11;xt_avg_11;yt_avg_11;zt_avg_11;xxt_11;xpt_11;xp_11;wd_11;xp_avg_11;wd_avg_11;disSTL_11;disSTL_avg_11;disSTLz_11;disSTLz_avg_11;PCAsigma_11;PCAmu_11;PCAwt_11;vxt_11;vyt_11;vzt_11;vxt_avg_11;vyt_avg_11;vzt_avg_11;vavg_11;vv_11;vv_avg_11;vvt_11;vpvt_avg_11;axt_11;ayt_11;azt_11;aavg_11;axt_avg_11;ayt_avg_11;azt_avg_11;curvature_11;curveRadius_11;turnRate_11;vxp_11;vxp_avg_11;axp_11;axp_avg_11;thetaToR_11;psiToR_11;aa_11;xb__12-11;xb_avg__12-11;vxb__12-11;vxb_avg__12-11;axb__12-11;axb_avg__12-11;phi1to2__12-11;psi1to2__12-11;phi2to1__12-11;psi2to1__12-11;phiO1to2__12-11;phiO2to1__12-11;phi1to2__12-11;phi2to1__12-11;phiE1to2__12-11;phiE2to1__12-11;alpha1to2__12-11;alpha2to1__12-11;dphi1to2__12-11;dphi2to1__12-11;dpsi1to2__12-11;dpsi2to1__12-11;dphiO1to2__12-11;dphiO2to1__12-11;dphiE1to2__12-11;dphiE2to1__12-11;dalpha1to2__12-11;dalpha2to1__12-11;
57.6791666667;-60.44117205581407;-258.71841192455776;20.772287238059263;-63.03972320752442;-263.789647804017;19.813338330044747;34.55391506363228;35.997695062771314;110.68108686359032;24.845393784534792;114.91933299072686;24.313303120057732;nan;nan;nan;nan;[2.23783236 4.55177399 1.80759796];[ -63.09857277 -266.68950106   19.54548528];[[-0.6916963  -0.23877355 -0.68157422] [ 0.12369582 -0.968986    0.21392869] [-0.71151639  0.0636658   0.69977932]];-100.4711446833795;242.74925114837362;-55.09494145587098;-84.35773367953537;233.34690490069497;-50.464575348194884;253.20679023943066;268.43454029075804;272.2398214818317;224.47209018285545;272.2421126642201;-2070.6309022163923;-3050.665269646415;-169.6334127051973;3586.6771169200997;-2130.0626842752854;-2878.630020542694;-201.43213975582603;0.047418412639194316;21.08885439942873;12.909288836078016;-259.07616857952104;-245.64586970392708;2764.5848381801775;2560.069859813225;22.8438161865696;61.13202924761893;3690.914035214897;-128.19853256053216;-255.41908090642698;16.801716585228334;-128.15510210097108;-257.2389218348652;16.344596360270135;27.82903863203834;27.874888142670265;112.19865751551964;29.775438809663825;113.81948891203348;29.344082413631536;nan;nan;nan;nan;[4.78676583 4.76188859 1.23120345];[-128.2659776  -256.73302532   16.38492822];[[-0.60789594 -0.44027178 -0.66077476] [-0.47303438  0.869202   -0.1439665 ] [-0.63773113 -0.22505253  0.73664806]];170.58811022799648;-219.65327778679276;19.655626792936804;171.48090346522994;-231.9489826905894;17.949372935050178;289.0124751861282;278.8085534166128;289.7605445772033;278.86717969743563;289.8237090738836;-96.53605421535504;-1079.9056597662611;-181.20529899884815;865.1281970552106;-92.210150800035;-847.0632115072045;-149.7598115000656;0.007274724150188656;137.46225689864363;2.1083875356970325;145.82672045346752;156.02882938722314;1605.8523368359147;1390.4321979947506;143.37497797878083;-85.19809670046119;1099.2501099130877;67.95374102315967;67.4288177678273;-316.9191997813158;-295.3127272526443;1277.555819269447;988.8292430381232;65.93501569915729;-87.94240192225088;49.3310092215352;-89.34376621745423;59.96776400256795;53.12646017864639;65.93501569915729;49.3310092215352;5.967251696589344;-3.7954509571111927;88.77883188572689;192.70598720031603;-284.85648223830265;526.9280305418831;194.26250786199094;-12.122111278515051;nan;-834.9378266429168;nan;1361.8658571847998;398.0474672492151;652.3554084120933;
57.6833333333;-63.36361735706123;-268.34874827173115;18.97219408522453;-63.43997757686737;-262.7519487591849;19.585364248190842;35.5129850959999;37.133034241087955;119.3677990162349;23.590958196286522;113.81618919907585;24.12434884251494;nan;nan;nan;nan;[2.27604703 5.28741445 1.74153388];[ -63.30921814 -265.5511056    19.33328346];[[ 0.69864814  0.14549836  0.70051481] [-0.11599879  0.98918469 -0.089766  ] [ 0.70599933  0.01854402 -0.70796968]];-108.81250796294046;229.87451356528243;-55.71985089198244;-92.94672938433536;221.18898085554642;-51.2219794803502;245.3311047075881;260.35966596131004;264.92265879269877;213.01086057983684;264.92795928255106;-1933.5772325771848;-3128.184750892498;-130.51239476527027;3568.928369918891;-1993.009014636188;-2956.149501788713;-162.31112181593076;0.05044118655615532;19.825068922332285;13.363280618112679;-247.32231061754908;-234.74415748516034;2876.049632500156;2671.5346541331114;25.631649926538746;63.57910578045335;3679.8497571564753;-126.66040595383375;-254.07174374364757;17.257923894611224;-127.44345829084361;-258.14508061304855;16.42802463770778;28.9842464690863;29.030102807244635;110.39053480180236;30.004919044880378;114.41341915070366;29.346807823881853;nan;nan;nan;nan;[4.82191992 4.81135049 1.22823943];[-127.53678872 -257.71246649   16.47583125];[[-0.60710025 -0.43608148 -0.66427572] [-0.47970615  0.86757587 -0.13112635] [-0.63349135 -0.23905031  0.7358965 ]];170.2019266944159;-224.3666759991777;18.870915792886905;171.11274452921353;-235.69220403522436;17.295684799579192;291.7696473178595;282.25026592064273;292.59251907958503;282.27707178147233;292.65152813034103;-88.80629247807137;-1181.1395152228008;-195.2688055039759;966.0446898929173;-84.48038906275741;-948.2970669636604;-163.8233180051816;0.007735996702338384;129.26582552675168;2.263951256550607;152.69460961225022;161.99913463416206;1689.4521966459654;1474.0320578047315;143.88176898735034;-85.3321094993299;1200.4611690543777;64.90959118070191;66.09777454187054;-311.2173815451583;-290.8139364174555;1457.5983235111803;1168.8717472797086;64.77491677083147;-87.16298147977615;51.493596946746216;-89.39234861062782;68.53867187584757;49.52210512458646;64.77491677083147;51.493596946746216;-3.763755105016102;1.9714918221597557;90.40656669737021;195.37536593409655;-298.8971904512294;542.1435759424055;209.39207187002123;-13.422247267127059;nan;-779.1593426733169;nan;1321.3029186157223;412.45537134318124;674.3195032356001;
57.6875;-65.63924824632322;-276.0387725538853;17.077820662796242;-63.876183470213114;-261.76720376400345;19.354443498771023;36.42451581515597;38.234543514511074;126.46847495732386;22.12869720174193;112.76103110469117;23.93800309052011;nan;nan;nan;nan;[2.26137072 7.15060803 1.62253892];[ -63.56905513 -263.89440222   19.1582306 ];[[ 0.70038455  0.08628981  0.70853056] [-0.15365951  0.987618    0.03161386] [-0.69702958 -0.13101432  0.70497164]];-116.58723629326467;216.68957838541448;-56.18412206339248;-100.96909013989941;208.72085921362157;-51.81874534780436;237.58016879355097;252.39574604058683;257.82536027501607;201.4481893766709;257.834009137144;-1798.6461265829448;-3199.560116099151;-92.52704564858317;3554.4081409731048;-1858.0779086420546;-3027.5248669953116;-124.32577269927339;0.05384561360937889;18.571614899859156;13.883230431355722;-235.11923290084826;-223.39322551166543;2980.210320449871;2775.695342082746;28.534682432303445;65.73067884905275;3671.6309835522275;-123.26786515495203;-249.5639516062276;17.978235755475552;-126.73349023035904;-259.069975722419;16.50830861460323;30.152931796183505;30.198833369517953;104.99092700583667;30.204502219075078;115.03521763946978;29.346919754263585;nan;nan;nan;nan;[4.43244269 6.32088904 1.13195453];[-126.80038925 -258.73462621   16.5782474 ];[[-0.61466471 -0.37896238 -0.69179101] [-0.48172101  0.87482682 -0.05121424] [-0.6246056  -0.30177068  0.72027932]];169.84827236922104;-229.4845573557079;18.02994654307593;170.77711480158268;-239.83990852400385;16.58573841434722;294.8950514666271;286.0711042099507;295.78681928971235;286.026628491206;295.8416540132014;-80.92203419024048;-1274.0575689557868;-208.20925888414473;1058.8868332788181;-76.5961307749329;-1041.2151206965755;-176.76377138534065;0.008075159152739042;123.83656855367444;2.38896844016616;159.89480323610175;168.30174434616927;1765.3584800688166;1549.9383412275251;144.42020612770008;-85.48372025696155;1293.492234269731;63.42542375381625;64.78889618594593;-304.786868840153;-285.58645111342014;1627.329164316058;1338.6025880844556;63.56121168050288;-86.32354769006633;53.72207614272105;-89.44478381144194;nan;46.168644956616546;63.56121168050288;53.72207614272105;nan;7.553431186104504;92.09589411280632;198.14228227042113;-315.33377219780306;556.177418600724;226.06398375161154;-15.406222561547077;nan;-730.7791784379922;nan;1286.9565970387162;426.2867803018495;693.4474097392305;
57.6916666667;-64.82137853434203;-266.0485243178239;18.122719426784784;-64.3459614835742;-260.83675864280156;19.121255266124923;37.28807560083329;39.302624156246765;116.8051046551901;22.906078572221425;111.75579386025397;23.754646288412232;nan;nan;nan;nan;[2.24907751 8.05142905 1.46465057];[ -63.9551988  -262.77980856   18.93184776];[[ 0.70843666 -0.01910282  0.70551583] [-0.12983209  0.97904684  0.15687864] [ 0.69372987  0.20273717 -0.69111251]];-123.80417368952753;203.2200460922907;-56.492486923530905;-108.43365996141492;195.968140458418;-52.25960490398753;229.98355809074457;244.57567670458312;250.97299286076148;189.78910227151204;250.98526605198637;-1665.837584233898;-3264.791365266267;-55.67736535519769;3542.505729998434;-1725.269366292886;-3092.7561161624894;-87.4760924058539;0.057662967678890654;17.342152862626275;14.472555284233461;-222.49736920598318;-211.62350755998506;3077.0669020291625;2872.551923662128;31.55958794149183;67.67362211853079;3665.648303475976;-122.79047452860388;-250.99533623016487;18.070406677602705;-126.02506372226624;-260.01536469518777;16.585204132857296;31.336555400600442;31.38270048534175;106.17020356518215;30.254638747711933;115.686335764786;29.34418505166515;nan;nan;nan;nan;[3.97069746 8.06370369 1.04393171];[-126.15951079 -260.01572755   16.64353403];[[-0.57866041 -0.40981138 -0.7051289 ] [-0.57467624  0.81837098 -0.00402104] [-0.57870489 -0.40289401  0.70906774]];169.5277909880396;-234.97227268252533;17.137398431526105;170.47465801796486;-244.3574469830798;15.824213167374904;298.36651394685236;290.250463000279;299.318689101336;290.0940304176594;299.3693119587708;-72.88327935187633;-1358.6598209650806;-220.0266591393356;1143.559237109803;-68.55737593656148;-1125.81737270595;-188.5811716405428;0.008299232196168588;120.49307410168119;2.484535432353069;167.395244756729;174.9046019549648;1833.5711871043586;1618.1510482631322;144.9832350481269;-85.65263875053026;1378.2888711173598;59.89171310472018;63.50530843797665;-297.670626930633;-279.67323660485835;1786.7483416838172;1498.0217654523642;62.2841068504047;-85.41804754752607;56.01146007959934;-89.5042006711872;nan;43.02911060230919;62.2841068504047;56.01146007959934;nan;12.98234947729015;93.84369479189652;200.99469512772623;-334.2252466622778;569.0638647138254;244.4494948691462;-17.944106788969403;nan;-687.421852786078;nan;1256.4857174999036;439.8120330305892;709.8599500240283;
57.6958333333;-66.2074059796193;-270.56784335940296;17.20550847553558;-64.84696906302625;-259.96185255122674;18.886459018119545;38.10325072662813;40.33780459550386;120.98320919693145;22.24749077239025;110.80228581104272;23.574642557360463;nan;nan;nan;nan;[2.25092919 8.62427853 1.32505138];[ -64.35303222 -261.61758934   18.72288631];[[ 0.71219261 -0.06097088  0.69933128] [-0.14511475  0.9619153   0.2316477 ] [ 0.68682123  0.26646106 -0.67622119]];-130.47216416694116;189.4915171693626;-56.649677425828905;-115.34928286406924;182.95642507343334;-52.54929010232986;222.57569144712258;236.93713650249626;244.39270032166303;178.0400460598084;244.40880370563522;-1535.15160552959;-3323.8784983940686;-19.963353884987963;3532.63235577849;-1594.5833875886815;-3151.843249290246;-51.762080935672266;0.061918915847367396;16.15015357286035;15.133528149004963;-209.48715330945362;-199.46543740666192;3166.6193772383626;2962.1043988712604;34.714853703133535;69.47037301674366;3661.319060058113;-121.71285384859357;-250.49536602325838;18.228782483962803;-125.31804188708226;-260.98286069200844;16.658486531820888;32.536487033610086;32.58324148392897;105.34062139332865;30.262285921275502;116.3680913440716;29.33838735796146;nan;nan;nan;nan;[ 3.21625981 10.32112089  1.01547339];[-125.59379124 -261.49564481   16.65767915];[[-0.46886249 -0.52598287 -0.70958438] [ 0.74542083 -0.66659231  0.00157312] [ 0.47383092  0.5282014  -0.70461872]];169.2411262864979;-240.79517280580075;16.197950846255043;170.20601791398713;-249.21017023860406;15.015788446682912;302.16100242613385;294.76642903308283;303.1631294972494;294.45744265462275;303.20948671496603;-64.69002796295142;-1434.946271250973;-230.72100626958908;1220.0033447352637;-60.364124547643115;-1202.1038229917833;-199.275518770788;0.008417062367668178;118.80629563126726;2.552133160148525;175.16387760587764;181.77565089226866;1894.0903177528246;1678.6701789115525;145.5641227205209;-85.8384185803393;1454.8153779187826;59.032246943867726;62.24995801395104;-289.9116210808943;-273.1172581560905;1935.8558556150033;1647.1292793834343;60.933430245521336;-84.43968115880301;58.356887964393486;-89.57316899945482;nan;40.078818469633624;60.933430245521336;58.356887964393486;nan;18.278069494759862;95.64828394865486;203.9210106849144;-355.55299615672175;580.8425803371409;264.69479922611896;-20.91549340271575;nan;-647.6091201528083;nan;1228.4517004899492;453.17899078528586;723.6995976071821;
57.7;-66.48610392671404;-269.92238648933625;16.901783424316136;-65.37690050471073;-259.1436179762407;18.65069450614808;38.8696514530958;41.340760256384996;120.29386027525241;21.97337542634651;109.90218849492881;23.398339715363253;nan;nan;nan;nan;[2.29479305 8.74707127 1.24014832];[ -64.86465031 -260.76671989   18.47356782];[[ 0.7143247  -0.07866319  0.69537927] [-0.15314374  0.95200676  0.26500969] [-0.68285227 -0.29579594  0.66799516]];-136.6000517406701;175.52959210017465;-56.66042552371609;-121.7248028630497;169.71131354216513;-52.69253289626151;215.3958230776052;229.52258202393946;238.1131812809084;166.2088077650106;238.133244229877;-1406.5881904704672;-3376.8215154823547;14.614988761924103;3524.2254260880604;-1466.0199725294412;-3204.7862663785822;-17.18373828872851;0.06662906039597609;15.008466186630972;15.8665943120822;-196.11901898784646;-186.9494488282388;3248.8677460771664;3044.3527677101397;38.00989860559868;71.16703242966891;3658.090688172184;-124.19124627768379;-260.66893653351326;16.930028099726798;-124.61228516308873;-261.97393250198166;16.727950648295383;33.7540056540808;33.80190515757452;115.71935516747162;29.45453948274626;117.08166862571498;29.329327110013892;nan;nan;nan;nan;[ 2.73545688 10.94818423  0.94785295];[-124.89378692 -262.62942406   16.72867815];[[-0.35527403 -0.59701107 -0.71927613] [ 0.84099599 -0.54004321  0.03284934] [-0.4080516  -0.59323782  0.69394724]];168.98892200022408;-246.91860855166624;15.216283175286588;169.9718382252769;-254.3634291167286;14.165143640291888;306.25452022141786;299.595711387128;307.29478527791406;299.09487298540677;307.3368094780684;-56.34228002349367;-1502.9169198132017;-240.2923002748683;1288.1816090658704;-52.01637660817783;-1270.0744715540761;-208.84681277607623;0.008438756953375297;118.50086517778242;2.5935406380112287;183.16864521524124;188.88283458980106;1946.9158720140076;1731.4957331727853;146.1565357590452;-86.04044386650887;1523.0476387659169;58.44236979788116;61.02561260791631;-281.5528165552833;-265.96148103143656;2074.651706109107;1785.9251298776664;59.49889646155254;-83.38096842361664;60.75365895221428;-89.65373489442861;nan;37.30059516242553;59.49889646155254;60.75365895221428;nan;23.45306378978875;97.50879506715123;206.91019471125946;-379.18999798526295;591.553146046552;286.8998579976555;-24.21110210073233;nan;-610.3821306825648;nan;1201.9352767291168;466.4528944138764;735.1201413426029;
57.7041666667;-65.28709963301226;-260.1968767144127;17.971433600444414;-65.93348695482888;-258.3830807361296;18.41458176513268;39.58691777712645;42.31233351482757;110.968204328416;22.72913455123095;109.05705664238769;23.226069277250488;nan;nan;nan;nan;[2.41982159 8.66648551 1.22094072];[ -65.46953875 -260.2112162    18.18191143];[[-0.70872625  0.01368417 -0.70535087] [-0.2023422   0.95386337  0.22181593] [-0.67584372 -0.29992902  0.67325912]];-142.1966804259226;161.35987136817675;-56.529463170622684;-127.56906397354369;156.258406348111;-52.69406523921264;208.48793765820568;222.37914519681314;232.16411547146456;154.30443703691535;232.18818536071294;-1280.1473390560914;-3423.6204165313065;48.05766258565633;3516.7517222213614;-1339.579121115166;-3251.585167427497;16.25893553497739;0.07179297823397185;13.928938798736283;16.669481337787087;-182.42340001765908;-174.1059756012583;3323.812008545853;3119.2970301787686;41.454286927649875;72.79830227089937;3655.4429971093223;-124.27625787207731;-263.5047854678879;16.785067732982057;-123.90765130634031;-262.98990454264356;16.793410816531765;34.9902990557318;35.04004614030159;118.42692387632964;29.36481939800526;117.82811828906517;29.31682153967038;nan;nan;nan;nan;[ 2.7615346  10.84191732  0.95250649];[-124.17776903 -263.70096586   16.8044426 ];[[ 0.36858149  0.5931253   0.71578632] [-0.83696325  0.54681157 -0.02212758] [-0.40452467 -0.59093103  0.6979687 ]];168.77182186484464;-253.30793074629446;14.197074806638073;169.77276268746144;-259.7825744436053;13.276958136222493;310.6220445371375;304.71362386282243;311.68785019134725;303.98404317010824;311.72546313506456;-47.840035533474676;-1562.5717666519997;-248.74054115520616;1348.069241630783;-43.51413211816563;-1329.7293183928284;-217.29505365640756;0.00837515554395225;119.40076751435453;2.6107492407667188;191.37749101656712;196.19409647928194;1992.0478498880884;1776.6277110468316;146.75459786443784;-86.25792360482943;1582.969062158822;59.09374344248512;59.8348608919935;-272.6371786180918;-258.2488704952167;2203.135893166602;1914.4093169350606;57.97048861088216;-82.23389116525215;63.19724280053605;-89.74746477781078;nan;34.68207580169386;57.97048861088216;63.19724280053605;nan;28.51516699884219;99.42477553853203;209.9518406649739;-404.8655094407147;601.2300573168537;311.09119206290535;-27.733510102416275;nan;-575.1006825329864;nan;1176.3307398498403;479.6391558885364;744.2771142485392;
57.7083333333;-65.71885381091525;-259.8374652105076;17.762309224629192;-66.51449640964894;-257.68115998049325;18.17872111352128;40.254724851137475;43.25355345764752;110.5273586142511;22.573240320522192;108.26831817648662;23.05814645468106;nan;nan;nan;nan;[2.48671028 8.6442075  1.17326377];[ -66.1348977  -259.65791193   17.88322252];[[-0.70431685 -0.02031196 -0.7095951 ] [-0.2348794   0.9499581   0.20593999] [ 0.66990257  0.31171627 -0.67384235]];-147.2708942378669;147.00795545691489;-56.26152231997927;-132.89091021073853;142.62330397476853;-52.55861908461342;201.9004935442192;215.55837759410971;226.57554530493655;142.33717184373532;226.60358323065597;-1155.8290512868932;-3464.2752015407627;80.36466758609487;3509.709595973273;-1215.2608333458547;-3292.2399524369907;48.56594053544539;0.07738671749021665;12.922114187443363;17.53610747774157;-168.43073017548065;-160.96545150226328;3391.452164644168;3186.9371862771454;45.056922708924446;74.39047974473903;3652.8895339998;-122.5059668703243;-261.3834432157578;17.11368883876723;-123.20399539065514;-264.0319568599798;16.85470086823154;36.24646292895905;36.29891910854816;115.86297330081173;29.425613956223042;118.6083574444419;29.300704673765264;nan;nan;nan;nan;[ 2.44724264 11.08460603  0.90054938];[-123.42412389 -264.70963509   16.89362941];[[-0.24930606 -0.64945424 -0.71837016] [ 0.90680024 -0.41694035  0.06224212] [ 0.33994091  0.63590089 -0.69287101]];168.59046961598753;-259.92849021581577;13.145005128333596;169.60943503616798;-265.43295704538616;12.355911322495377;315.2375036123641;310.0941109260809;316.31599132588633;309.1022748862377;316.3491066787283;-39.18329449292342;-1613.9108117671638;-256.06572891057374;1399.6496401769261;-34.85739107760649;-1381.0683635080395;-224.62024141178193;0.008237359498991178;121.39812522720042;2.6058813188973957;199.75835844154744;203.67737999243136;2029.4862513749133;1814.0661125336908;147.35292738651222;-86.48989271745272;1634.5681681804426;56.81185585790856;58.680112516360765;-263.20767253367023;-250.02239181175108;2321.308416787049;2032.581840555616;56.33897981167553;-80.99013627363631;65.68326850260193;-89.85549407860137;nan;32.21407740673778;56.33897981167553;65.68326850260193;nan;33.469191095864154;101.39590252059998;213.03619588911414;-432.1281412149365;609.8984036510603;337.1896586288612;-31.397206308105943;nan;-541.3294230737598;nan;1151.22782672482;492.6966603500911;751.3193591116255;
57.7125;-65.19318312541476;-254.4032553574537;18.40034037221548;-67.11773371549856;-257.03866819025495;17.943693153290784;40.87278808576734;44.16565492666422;105.32389379160085;23.054511261066782;107.53727421289608;22.894870156145227;nan;nan;nan;nan;[2.32983854 8.71616054 0.97561338];[ -66.87540452 -259.41887035   17.56619197];[[-0.71906525  0.10099067 -0.68756531] [ 0.17884504 -0.92916724 -0.32351613] [-0.67153527 -0.35559685  0.6500702 ]];-151.83153719170775;132.49944484983766;-55.861334925215104;-137.6991855898216;128.83160690563528;-52.290926385894;195.6859464353106;209.11577489787604;221.37722244505247;130.31836743553302;221.40910050012937;-1033.6333271624492;-3498.785870510863;111.53600376334983;3502.6303064022145;-1093.0651092215078;-3326.7506214070645;79.73727671267552;0.08335404471378167;11.99701830227635;18.455344063125963;-154.17144323780641;-147.55831030779635;3451.7882143723405;3247.27323600527;48.82515913872655;75.96320706547894;3649.9781784063953;-122.20084983316129;-264.81027958280595;17.0720555788172;-122.50116980762432;-265.101125128411;16.91167413254589;37.52349941548256;37.57967300342002;119.03013737085985;29.39589305639032;119.42316963312487;29.280827334119472;nan;nan;nan;nan;[ 2.39166622 11.04350669  0.90145165];[-122.77149932 -265.98596039   16.91281354];[[-0.27311153 -0.64131814 -0.71702241] [ 0.89836537 -0.4365848   0.04830506] [-0.34401999 -0.63095543  0.69537435]];168.44550898927946;-266.7456377864044;12.064753528390249;169.4824990070238;-271.279927748223;11.406682587131195;320.0737869248128;315.7098082962167;321.1522929712544;314.4263914028215;321.1808190098147;-30.372056901810325;-1656.9340551588684;-262.26786354099613;1442.9117354278494;-26.04615348650043;-1424.0916068997103;-230.82237604219935;0.008036333117858242;124.43486168807664;2.5811160526294077;208.2791909219307;211.3006285609694;2059.2310764746085;1843.810937633363;147.9466566722018;-86.73521866537692;1677.8371068825536;57.96502874303569;57.563598109269535;-253.30726356630683;-241.32501024535992;2429.169276970851;2140.4427007393333;54.59660936554306;-79.64146456472808;68.20749327817622;-89.97857736199757;nan;29.88957011391925;54.59660936554306;68.20749327817622;nan;38.31792316425697;103.42176850426961;216.15414995037804;-460.3127481772677;617.5704223384678;364.9762327437699;-35.1281395873113;nan;-508.77018389370073;nan;1126.3406062321685;505.5456848103254;756.3820190401916;
57.7166666667;-65.25977111114457;-245.3033346715526;19.076251543386576;-67.74104056877265;-256.4563111776522;17.71005876994387;41.4408679498352;45.05009607707952;96.45117989365309;23.595961251830673;106.86509905987927;22.736522986962342;nan;nan;nan;nan;[2.74664532 8.3834551  1.08579024];[ -67.58891082 -258.80301777   17.30356365];[[-0.6891204  -0.10361264 -0.71720115] [-0.3023168   0.9405875   0.15459529] [ 0.65857242  0.32335673 -0.67950188]];-155.88745330261682;117.85994003049208;-55.333632939761685;-142.0027341259802;114.90891562420886;-51.89571909648452;189.89997643424448;203.1100058969991;216.59793173116412;118.26042851122982;216.63343214597552;-913.5601666831761;-3527.1524234414887;141.5716711173147;3495.0786378995767;-972.9919487421253;-3355.117174337716;109.7729440666678;0.0895972871231328;11.161052216075566;19.409767820452675;-139.67597298122743;-133.91498579440022;3504.8201577301656;3300.305179363144;52.76379605529924;77.53039779432505;3646.291120358097;-124.0928812466777;-274.1098611025601;16.185711328440078;-121.79902426660233;-266.1983006508075;16.964203436076474;38.82231521967755;38.88334543752777;128.45450942339454;28.906587586354267;120.27320482736499;29.2570571375403;nan;nan;nan;nan;[ 2.37369897 10.94619928  0.89819607];[-122.22717676 -267.59287748   16.87440905];[[ 0.30037194  0.63104314  0.7152351 ] [ 0.88680169 -0.46088243  0.03420743] [-0.35122566 -0.62399675  0.69804627]];168.33758372034816;-273.7247242841892;10.96099939483235;169.39259833565623;-277.2888373782677;10.4339513181506;325.1027822790908;321.5321294754136;326.16921956068916;319.93263561250586;326.1930617507613;-21.406322760165494;-1691.6414968269664;-267.346945046452;1477.8484030848842;-17.080419344847442;-1458.7990485678404;-235.9014575476599;0.0077825831202867415;128.4920423648692;2.5386246163361252;216.907931889408;219.03178561661608;2081.282325187074;1865.8621863458482;148.53143534868352;-86.99261243289413;1712.7707299772385;65.57061869446048;56.48736927702887;-242.9789169803551;-232.19969106036336;2526.7184737176412;2237.9918974862126;52.73791196821793;-78.18022245172929;70.76575519969381;-90.11713746450224;nan;27.70299888112337;52.73791196821793;70.76575519969381;nan;43.06275631857044;105.50170802351717;219.29719054837733;-488.51948148774676;624.2430804090221;394.06141852959615;-38.86290743939178;nan;-477.2204153894424;nan;1101.463495798465;518.0727764655562;759.5811536761857;
57.7208333333;-66.58640753031273;-248.83446593290904;18.423731945325684;-68.38229551592528;-255.93468808624553;17.478359132512196;41.95877448106339;45.90857337947158;99.59416454704755;23.17701214457958;106.25284021830173;22.583371249283033;nan;nan;nan;nan;[3.2255903  7.00472992 1.21755202];[ -68.20114823 -257.5872366    17.17157321];[[-0.68081212 -0.16725911 -0.71310536] [-0.29723654  0.95289957  0.06027315] [-0.66943655 -0.25299566  0.69846109]];-159.44748658579542;103.1150414823259;-54.6831483170474;-145.81039983440175;100.88083061398687;-51.37772916981515;184.60034057358317;197.6017699017228;212.26480722392563;106.17674448238922;212.3036236154862;-795.6095698486638;-3549.3748603327385;170.47166964809227;3486.6529434483277;-855.0413519077073;-3377.339611228948;138.6729425974222;0.09596937790671929;10.419990436657661;20.37464668572049;-124.97475318223718;-120.06591173861769;3550.5479947178246;3346.033016350766;56.8739794136227;79.10062060011138;3641.4443668617855;-124.70054230869809;-278.7678615296666;15.63371910187307;-121.09740579471679;-267.3242303584742;17.012181102874674;40.14371934383926;40.21085741231703;133.0814855296902;28.509677010362463;121.15897943037291;29.229278495821703;nan;nan;nan;nan;[3.39417105 9.85316233 0.9539479 ];[-121.50019289 -268.69494944   16.91215005];[[ 0.46133572  0.54614868  0.69920739] [ 0.76908852 -0.639089   -0.00825277] [ 0.44234851  0.54155967 -0.71487126]];168.2673375448206;-280.83110053534585;9.838422115676792;169.3403767576925;-283.4250367616723;9.442396903574245;330.2954337000092;327.5313701953484;331.33859679795995;325.5966046179794;331.3576601882362;-12.286092067958307;-1718.0331367715778;-271.30297342695883;1504.4555026331584;-7.960188652647528;-1485.1906885124295;-239.85748592816344;0.007485916766108789;133.58417295358257;2.480515863981696;225.6125247757289;226.83879459109144;2095.639997512384;1880.2198586711465;149.10341997804946;-87.2606427278917;1739.366008203506;65.42969512888591;55.453298604020645;-232.26559804010037;-222.68939952108155;2613.9560070277535;2325.229430796253;50.76066979739938;-76.59999595853017;73.35391346432982;-90.27131185855848;nan;25.649818581471983;50.76066979739938;73.35391346432982;nan;47.70409488285784;107.63464921102208;222.45733344237928;-515.6159133448591;629.8967923479012;423.8664595995484;-42.54770635396099;nan;-446.54719430928276;nan;1076.4439866571843;530.1340193635139;761.0100955245947;
