dt;xt_36;yt_36;zt_36;xt_avg_36;yt_avg_36;zt_avg_36;xxt_36;xpt_36;xp_36;wd_36;xp_avg_36;wd_avg_36;disSTL_36;disSTL_avg_36;disSTLz_36;disSTLz_avg_36;PCAsigma_36;PCAmu_36;PCAwt_36;vxt_36;vyt_36;vzt_36;vxt_avg_36;vyt_avg_36;vzt_avg_36;vavg_36;vv_36;vv_avg_36;vvt_36;vpvt_avg_36;axt_36;ayt_36;azt_36;aavg_36;axt_avg_36;ayt_avg_36;azt_avg_36;curvature_36;curveRadius_36;turnRate_36;vxp_36;vxp_avg_36;axp_36;axp_avg_36;thetaToR_36;psiToR_36;aa_36;xt_37;yt_37;zt_37;xt_avg_37;yt_avg_37;zt_avg_37;xxt_37;xpt_37;xp_37;wd_37;xp_avg_37;wd_avg_37;disSTL_37;disSTL_avg_37;disSTLz_37;disSTLz_avg_37;PCAsigma_37;PCAmu_37;PCAwt_37;vxt_37;vyt_37;vzt_37;vxt_avg_37;vyt_avg_37;vzt_avg_37;vavg_37;vv_37;vv_avg_37;vvt_37;vpvt_avg_37;axt_37;ayt_37;azt_37;aavg_37;axt_avg_37;ayt_avg_37;azt_avg_37;curvature_37;curveRadius_37;turnRate_37;vxp_37;vxp_avg_37;axp_37;axp_avg_37;thetaToR_37;psiToR_37;aa_37;xb__36-37;xb_avg__36-37;vxb__36-37;vxb_avg__36-37;axb__36-37;axb_avg__36-37;phi1to2__36-37;psi1to2__36-37;phi2to1__36-37;psi2to1__36-37;phiO1to2__36-37;phiO2to1__36-37;phi1to2__36-37;phi2to1__36-37;phiE1to2__36-37;phiE2to1__36-37;alpha1to2__36-37;alpha2to1__36-37;dphi1to2__36-37;dphi2to1__36-37;dpsi1to2__36-37;dpsi2to1__36-37;dphiO1to2__36-37;dphiO2to1__36-37;dphiE1to2__36-37;dphiE2to1__36-37;dalpha1to2__36-37;dalpha2to1__36-37;
273.841666667;-99.93598473256971;-173.323063087271;13.985236315602918;-102.38019576878867;-171.90100716391768;13.148098600204198;26.11850222313682;34.037153659423055;25.82948874047712;22.026641819893342;26.719602536691202;21.437472124000628;nan;nan;nan;nan;[4.19201758 3.33807155 0.61521248];[ -99.95312057 -172.9350845    13.91063031];[[-0.57662529 -0.58159    -0.57380863] [-0.62176749 -0.14323153  0.76999345] [ 0.53000798 -0.80077325  0.27902283]];-198.66428573546608;-178.19434922298888;-23.37160551060711;-196.9347310024073;-177.42455533470985;-22.485614856995458;266.02323956039476;267.89355435682074;266.06698576317575;259.03928767306894;266.0560762772881;-765.3791027395664;-567.9771716086241;40.00539451226801;955.736257484389;-767.7400414462674;-568.1593641644405;34.669288175681594;0.002077932690872675;481.247542036613;0.552846618501891;260.6865650867873;258.901319300873;965.0589510602199;966.8628936807819;131.832203604158;94.35473773476393;953.9411250014533;-184.3799681861297;-251.0602028108811;16.798463617744005;-182.60168714896545;-251.24136866873704;17.12494199574884;84.86472345838973;89.65963976606707;139.82482485396793;37.09872836035799;138.67651687898143;37.28464962816382;nan;nan;nan;nan;[5.17902676 1.54203577 0.3163636 ];[-184.13143473 -251.31819209   16.54836645];[[ 0.520164    0.61163924  0.59609299] [ 0.84808977 -0.28748346 -0.44508089] [ 0.10086206 -0.73705542  0.66826353]];-221.36280636243978;-53.01393581693622;13.504894583360652;-221.6350681324661;-50.202125794144294;12.851324345700705;227.61263892361598;228.02269976729272;231.49903168885575;157.69029450391827;231.51390687415963;446.4788038695967;-1282.3857606715665;108.83630288390451;1367.6681528625938;446.2080897040809;-1288.11615166872;110.32360059108632;0.02625198129087341;38.09236296948198;6.077698751837447;173.34129333543277;170.62919310317045;897.599550119855;904.225181252899;102.74189794630269;89.26728818471176;1362.2414992590172;114.8118612416274;113.21080150868178;-100.28703885439396;-100.75051620138885;-77.28718965179684;-73.88853054847685;7.364993230475678;-19.368666119343136;148.32319164881145;88.75673396859348;26.69910996814255;8.61662474008052;7.364993230475678;148.32319164881145;-19.334116737666875;139.70656690873093;139.19719683463367;251.06508959511413;-15.051359708197662;387.763425100359;232.68091122295306;-47.723760046465806;-416.74473853940754;16.595438675648168;401.69337883121;371.16798642470934;-31.284453709525938;723.9368829162232;
273.845833333;-100.65405765415454;-173.38061199149575;13.93667770239334;-103.2012767535102;-172.6385341648131;13.050391753358612;27.18854881298955;35.14515487261806;26.261595946119723;22.073861978400608;27.797374986526656;21.4940516612323;nan;nan;nan;nan;[4.27583338 3.31109199 0.64679049];[-100.83390428 -173.54621135   13.81649166];[[-0.57569317 -0.58003893 -0.57630913] [-0.73234247  0.05229593  0.67892536] [ 0.36366452 -0.81290834  0.45489355]];-201.82253897929175;-180.5471789705873;-23.189227449041663;-200.10282149084705;-179.77814421795966;-22.325470571832284;269.9254470095494;271.7855061329953;269.96813688444473;263.44394903890844;269.95727904457993;-750.5965075047261;-561.3821917191492;47.50431250150231;940.2540247733558;-752.957446211413;-561.5643842749591;42.168206164923866;0.0020153529738691743;496.19099629984447;0.5440592051401247;264.67580940114124;262.89808004281633;949.789057585126;951.5930002056734;131.76130929940655;94.24977378423999;938.5103845796956;-185.86178007211836;-251.85907215262728;16.603123401351056;-183.527914605079;-251.45105836174125;17.180250789834115;85.52828610437902;90.61091581985688;141.4305606684365;37.11213401817107;139.39091316956282;37.45007021820471;nan;nan;nan;nan;[5.01830066 1.53799838 0.31887867];[-185.21009384 -251.3558039    16.55415801];[[ 0.51217802  0.62282363  0.59140882] [ 0.83966559 -0.21826845 -0.49731336] [ 0.18065263 -0.75129861  0.63475587]];-219.50734654444753;-58.30714104925868;13.946383381683281;-219.78073629016183;-55.51920765562634;13.299681805938633;227.07451640176055;227.54713686124734;230.85574100595437;154.61908360067775;230.8698260219795;444.1402973736624;-1258.3868603157543;103.09605550648426;1343.8808951889337;443.86958320814455;-1264.1172513128847;104.89627490809711;0.02596837882114614;38.50837231262571;5.995315100510866;177.03302542580778;174.3485319899365;874.4712915423498;881.0969226753712;104.15215586460586;89.15234982731837;1338.4419638622749;115.87206135037286;112.79359815974846;-100.61726090033207;-101.0665771677301;-81.19916228492178;-77.80050318160609;7.301246011603517;-18.390533372838142;149.95368698976537;88.56059973580841;24.911211982062746;8.688849490573519;7.301246011603517;149.95368698976537;-17.60996597045923;141.26483749919186;139.06255531101007;254.10584285437125;-14.557007160820975;380.523979133922;228.2531732894844;-48.9609700917841;-393.1873205292023;15.149359871876264;378.6303133683812;365.3746192620466;-29.273564051623474;711.971665043804;
273.85;-101.31047415597047;-173.70935539971384;13.72947248467031;-104.03564569185508;-173.38592188989728;12.953379168897065;28.277162953758488;36.269508632973384;26.900593736218237;21.95981125615187;28.891902025235286;21.553012871108812;nan;nan;nan;nan;[4.27529175 3.13031929 0.62375619];[-101.77299435 -174.17131097   13.6915633 ];[[-0.5749356  -0.58014101 -0.57696227] [ 0.7740598  -0.15718508 -0.61328972] [ 0.26510466 -0.79920539  0.53943514]];-204.91937374138797;-182.87254319130665;-22.97600092757593;-203.20949349755728;-182.10426757433032;-22.134477826768734;273.76266660189583;275.6124333306517;273.8045729879514;267.7473510502825;273.79376881666855;-735.8982315094072;-554.7937187066659;54.81265526443208;924.9177224940365;-738.2591702160802;-554.9759112624702;49.47654892786122;0.001961379343925667;509.8452795972232;0.5370134426525731;268.6015633812702;266.83135045053444;934.583590632191;936.3875332527243;131.69692782081373;94.14415248525268;923.2262478028783;-188.71476484542674;-254.93001778875788;15.801748328823663;-184.4463907070449;-251.6830119925103;17.237449257017285;86.17880924593015;91.55995349105733;145.6098442008937;36.739533531523186;140.12089312800367;37.61650066131365;nan;nan;nan;nan;[4.80129194 1.45881816 0.31655985];[-186.32119314 -251.54438476   16.55137406];[[ 0.48745156  0.6458261   0.587622  ] [ 0.83194599 -0.13923159 -0.53710374] [ 0.26506007 -0.75068183  0.60516109]];-217.6616506459447;-63.5007772318098;14.364176172541683;-217.9361683673469;-60.73672046733683;13.72553361441684;226.65725880449642;227.1899479028001;230.3301902138671;151.6636750044453;230.34348390387794;441.79212251467345;-1234.592616781263;97.46221930106469;1320.3207719395332;441.5214083491536;-1240.323007778371;99.52197325214173;0.025645662797735395;38.99294815996347;5.907311315854444;180.62888275061698;177.9719961111365;851.5796626481615;858.2052937811609;105.54334342809902;89.03314275320149;1314.8756949301007;119.33398659651117;112.37505319494248;-100.9635299558201;-101.39868514362134;-84.98975423578642;-81.5910951324748;7.239565232907478;-17.42965852582029;151.55455352464483;88.35903596820663;23.22623714698398;8.754920062377462;7.239565232907478;151.55455352464483;-15.986671914076503;142.79963346226737;138.9364930537212;257.09789695274384;-14.069210696240942;373.04288699833415;223.2667777524277;-50.06509862703473;-371.7526112620542;13.76361040750099;357.6834005658133;359.27927659083184;-27.35866606483215;699.4827192847647;
273.854166667;-103.71739703823174;-177.30687509151915;12.934957491997409;-104.8830459415559;-174.1430558430015;12.857191036366642;29.383915054978456;37.40994327072161;31.25503465964298;21.543261446162166;30.002918550514394;21.614377639777203;nan;nan;nan;nan;[4.48276535 3.32519871 0.70606001];[-102.83369917 -174.99633595   13.51515965];[[ 0.57507634  0.58021166  0.57675093] [ 0.76411515 -0.12909058 -0.63203138] [-0.29225886  0.80417042 -0.51758545]];-207.95514135191945;-185.17046899713446;-22.7327200096528;-206.25509835270262;-184.40295251580937;-21.91343068524775;277.5352462975253;279.374694563328;277.57660367409784;271.9530066074861;277.5658548739848;-721.2842747536097;-548.2117525711748;61.93042280105726;909.725909640902;-723.6452134602689;-548.3939451269728;56.59431646449363;0.0019147857249505551;522.251647779452;0.5314791366464036;272.46409547101655;270.70139896786975;919.4425502014154;921.2464928219346;131.63867132531664;94.03792612070696;908.0872799088849;-188.31248845702638;-252.78955654130164;16.120854214892987;-185.357156053947;-251.9368129134711;17.29643774022656;86.81677846771683;92.50725917865218;143.81274583269314;36.9706095189492;140.8660552220466;37.783884777814045;nan;nan;nan;nan;[4.91756901 1.72709104 0.32847056];[-187.44268796 -251.80357628   16.5372817 ];[[ 0.53281735  0.62166892  0.57413712] [ 0.79249937 -0.12866665 -0.59614566] [ 0.29673293 -0.77264005  0.56122805]];-215.82575895177737;-68.59569710134497;14.758716335819193;-216.10140464886757;-65.85551696603127;14.129114136344006;226.35458482733384;226.94481178430001;229.91674402729112;148.8225793982304;229.9292479095947;439.4342792926299;-1211.003030068093;91.93479426764581;1296.9887564824935;439.1635651271079;-1216.7334210651786;94.20710997520332;0.025287259375862337;39.54560615432048;5.814280529986874;184.12985126687397;181.50057142378418;828.9246634372909;835.5502945702685;106.91421991385238;88.9102425031033;1291.5428103816653;113.42008036028062;111.95509869806654;-101.3253402680154;-101.74633437621979;-88.65896550439074;-85.26030640108299;7.179937618596786;-16.488423595427502;153.12472014921184;88.15259165171058;21.634650977655706;8.815094156172373;7.179937618596786;153.12472014921184;-14.454713359058921;144.30962599303948;138.81860894391343;260.0389400630642;-13.594170010324014;365.35099835078574;217.74834712486617;-51.033635575458135;-352.14136140428985;12.435077807760363;338.547191393966;352.9159205430237;-25.539010920178306;686.5323172072672;
273.858333333;-103.79773883986083;-176.11410291268584;13.217523307149392;-105.74322232421012;-174.90982164091392;12.761954236718077;30.50839087917548;38.566188593363684;30.304110598863158;21.81591689941261;31.13016057856274;21.678167054738438;nan;nan;nan;nan;[4.5167784  3.27758189 0.71770501];[-103.85810219 -175.76269718   13.34609774];[[-0.57522213 -0.58011353 -0.57670426] [ 0.76031838 -0.11912684 -0.63853328] [-0.30172084  0.80577732 -0.50959537]];-210.93019314105084;-187.44098350005817;-22.46017875871524;-209.23998738644778;-186.67422615438423;-21.663123210712264;281.24354203974445;283.0726555212699;281.2845515730559;276.0641047308762;281.2738595688157;-706.7546372373336;-541.6362933126754;68.85761511137783;894.6771226270345;-709.1155759439793;-541.8184858684675;63.52150877482111;0.00187449675551277;533.4765168619613;0.5272469371722995;276.2636741142225;274.5084940386647;904.3659362927988;906.1698789133043;131.5861823594089;93.93114227851346;893.0920236172733;-189.74952206354274;-252.96980463001665;16.221117857233295;-186.26025141270998;-252.21204803011796;17.357118429805602;87.44267320429938;93.45331295225209;144.9620354060678;37.26179154974319;141.62600202757892;37.952167099983726;nan;nan;nan;nan;[4.83681572 1.75553177 0.32296853];[-188.50168522 -251.98825619   16.52052563];[[ 0.53517165  0.63073148  0.56193337] [-0.75697352  0.06281329  0.65041955] [ 0.3749432  -0.77345478  0.51106292]];-213.99971174679146;-73.59275339461989;15.130447251399147;-214.27648541956972;-70.87644988846516;14.510683997395464;226.16021600322958;226.80542412812474;229.60975323041774;146.0942808675854;229.62147140906401;437.0667677075317;-1187.6181001762438;86.51378040622761;1273.8857543329218;436.79605354200754;-1193.3484911733074;88.95786259165328;0.024896708004637568;40.16595285664786;5.716818725266701;187.5369169315927;184.9352438848934;806.5062939097371;813.1319250426936;108.26367536381679;88.78421713559186;1268.4434340957885;115.34092728088946;111.53366886023264;-101.70218608407514;-102.10901911268276;-92.20679609073485;-88.80813698743067;7.12232181043891;-15.569102044551752;154.66324424962812;87.94182681298172;20.128298719803013;8.869616815773199;7.12232181043891;154.66324424962812;-13.005976909364103;145.7936274338549;138.7085041698478;262.9269196134449;-13.137051508360546;357.4789950437139;211.72545331970733;-51.86416993262866;-334.11056307613796;11.160539699609078;320.9735115677773;346.31845534410564;-23.81346792788355;673.1824449118068;
273.8625;-105.12531021656395;-177.2666675229525;13.174509416120912;-106.61592112529064;-175.6861050133889;12.66779234230445;31.65019011003878;39.73797591798708;32.01311856364075;21.965347661432777;32.273365244095054;21.744401404848137;nan;nan;nan;nan;[4.47956815 3.14849974 0.73190649];[-104.83562928 -176.40114569   13.20305498];[[ 0.57513348  0.57944637  0.57746288] [-0.79415784  0.22608758  0.56409018] [-0.19630282  0.78302382 -0.59020242]];-213.8448804389468;-189.68411381206514;-22.159171238206152;-212.16451192895738;-188.91811560204238;-21.38434946660522;284.88791642817927;286.7066877360556;284.928750269474;280.08354771871075;284.9181162435165;-692.309318960579;-535.067340931168;75.59423219539381;879.7698757258224;-694.6702576672113;-535.2495334869541;70.25812585884367;0.0018395738242703832;543.6041689692028;0.5241279087019993;280.00056775473047;278.2529041067614;889.353748906342;891.1576915268337;131.53913098440128;93.82384456486888;878.2389995849778;-189.62339870787355;-251.8868061402789;16.474299902989685;-187.15571771811184;-252.50830780101478;17.41939536351425;88.05696662936762;94.39856856447244;144.11773966372172;37.47981160350466;142.40034022864202;38.121292872057175;nan;nan;nan;nan;[4.64790376 1.67369961 0.28994228];[-189.67766319 -252.39515011   16.46995728];[[-0.53021879 -0.64805432 -0.54671166] [-0.7306653   0.02214193  0.6823767 ] [ 0.43011191 -0.76127218  0.48525087]];-212.18354931583326;-78.49279884838982;15.479812299164882;-212.46145096429953;-75.80037197139401;14.870528932419282;226.0679038863922;226.76552352625347;229.40357486257747;143.47723690105371;229.41451391432227;434.6895877593789;-1164.437827105716;81.19917771681006;1251.0125979970533;434.4188735938525;-1170.1682181027577;83.78009283238075;0.024477600715636042;40.853677270796;5.61551686996651;190.85106570178695;188.27699945147796;784.324554065501;790.9501851984368;109.59073090432064;88.65562280863632;1245.5776962369655;112.77845832964478;111.11069997985625;-102.09356165115658;-102.48623360016747;-95.63324599481858;-92.2345868915178;7.066652868510856;-14.673854036055268;156.16931180213228;87.72731135524882;18.700139632622626;8.918719804570282;7.066652868510856;156.16931180213228;-11.63348676411177;147.250591997562;138.60578385291214;265.7600427064529;-12.702078723194964;349.4570288149163;205.2262308644122;-52.55397512689006;-317.4604638452629;9.936740801387117;304.75838512206803;339.5202880135305;-22.180542825063576;659.4940732633263;
273.866666667;-105.77245274994962;-176.86263980595152;13.323621085436173;-107.50089009414613;-176.4717918031478;12.574825616881137;32.80892508526402;40.925038098108544;32.06748056784426;22.19220121590425;33.43227080034209;21.8131001803166;nan;nan;nan;nan;[4.74100274 3.55154708 0.84632374];[-106.01498498 -177.34235349   12.99865982];[[-0.57471209 -0.57905439 -0.57827504] [-0.81530556  0.34418857  0.46562975] [-0.07058929  0.7390739  -0.6699156 ]];-216.69955457577203;-191.89988704514298;-21.830491511568503;-215.02902331039613;-191.13464797077134;-21.077903516369542;288.46873753905976;290.27716748120804;288.5095424980401;284.0139838335326;288.4989674207254;-677.9483199233459;-528.5048954266525;82.14027405310523;865.0026615887555;-680.3092586299651;-528.6870879824327;76.80416771656128;0.001809201561860561;552.7300114485929;0.5219527824527356;283.67504483638277;281.9348976160024;874.4059880420442;876.2099306625222;131.4972122225796;93.71607321356859;863.526706939828;-190.8614829102392;-252.55300129725782;16.390621477519304;-188.04359607278442;-252.8251862377955;17.483174426528517;88.66012554486149;95.34345357613876;145.4685950092014;37.569824776693146;143.1886806174317;38.29120805022554;nan;nan;nan;nan;[4.53880042 1.77100932 0.27223149];[-190.85705698 -252.84427097   16.44066872];[[ 0.54909122  0.66879105  0.50121589] [-0.65282432 -0.03123939  0.75686492] [-0.52184216  0.7427938  -0.41944979]];-210.37731194374865;-83.29668619941054;15.807254858999727;-210.65634156790296;-80.62813595157333;15.20895830520116;226.07145543506311;226.81891591897218;229.29259162306977;140.9698784473844;229.30276046343363;432.3027394481713;-1141.4622108565088;75.9909861993932;1228.3700435059998;432.03202528264285;-1147.1926018535296;78.67926769892216;0.024033526214156962;41.60854262871128;5.510953904576487;194.0732835344706;191.52682408055165;762.3794439045818;769.0050750374974;110.89453744604852;88.52499988861403;1222.945733600383;113.92357248483886;110.6861304626564;-102.49896121641696;-102.87747208583117;-98.93831521664202;-95.5396561133444;7.012846381202672;-13.804723266889129;157.6422358749897;87.50962539687687;17.344044027504395;8.962621313269857;7.012846381202672;157.6422358749897;-10.331197646301725;148.67961456171983;138.51005860378228;268.5367733210382;-12.29261643627061;341.31440318668643;198.27898228884513;-53.09946590016748;-302.025085876129;8.760464077864691;289.7324694398585;332.5539391088228;-20.63839884437301;645.5265167015095;
273.870833333;-106.88453221591627;-177.7415494614118;13.024855970823694;-108.39787844400097;-177.2667679658784;12.483171015605853;33.984219674359245;42.12710954566068;33.45171717758734;22.05565160685417;34.60661661905061;21.884282072708775;nan;nan;nan;nan;[4.81959501 3.55404302 0.85271983];[-107.17931828 -178.23618961   12.78999216];[[-0.57479735 -0.57902902 -0.5782157 ] [-0.81476546  0.33940798  0.47006326] [-0.07592925  0.7413013  -0.66686366]];-219.4945668816911;-194.0883303112791;-21.47493364224521;-217.8338728609287;-193.32385037255847;-20.74457942344818;291.98637787389737;293.7844747915386;292.02727856867534;287.857836022605;292.01676322412817;-663.6716401256342;-521.9489567991291;88.49574068451204;850.37395184559;-666.0325788322407;-522.1311493549032;83.15963434797396;0.0017826748337294765;560.9547972963371;0.5205709348267926;287.28737380302164;285.55474301022986;859.522653699906;861.3265963203702;131.46014378355244;93.60786560822034;848.9536238982956;-190.8114943678654;-250.9555319551987;16.567517118880517;-188.92392774721284;-253.16228090516367;17.548363351440603;89.25261027020865;96.28836958706312;144.32781766238023;37.71448755015254;143.99063809429782;38.46185930263659;nan;nan;nan;nan;[4.20461438 1.58619347 0.30535585];[-191.88775761 -253.04770756   16.463292  ];[[-0.52567242 -0.72901049 -0.43842014] [-0.65508932  0.01811865  0.75533416] [-0.54270294  0.68426269 -0.48709146]];-208.58103991538377;-88.00526818443731;16.11321831078703;-208.86119751522617;-85.36059456575859;15.526303299288257;226.16475637520452;226.9594969256161;229.27123032587164;138.5706100319514;229.28064005736044;429.9062227739091;-1118.6912514286225;70.88920585397699;1205.958768727319;429.63550860837853;-1124.4216424256228;73.66038051759045;0.023568019801712838;42.43037847105524;5.403690665021265;197.2045563866573;194.68570372912836;740.6709634269798;747.2965945598758;112.17437294138837;88.39286962601017;1200.5476899770683;111.42967583487439;110.2599008216555;-102.9178790270136;-103.28222881683108;-102.1220037562052;-98.72334465291051;6.960802212484327;-12.963635445520055;159.0814537089206;87.28936156252513;16.05463576724784;9.0015259779151;6.960802212484327;159.0814537089206;-9.093833554763513;150.0799277310055;138.42094599603678;271.25582665030896;-11.911249215564828;333.07930227816934;190.91178946639812;-53.495481176728156;-287.6651802284993;7.628594697503505;275.75393101293434;325.450707580665;-19.184880002272106;631.3368860932259;
273.875;-107.40229261518809;-177.67732820963;12.94585700757581;-109.30663685195522;-178.07091957023513;12.392942185038628;35.17570828387464;43.34392624865362;33.724075520278845;22.044505901813434;35.79614319048339;21.957964974944286;nan;nan;nan;nan;[4.8881532  3.56455388 0.84759885];[-108.25814563 -178.94559852   12.62296668];[[-0.57462351 -0.57926076 -0.57815637] [-0.81277669  0.32110382  0.48609298] [ 0.09592637 -0.74923248  0.65532345]];-222.23026868686884;-196.24947072246093;-21.09329169367922;-220.57941191071976;-195.48574991939134;-20.385171251284074;295.4412134204874;297.22899258645447;295.4823149872881;291.6173271386359;295.4718599955311;-649.4792795674442;-515.3995250485975;94.6606320896143;835.8821977936998;-651.8402182740376;-515.5817176043657;89.32452575308174;0.0017593863503497123;568.3799921496666;0.5198491573885786;290.8378230984896;289.11270873328624;844.7037458799269;846.5076885003776;131.42766403584548;93.49925673126805;834.5182084744296;-192.00097890160353;-251.45377539213462;16.73263054450257;-189.7967541797359;-253.51919292089272;17.614871718258886;89.83487453192195;97.23369256421935;145.53543507687752;38.042172811020016;144.80583166774457;38.63319400939479;nan;nan;nan;nan;[4.09442877 1.56349693 0.31657317];[-192.89548288 -253.3123414    16.47208458];[[ 0.74000858  0.65847158 -0.13712215] [-0.24432762  0.45311254  0.85731735] [-0.62665087  0.60091947 -0.49618996]];-206.7947735155847;-92.61939754022579;16.39814603441011;-207.07605909111516;-89.99860055070533;15.82291477987184;226.34179238912887;227.18127199978917;229.33397925832273;136.2778099346406;229.3426430046182;427.5000377365923;-1096.124948822058;65.8938366805615;1183.7793735301696;427.22932357105947;-1101.8553398190375;68.72787199360477;0.023084519811366284;43.31907304858137;5.2942647860312135;200.24587021536112;197.75462435422185;719.1991126326957;725.8247437655718;113.42963839200307;88.25973142024186;1178.3837165403431;112.31314052273758;109.8319536771796;-103.34980933010367;-103.6999980403245;-105.18431161350799;-101.78565251021607;6.91040791090051;-12.152398414483589;160.4865225682095;87.06712984770921;14.827168311872276;9.03562518058533;6.91040791090051;160.4865225682095;-7.916760400971766;151.45089738762417;138.338071946746;273.91616096021255;-11.559854844584015;324.7785668254867;183.15214259435558;-53.73434542692108;-274.26290671454814;6.538175818585521;262.7030518699641;318.2403910068997;-17.81753600264125;616.9796365007705;
273.879166667;-108.3441588887021;-177.61561176153748;12.934196494402272;-110.22691745898462;-178.88413279783904;12.30424946314181;36.38303497454544;44.57522578497361;34.271187975283404;22.155946435561614;37.00059212341922;22.03416598129742;nan;nan;nan;nan;[4.87446081 3.45412655 0.82045418];[-109.33558204 -179.66347933   12.45449042];[[-0.57420782 -0.57953972 -0.57828979] [ 0.81322244 -0.32209882 -0.48468713] [ 0.09462899 -0.74858938  0.65624637]];-224.9070113214698;-198.383335390676;-20.686359729313452;-223.26599178993393;-197.62037372325733;-20.00047306332015;298.83362281245957;300.611105884556;298.87501324380355;295.2945020840292;298.86461907981214;-635.3712382487756;-508.8566001750578;100.63494826841192;821.5258311840396;-637.7321769553563;-509.0387927308201;95.29884193188458;0.0017388150266988125;575.1043007136458;0.519670290604594;294.32666116662887;292.6090632290139;829.9492645821072;831.7532072025446;131.39953019366328;93.390279551338;820.2188992875542;-193.13995628266827;-252.23530799028913;16.79652260987575;-190.66211697654583;-253.89552695582609;17.682610954407924;90.4073653538072;98.17977325848702;146.9006696920241;38.26715602174615;145.63388445443033;38.80516026256125;nan;nan;nan;nan;[3.94279997 1.52350716 0.3718145 ];[-193.80454106 -253.46039237   16.5156761 ];[[-0.74882122 -0.4462181   0.49005733] [ 0.01477914  0.72797963  0.68543944] [-0.66260724  0.52051423 -0.53853188]];-205.01855302919745;-97.13992700353141;16.662481409752324;-205.300966580416;-94.54300664316906;16.099160908964134;226.5966680380718;227.47837433735893;229.4754043274371;134.0898304313018;229.48333706005502;425.08418433622086;-1073.763303036814;61.00487867914663;1161.8323851239718;424.8134701706858;-1079.4936940337734;63.8856104746225;0.02258633096944222;44.27456594667512;5.183186602810468;203.1982109775957;200.734571912846;697.9638915217282;704.5895226545856;114.6598528065116;88.12606067150114;1156.4539722548304;113.01921909114397;109.40223375685827;-103.79424637284444;-104.13027400346866;-108.12523878855056;-104.72657968526111;6.861541802354711;-11.37270386663485;161.85711456123616;86.8435658860528;13.657425932012528;9.065097600394237;6.861541802354711;161.85711456123616;-6.795884129657817;152.79201696084192;138.261071996018;276.5169673677477;-11.239672940177341;316.437516345152;175.02659628740648;-53.8045997151824;-261.7177587956935;5.486455784417091;250.47808585551618;310.9510605607349;-16.53364813883312;602.5062079304121;
273.883333333;-111.11516982297965;-181.5339408429245;11.970111091459515;-111.15847386994055;-179.70629394327779;12.21719987928007;37.6058526766944;45.82074733272489;39.10127514129452;21.624065381752025;38.21970614515287;22.112901387397127;nan;nan;nan;nan;[4.9976111  3.60869664 0.85744961];[-110.5533369  -180.59755098   12.25060324];[[ 0.57430653  0.57931215  0.57841978] [-0.81561382  0.34420645  0.46507636] [ 0.07032856 -0.73886356  0.67017501]];-227.5251461156587;-200.48995142791173;-20.254931812590847;-225.89396382873593;-199.727748896144;-19.591278922999347;302.16398657553185;303.9312010986219;302.205738743865;298.89124725769943;302.1954057540408;-621.3475161696288;-502.3201821785101;106.41868922090501;807.3032651118216;-623.7084548761969;-502.5023747342663;101.08258288438246;0.001720515203110977;581.2212517458922;0.5199317899101176;297.75415645128163;296.0440749412549;815.2592098064467;817.0631524268707;131.37551669286174;93.28096535846633;806.0541164769982;-195.7969795750149;-255.26668428254163;16.16604898986776;-191.52005791168844;-254.29089123387664;17.751494334728452;90.97052294804293;99.12693770072299;150.90526630236565;38.03757032028315;146.47442367916764;38.97770686615371;nan;nan;nan;nan;[4.08396268 1.58128445 0.46551445];[-194.62973144 -253.50979756   16.65725015];[[ 0.67041127  0.55744704 -0.48969534] [-0.04154255 -0.63074114 -0.77488052] [-0.74082585  0.53983183 -0.3996982 ]];-203.25241874106808;-101.5677093111096;16.906667816696984;-203.53596026797476;-98.9946655799053;16.35542484281041;226.92362340063386;227.84508051626807;229.69016391874462;132.00499810071346;229.69738227671738;422.6586625727947;-1051.6063140728913;56.222331849732484;1140.1182673327482;422.38794840725745;-1057.3367050698312;59.13693142367495;0.02207659470967968;45.2968409825244;5.07093601439745;206.06256463037482;203.62653236201464;676.9653000940784;683.5909312269171;115.86464730596155;87.99230717044794;1134.7586243093363;112.36161378718087;108.97068789562447;-104.25068440239318;-104.57255095342074;-110.9447852813328;-107.54612617804563;6.814075787195731;-10.626130559532013;163.1930106250861;86.61934363581861;12.54164408925312;9.090109979073492;6.814075787195731;163.1930106250861;-5.7275683020573895;154.10290064601259;138.18959248005746;279.05765793104763;-10.951368931232478;308.0798155955818;166.56046003622194;-53.68918773758702;-249.9434019072213;4.470926832806812;238.99203297598882;303.60888876277716;-15.330255588606024;587.9647553671639;
