dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_45;yt_45;zt_45;xt_avg_45;yt_avg_45;zt_avg_45;xxt_45;xpt_45;xp_45;wd_45;xp_avg_45;wd_avg_45;disSTL_45;disSTL_avg_45;disSTLz_45;disSTLz_avg_45;PCAsigma_45;PCAmu_45;PCAwt_45;vxt_45;vyt_45;vzt_45;vxt_avg_45;vyt_avg_45;vzt_avg_45;vavg_45;vv_45;vv_avg_45;vvt_45;vpvt_avg_45;axt_45;ayt_45;azt_45;aavg_45;axt_avg_45;ayt_avg_45;azt_avg_45;curvature_45;curveRadius_45;turnRate_45;vxp_45;vxp_avg_45;axp_45;axp_avg_45;thetaToR_45;psiToR_45;aa_45;xb__44-45;xb_avg__44-45;vxb__44-45;vxb_avg__44-45;axb__44-45;axb_avg__44-45;phi1to2__44-45;psi1to2__44-45;phi2to1__44-45;psi2to1__44-45;phiO1to2__44-45;phiO2to1__44-45;phi1to2__44-45;phi2to1__44-45;phiE1to2__44-45;phiE2to1__44-45;alpha1to2__44-45;alpha2to1__44-45;dphi1to2__44-45;dphi2to1__44-45;dpsi1to2__44-45;dpsi2to1__44-45;dphiO1to2__44-45;dphiO2to1__44-45;dphiE1to2__44-45;dphiE2to1__44-45;dalpha1to2__44-45;dalpha2to1__44-45;
360.966666667;-85.50142195494584;-149.98210417965402;14.769553632052919;-85.37742854370981;-151.4513143652665;14.416302638189821;3.075185678221807;3.980566375942653;1.6609747623673001;20.55268389483506;1.904454743181697;20.208392274088105;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-11.936386336284063;25.31562791359473;1.4137760487865827;-6.145706758064187;15.104767284568995;0.6515318458097068;16.320177695821997;28.024223417335374;24.580645377087993;-26.44483864910058;24.097895805394895;-326.2993963018847;318.5509768199174;105.46368704556437;537.3302497384415;-352.55407214926856;390.6928474749927;108.57496224648779;0.7511696559239207;1.3312571828663977;18.101608100628976;-28.459641655463106;-16.85685690199521;-466.6889822389286;-539.0808108620549;22.252023439196215;95.60386687379167;468.04765798489234;-132.16076285842337;-291.8285460665939;23.81778734525396;-133.96091273967716;-293.7871545652494;23.719520653448622;36.389016275457635;36.8114672198791;148.0690903587583;37.800270998515686;150.66787162262648;37.96927567096136;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];287.52238085413023;219.4523589894492;-22.075308345188592;284.44114817860907;227.57201662552657;-21.399050108555517;364.9023278546231;362.37518761167513;369.8950623056109;348.1384720996956;370.78114402730654;978.6424124709952;-1593.0676505062777;-114.09952474975559;1912.809381593116;977.3250292709074;-1640.1355661379018;-116.75119768449338;0.014238003822643666;70.23456465221845;5.279183346024982;-307.003684955769;-306.3253025768665;1444.3893055946091;1423.4876754168015;51.416694817348;-87.31373833587226;1873.1321929123853;149.59738534767462;150.28545674836485;-279.1455337157205;-290.5835612197644;1931.6219725212586;1987.6917032346023;138.96592118628513;-81.9643905689187;32.7776905857834;-91.30191446792018;nan;1.6825703299862533;138.96592118628513;32.7776905857834;nan;31.095120255797145;161.21794462548135;84.1943854031314;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
360.970833333;-85.88855586193847;-150.3571015633579;14.696570689654337;-85.42420562085046;-151.34882549975669;14.421262866447385;2.968812160300192;4.093334573426166;1.1357407040152951;20.536939020029223;1.7901801160301054;20.217917659591798;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-13.206298771079842;26.481083718521884;1.8424656963499328;-7.596201061735646;16.566253545038393;1.1351894767312065;18.260111780514713;29.648757174300172;24.661159687877397;nan;nan;-283.3441300667156;241.15814614466404;100.31740665888603;442.6189197738638;-304.51351740985587;304.3209510927041;102.8191839225129;0.5062990622857407;1.9751172271293456;nan;-30.22182109140718;-18.968682620806366;-379.43544953475816;-441.6382521860504;24.87369171623665;97.72103357297826;385.3631139249828;-133.54357798696617;-297.3178409603133;22.858954172633233;-132.77144536150908;-292.85879184118687;23.628543488700604;37.8432779369534;38.32307789583387;153.6505174294905;37.11463664871276;149.37620161838072;37.70858768586479;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];291.5657260514812;212.92060952150652;-22.54154105340623;288.9353656859317;220.1488457651612;-21.924317132030332;363.90910337267144;361.737307503663;368.7592867045426;nan;nan;962.1336172988542;-1542.3612310109472;-109.70073426568901;1854.5551969880369;958.7777189894742;-1583.5447598391395;-111.83138124282867;0.013930379042614812;71.7855556507739;nan;-300.9499792292289;-299.594615705735;1461.2978277375091;1442.3200132280167;52.774354780390105;-87.37175112492243;1821.1571913375883;154.7096783073377;149.10536546411566;-271.2520887076847;-281.6421181101515;1857.4382090151582;1904.8047419831466;136.6764637546045;-81.04295918883234;34.4942907158789;-91.18968826675669;nan;1.9729557318089759;136.6764637546045;34.4942907158789;nan;32.521334984069924;161.55015547084116;87.268645496269;-376.5099039770714;410.5936759095774;145.22132708769183;19.24465644368342;nan;54.54533472236049;nan;356.0483411872171;91.07890976557754;728.6381402965121;
360.975;-86.1154281318027;-150.57842973146552;14.599799562357461;-85.47664836075325;-151.24080371506219;14.428054148845218;2.8548120228113327;4.213605386401316;0.8229693615442176;20.474210496492983;1.6678008337845618;20.229919986690096;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;-29.383356525381437;24.344443201129;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-130.97249159403222;-291.81778154719876;23.51563089667694;-131.56498792120456;-291.9580881834385;23.535585355129424;39.290170209638916;39.83153666190751;147.67712130121444;37.34426299056183;148.10960702210218;37.44411788221873;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;345.07112753389754;368.50525698354363;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;148.45943113243086;147.95881107678136;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-15.21453016686179;27.862730982376426;2.636145416259202;-9.992796396170165;18.57648356114922;2.0452747410383476;21.192566387280426;31.855344428373254;24.963709754148347;nan;nan;-198.97363558567992;91.59854357688901;90.20597761493532;265.8216696635858;-209.43887515953563;135.78660983163508;91.42491030936971;0.30941928179322775;3.2318606461903014;nan;-32.67290471197873;-22.165240807630358;-209.93782948195232;-250.63634224199996;28.770265164088535;100.1711808725507;236.8922101738603;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];299.44420244650985;200.47911977294538;-23.41955653071433;297.767075436906;205.83360223367325;-22.92709006051819;362.70973860841013;361.1193479611092;367.1325341400457;nan;nan;928.5820576683793;-1444.3528562539107;-101.05721657155979;1740.2979109243013;920.9694478820393;-1473.1019892369657;-102.0912539908975;0.013216549312677685;75.66271470275315;nan;-288.63693721247364;-285.862444691377;1493.4657946473565;1478.5691541710235;55.424725316945484;-87.49806782726859;1720.0675487357066;nan;nan;-256.3795846307012;-264.5602059877872;1712.7890801673489;1741.8038699174092;133.5388812214651;-79.83278146310268;37.91590468178893;-91.02931612972614;nan;2.427500187828233;133.5388812214651;37.91590468178893;nan;35.4884044939607;162.30914638555362;93.34062999873441;-268.15869699086596;401.85567073870146;109.53407213822871;11.045082047047385;nan;33.45384509230973;nan;368.40182564639116;101.06847212220924;703.0160795632587;
360.983333333;-85.32534701690301;-149.66001703895677;14.762547652311227;-85.59555673650428;-151.01350564684935;14.446773543695445;2.609950718433377;4.470809642549212;2.017757907652227;20.517713410984587;1.4047585872657595;20.260691561779822;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-15.95712701115157;28.093439271255814;3.0016386322979165;-10.930925966820586;19.129724986599907;2.4675277343026716;22.17025515583008;32.44812886772772;25.10778232578257;-30.92414675547121;24.715582611377286;-157.5584073398129;19.431771684366936;85.24082895766293;192.02476591160453;-162.89469406701946;54.49259899108922;85.84512812859563;0.27398033151159973;3.649897036341319;6.771583517367478;-33.37572402259372;-23.247742194751343;-127.69374213331622;-158.06119727115174;30.361282581416635;101.02203628895327;180.18946804861076;-130.06616746968837;-293.3670585063151;23.348714420209504;-129.10225238834695;-290.2361564894745;23.3440307615054;42.16576293908545;42.84265077894387;148.87351577055676;37.082934382054866;145.65280871304807;36.90423315025539;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];303.2778503961704;194.55992264723352;-23.831767253343703;302.05754119430424;199.00561616006414;-23.399866771319655;362.47696095132875;361.10797716449986;366.6213541807307;342.8904753281822;367.0873833575415;911.5392932100456;-1397.0509009922048;-96.81248936149716;1684.870118556501;901.9033078225996;-1419.8191211815367;-97.32113270271313;0.012822412728596992;77.98844267192906;4.7069459368711035;-282.38218169274705;-278.93640834553906;1508.725239414304;1495.7991705173076;56.7004749748863;-87.56460544280108;1670.9361930143743;150.75535493592122;145.76118286107277;-249.39019667796325;-256.49718741200803;1642.3237148256403;1662.529879943621;132.35980527629232;-79.36168212885154;39.602979436920194;-90.97592701962238;nan;2.59037798838944;132.35980527629232;39.602979436920194;nan;37.01260144853075;162.72108785770897;96.30345441180648;-247.44828742033854;395.515917372734;104.94357353297511;7.789901661121498;nan;22.389432181272102;nan;373.1264851914625;105.36629783071167;686.4444030274549;
360.9875;-85.76153121226189;-150.1847406393067;14.688484685060132;-85.66055760682336;-150.89682588420894;14.45852611050472;2.4820026509365603;4.604889480625891;1.3403403711446473;20.50961054504696;1.2670382900073003;20.279133246410222;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-16.528229875242964;28.027081884737978;3.346569514854546;-11.674848153824938;19.35258097136687;2.864696150604764;22.782250848049898;32.7093141062364;25.197102687197322;-31.195526146172327;24.858607156270182;-116.65652509038028;-50.9929806139117;80.33605754352588;144.17642422053586;-117.18550810598143;-24.413084840019604;80.36416663885021;0.26095186902400636;3.832124306065057;6.486899998762244;-33.73933841741998;-23.950449243847096;-47.11946990319155;-67.86047775478637;31.847158240028037;101.7738454077139;150.54205744472208;-128.44202940106993;-290.59592149365955;23.565638234308082;-127.84655678814855;-289.4132269189749;23.245584362523637;43.596310714647394;44.34720260983333;145.76868633709773;37.04244427658056;144.46316347192024;36.62901793760104;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];307.04011601525036;188.83545279050534;-24.226398600982552;306.2446111717509;192.43174775050986;-23.85054874400899;362.4701202712343;361.274659313973;366.318964385804;342.1060022456151;366.693782012652;894.3185389896477;-1350.8837671417082;-92.6191165761025;1630.8015687161892;882.7521211550464;-1368.0939909106387;-92.63520474231768;0.012410896097912962;80.57435918492314;4.550998428309769;-276.0649903457806;-271.9817920748623;1523.4349917226011;1512.324469317573;57.93439539048117;-87.63239363629528;1622.735623033798;147.0228842381197;144.70759776310038;-242.69183219320158;-248.80140707808962;1573.0978155387286;1585.079690951341;131.3042254132099;-78.91999752861827;41.26470193794173;-90.93727377933416;nan;2.706282230263894;131.3042254132099;41.26470193794173;nan;38.558419707677835;163.15138365323793;99.19909732842291;-243.29402735868555;388.7057690092055;104.32465624440108;5.059154701310203;nan;11.776980476699759;nan;376.92878853250596;109.50888669392454;669.0565951208654;
360.991666667;-86.15505157713247;-151.30086061955865;14.352791812322735;-85.72829460884682;-150.77980624413826;14.47175864016807;2.352249495471351;4.740746013213359;0.2673035036059857;20.245489809545536;1.1270986716829923;20.299396745913302;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-16.929977700787795;27.670917237798914;3.671189635775488;-12.227389594298106;19.25460228113314;3.2369187443509486;23.037500043470377;32.64630819973546;25.21342442211154;-31.149171366720246;24.92361623128867;-76.2679888373817;-119.67571331794619;75.49166337252417;145.03181100810502;-72.33751630280584;-100.88971052219037;74.98517353571053;0.2650082644308834;3.7734672243054113;6.604964280795205;-33.77070545945123;-24.28249366483281;31.78498720842122;19.917565755109138;33.301404125172716;102.47610447389819;160.74225865717057;-128.6229948219256;-292.1774279306716;22.276421570088203;-126.57503611050697;-288.61455334620877;23.14545711685965;45.0231835668177;45.85208459019902;147.25767787195159;35.81225187258097;143.29971058203736;36.35042033771955;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];310.73025767974116;183.30098178021402;-24.60366455040034;310.32518258774206;186.10983282887517;-24.27918312058502;362.6679852933123;361.60459519842567;366.20937154768;341.51123242868744;366.5174379785042;876.9197950071855;-1305.8514547024197;-88.47709821537585;1578.11076111046;863.5289291748712;-1317.9533363830994;-88.03616261169361;0.011986986296919369;83.42380438501026;4.393439506630324;-269.68765355681836;-265.00588603963416;1537.5950515722473;1528.137491111163;59.12487902200676;-87.70085528475165;1575.456932300113;147.35167908559328;143.68252702283056;-236.27932673452085;-241.4704158088429;1505.1113823066148;1509.4957534558228;130.29773621445804;-78.48715234941088;42.89894541502331;-90.91101117244642;nan;2.776956589899871;130.29773621445804;42.89894541502331;nan;40.121988825123445;163.59914033963076;102.02382443703007;-254.32960370424152;381.5030897953721;106.04657719692607;2.78170521368989;nan;1.678616892339181;nan;379.82447290303253;113.59915634650733;651.0084480444434;
360.995833333;-85.78400214578934;-150.36345794235535;14.61849472375178;-85.79805764045228;-150.66366937858692;14.48638598040399;2.2220399330520273;4.877012704672615;1.1658309084357417;20.445889694806265;0.9863385911857151;20.321322667193026;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-17.164509429437835;27.03220374541469;3.97575056690714;-12.591485334450498;18.84550683764118;3.5843472967211096;22.946594005184615;32.26711973289737;25.148322969446706;-30.797541417016106;24.900325700076444;-36.39279858081724;-186.61642642773677;70.70764644465778;190.405145180831;-28.376555996950646;-174.89777428638462;69.71125397490792;0.285021756150433;3.5085040998491537;7.097134559753548;-33.476782711681295;-24.2532057605538;109.01962920152255;105.22585920408024;34.787182523797085;103.15874142212658;202.8538825532939;-125.47698908347999;-288.3280119740438;22.539737625948987;-125.28798932684961;-287.83933425843543;23.043721826124273;46.447194066691594;47.35800760508122;142.7015851836209;35.6012349614781;142.16270542104363;36.068539758611294;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];314.34753376563407;177.9517811938128;-24.9637790783665;314.2962072607671;180.03759747660965;-24.68582818642428;363.0496281734805;362.08341398144785;366.2768077047249;341.09556443217616;366.5394743693866;859.3430612626589;-1261.95396367434;-84.38643427931714;1526.8151577039423;844.2468985833744;-1269.423095999413;-83.52666263016262;0.011555387827122048;86.539717659053;4.235505780287724;-263.25246171110496;-258.01601109102927;1551.2054189632424;1543.2310637328849;60.270652274742886;-87.76946707617076;1529.0910285735224;143.77933603377772;142.68476880173378;-230.14751586002615;-234.50158936928096;1438.3644151292988;1435.8196446847685;129.2767751852227;-78.05062539324905;44.50391667968216;-90.89511415682328;nan;2.8044237342363028;129.2767751852227;44.50391667968216;nan;41.69949294544586;164.0639577090198;104.77456895442505;-281.5395698434847;373.980947601795;108.7760687535081;0.8967748883551592;nan;-7.852088257001189;nan;381.83303585879565;117.72742649677205;632.4460903745063;
361.0;-87.30093733805151;-153.58018704570907;13.767639266671054;-85.86914551177424;-150.54960769610878;14.502324027147015;2.092673067415585;5.012355137755564;2.510073841464117;19.850648459175062;0.846127917562544;20.344753372587178;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-17.23396400284494;26.118199822561216;4.2605038800959;-12.770177322559153;18.135174604649354;3.9071464384193355;22.52171796471077;31.5804016841918;25.002948630481107;-30.15428509561461;24.789490935964515;2.9690456793130693;-251.81511994328363;65.98400675992671;255.1349631226141;14.671897159052824;-246.3989997340261;64.54547057232789;0.3231218096933502;3.0948081187989827;8.010025172605756;-32.86452773710397;-23.872109524712375;184.58445607611196;188.01850503520467;36.36747712559285;103.84018110587402;260.33355337410933;-125.79065028362264;-290.4960396254417;22.008105573692006;-123.98571849870395;-287.08678784467514;22.94045040035851;47.86911050372084;48.86562174738765;144.84045498746266;35.14826093367507;141.0523938233114;35.783475428344374;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];317.89120264892057;172.78312260875515;-25.306956161650486;318.1546921318327;174.2126613642406;-25.070553219519933;363.5945436112121;362.6972100942836;366.5057806540063;340.84845886099566;366.74125931340393;841.5883377560681;-1219.1912940574684;-80.34712476792646;1476.931238106079;824.9193214876653;-1222.5284086017434;-79.10932493438565;0.011120457439498369;89.92435836750155;4.078330565502743;-256.7617051938846;-251.01951715737826;1564.266093895587;1557.598402313011;61.370757007413644;-87.83775931224827;1483.6286604844956;142.46162281549616;141.71314277978883;-224.29123512782255;-227.8921321053174;1372.8569140067793;1364.0920685783296;128.17832285025796;-77.60343087277063;46.078137829981856;-90.8878302956657;nan;2.7909450640026847;128.17832285025796;46.078137829981856;nan;43.28719276597917;164.5457999758508;107.4488948373955;-213.31763509316903;295.1470361720176;100.12114800683332;0.44483477947648664;nan;-18.04594732054488;nan;313.19298349256263;120.61802669848532;471.24826068133757;
361.004166667;-86.78362021789127;-152.36386788161172;14.299741536087652;-85.94086594520407;-150.43878336186205;14.519489724547709;1.9653937545771265;5.14547356172402;1.1130625909374292;20.29164796978889;0.7078075300147462;20.369532979867323;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-17.14048036266086;24.93616388421456;4.525701147188162;-12.766612901938897;17.13364247388827;4.205493472424554;21.776920920037945;30.595592937493944;24.787730866571916;-29.2343319642047;24.56019668097506;41.81754394300923;-315.27179386458636;61.32074431833101;325.90344981027783;56.78272919959977;-315.35633783700104;59.4908434040103;0.38513238162584007;2.596509791720162;9.458927040942978;-31.940898098713014;-23.14891773979486;258.4794678321902;268.25078218909294;38.1144074932962;104.52997772828742;323.8907912734999;-122.24016510251018;-284.51813058127203;22.7928431746616;-122.66852877769753;-286.3561519957087;22.83571385803347;49.28965710362381;50.3755181836435;138.188547182317;35.36874412773763;139.96901207994125;35.49532639505442;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];321.3605227055921;167.79027760249429;-25.633409777021757;321.8976997869876;168.63254108286614;-25.433438339720702;364.28275120570623;363.43257216205893;366.881119133442;340.75945745927226;367.095239291542;823.6556244874134;-1177.5634458518061;-76.35916968120377;1428.4745716306309;805.5596154006627;-1177.2936134739232;-74.78673347836298;0.0106861596146304;93.5789877806899;3.9228383208403583;-250.21767439040175;-244.02378163043687;1576.7770763692808;1571.2331092772763;62.42452846451353;-87.90531486008975;1439.0604502766844;137.09138740376423;140.76649015548213;-218.70532009601507;-221.63908058246415;1308.588878939058;1294.3528557891073;126.9306121031958;-77.1441581536373;47.62042457636095;-90.88764103275366;nan;2.738989665428019;126.9306121031958;47.62042457636095;nan;44.88143491093293;165.045019596492;110.04495304087447;-257.8120991707763;280.0730262385722;102.56972572278875;-0.33430781268892523;nan;-25.666167793979792;nan;305.739194032552;124.673096384424;437.8239582576319;
361.008333333;-86.57111913538621;-151.99087732801394;14.39980369952346;-86.01253557539005;-150.33232829760917;14.537801064972653;1.8413873582856919;5.275105817680009;0.6905842783169145;20.357241711557176;0.5726893178977794;20.395507362238824;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-16.886197450537434;23.493354345350717;4.771593940030324;-12.45559453695907;16.185925178531456;4.301838449090511;20.871794920327687;29.323189994666006;24.568935556754486;-28.053839324945514;24.330364874924935;80.1526962102715;-376.9864481916461;56.717859119870575;355.5302618076532;74.63338829170276;-342.8455673645389;57.34580500442698;0.44300287038840536;2.2573217169524074;10.778421477188981;-30.712851359502253;-22.24124483571628;330.7046644697572;300.92448573666496;39.150274307187416;104.99389831623971;389.5640542620305;-122.0213440729897;-285.0356168346248;22.642832385758737;-121.33672840555789;-285.64668430407744;22.729582326050387;50.70951432755989;51.88823115667603;138.62206281109647;35.19906872619905;138.91278693876188;35.204191526944655;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];324.7547523116399;162.96851775248348;-25.94335390124976;323.42699266271427;166.46349662177417;-25.564038967985937;364.64864647870496;364.27660443553276;367.27449104339286;340.81820131696264;367.57322623842487;805.544921456694;-1137.0704190573517;-72.42256901914902;1408.4282074567097;796.5532284636283;-1159.2458768435938;-72.95181152664375;0.010502962155346948;95.2112351933888;3.860607684500958;-243.62265968590071;-240.7963782726635;1588.7383663843239;1576.2719074423005;62.838267211656635;-87.93351830891582;1395.376933621617;137.9332036908834;139.84367364580814;-213.38460632270866;-219.35051735679502;1245.5603099261336;1265.5428038071063;126.40067589114983;-76.76908797271444;48.53769646474643;-90.88412333917006;nan;2.6405621696649475;126.40067589114983;48.53769646474643;nan;45.897134295081486;165.55095019833726;111.37596367640307;-445.99759125645085;336.726212466527;111.11460257115696;-1.9419494189998585;nan;-31.195167009937496;nan;367.9213794764642;130.4736368145545;548.1164203280281;
361.0125;-85.71093543315108;-150.89809486737425;14.793366598853396;-86.0834799492373;-150.23134418171676;14.557177089004453;1.721774321542309;5.400031099950772;0.910741601616266;20.617671897848307;0.4420561807212959;20.422524148340838;nan;nan;nan;nan;[0.50449869 0.96715536 0.26089335];[ -86.1752334  -151.40462807   14.53056117];[[-0.59114431 -0.5805591  -0.55991029] [ 0.25824609  0.52140936 -0.81329038] [-0.7641056   0.62536662  0.15830106]];-16.473254208126487;21.797029620945708;4.9984338304687865;-12.11748099125847;14.726646549139598;4.535538377072839;19.603024575985618;27.77522178596449;24.292961388447605;-26.629868290755674;24.158697558954394;117.97450248109949;-436.9590829244617;52.17535116454551;421.18333497570234;112.21926186991587;-402.50596077464394;52.8317183849507;0.5709491482642562;1.7514694663090438;13.793387794458777;-29.187345082465495;-20.945871632092484;401.26004598881207;371.08722125283083;41.30178412291997;105.70536466681794;455.6023382896462;-121.27921234315704;-286.04060105982904;22.205862196806976;-119.99062871411259;-284.95766206408325;22.622125039740627;52.12931924911516;53.4042400929613;139.37915316876408;34.68345905679672;137.88393560433013;34.910169512285925;nan;nan;nan;nan;[6.14982876 5.01034393 0.43691066];[-120.51044789 -284.92545215   22.50810672];[[ 0.64447294  0.61998978 -0.44751234] [-0.2319672  -0.39915432 -0.88705527] [-0.72859169  0.6754913  -0.11342687]];328.0731498430556;158.31311463617607;-26.237002511103938;326.70548764674203;161.69473784467633;-25.86280909753646;365.4456851565903;365.21694130272584;367.8632563997206;341.014448094189;367.99775189728035;787.2562286639107;-1097.7122136741061;-68.53732278176227;1365.7597597428403;778.4070351749135;-1120.0931467380194;-69.09089341978084;0.010110471164092109;98.907358892586;3.720630659008175;-236.97895146562593;-234.269014513694;1600.1499639407161;1587.6386397514948;63.73911956467116;-87.99397143584144;1352.5686075883625;139.94121763552803;138.94357748626908;-208.32392936600846;-214.16063776064894;1183.7712069680067;1204.1124205140216;124.78217794344128;-76.28941043928151;49.954366461680266;-90.89042693119274;nan;2.5251049338117153;124.78217794344128;49.954366461680266;nan;47.42926152786855;166.08396206636127;113.69348602635142;-592.0277177337824;330.255685503437;92.37593188263293;-2.7137350687470088;nan;-37.7924054438256;nan;368.0480909472629;136.10094686129955;532.1573023488926;
361.016666667;-86.32666307084011;-151.71794972296425;14.62844069775143;-86.1530335259079;-150.1369024491558;14.57753788544175;1.6076053639113586;5.519075221638285;0.4694959756137971;20.547582492696243;0.3171620281491405;20.450432722246312;nan;nan;nan;nan;[0.49816842 0.98533804 0.28562311];[ -86.29278912 -151.66364829   14.47877774];[[ 0.58632368  0.57881806  0.56673997] [-0.24803626 -0.53773576  0.80580287] [ 0.7711696  -0.61303337 -0.17171934]];-15.903789577079783;19.854448125975527;5.206472390349941;-11.615370172096972;13.014836037665592;4.747660657817233;18.078801482508307;25.96607378966949;24.0214527252703;-24.979607276766476;23.91606893308902;155.2829627554935;-495.1896980630331;47.693220452355725;485.8650142483113;149.003709133285;-459.91187580939874;48.41253168876161;0.7775162137785341;1.2861468124764246;18.595131365321798;-27.37133683059647;-19.350031810649412;470.14561238935573;439.0000220258969;43.95420120777477;106.39649312962584;521.1528363800766;-119.4249269053919;-283.88671417115785;22.160809798904324;-118.63054412528925;-284.2883822717889;22.513410342865686;53.54966600519866;54.92397178455851;136.83669586983098;34.362329027181914;136.88266573793095;34.613358859416635;nan;nan;nan;nan;[6.17568874 4.70258976 0.38995987];[-119.12886618 -283.93510306   22.41921554];[[ 0.66361687  0.63037408 -0.40279171] [-0.17708078 -0.39076318 -0.90329759] [ 0.72681156 -0.67077019  0.14768991]];331.31497367583034;153.81933983102536;-26.514569583353744;329.8805532258211;157.13095439993768;-26.14244578879879;366.326007401917;366.241755522304;368.5544436340246;341.33808817775395;368.66769746656405;768.789546109063;-1059.488829702069;-64.70343096904351;1324.302846776817;760.1965896506009;-1082.4110444891805;-65.31084008507953;0.009725116289518153;102.82653391793494;3.5853362300512326;-230.2888401148216;-227.73669896339717;1611.0118690384577;1598.3450806038497;64.59985227716754;-88.05312259833113;1310.6259880107693;136.45810327312807;138.06510743087523;-203.51812478401928;-209.27750996536366;1123.221570064677;1144.416177166947;122.68402929734945;-75.84313295128898;51.34374823529827;-90.90030625099504;nan;2.3806024445823715;122.68402929734945;51.34374823529827;nan;48.9631457907159;166.63823050512423;115.94360051246582;-820.4175227169615;323.9533488414917;37.05785078485933;-3.3256011340605034;nan;-43.59990815918233;nan;367.5532570006741;143.19661255036016;516.6570819842244;
