dt;xt_14;yt_14;zt_14;xt_avg_14;yt_avg_14;zt_avg_14;xxt_14;xpt_14;xp_14;wd_14;xp_avg_14;wd_avg_14;disSTL_14;disSTL_avg_14;disSTLz_14;disSTLz_avg_14;PCAsigma_14;PCAmu_14;PCAwt_14;vxt_14;vyt_14;vzt_14;vxt_avg_14;vyt_avg_14;vzt_avg_14;vavg_14;vv_14;vv_avg_14;vvt_14;vpvt_avg_14;axt_14;ayt_14;azt_14;aavg_14;axt_avg_14;ayt_avg_14;azt_avg_14;curvature_14;curveRadius_14;turnRate_14;vxp_14;vxp_avg_14;axp_14;axp_avg_14;thetaToR_14;psiToR_14;aa_14;xt_16;yt_16;zt_16;xt_avg_16;yt_avg_16;zt_avg_16;xxt_16;xpt_16;xp_16;wd_16;xp_avg_16;wd_avg_16;disSTL_16;disSTL_avg_16;disSTLz_16;disSTLz_avg_16;PCAsigma_16;PCAmu_16;PCAwt_16;vxt_16;vyt_16;vzt_16;vxt_avg_16;vyt_avg_16;vzt_avg_16;vavg_16;vv_16;vv_avg_16;vvt_16;vpvt_avg_16;axt_16;ayt_16;azt_16;aavg_16;axt_avg_16;ayt_avg_16;azt_avg_16;curvature_16;curveRadius_16;turnRate_16;vxp_16;vxp_avg_16;axp_16;axp_avg_16;thetaToR_16;psiToR_16;aa_16;xb__14-16;xb_avg__14-16;vxb__14-16;vxb_avg__14-16;axb__14-16;axb_avg__14-16;phi1to2__14-16;psi1to2__14-16;phi2to1__14-16;psi2to1__14-16;phiO1to2__14-16;phiO2to1__14-16;phi1to2__14-16;phi2to1__14-16;phiE1to2__14-16;phiE2to1__14-16;alpha1to2__14-16;alpha2to1__14-16;dphi1to2__14-16;dphi2to1__14-16;dpsi1to2__14-16;dpsi2to1__14-16;dphiO1to2__14-16;dphiO2to1__14-16;dphiE1to2__14-16;dphiE2to1__14-16;dalpha1to2__14-16;dalpha2to1__14-16;
73.9166666667;-93.1253378618589;-169.82262483354305;16.573637467336354;-92.12792989119185;-167.53789408252334;16.754755650573745;17.135642671303405;17.40574206001455;19.802854373141102;23.643304711316716;17.25564945960832;23.65712579832925;nan;nan;nan;nan;[1.87234437 3.82530026 0.32776673];[ -92.38144119 -167.65198863   16.59789661];[[ 0.65642535  0.66761061  0.35128598] [ 0.28670217  0.2099428  -0.93473306] [-0.69778766  0.71429693 -0.05359363]];-103.2619381778351;-175.58502724141195;5.243625508929519;-106.55829184657688;-170.91951571691797;5.1193434159573785;201.4804161480131;203.76610433555504;202.76980535768956;199.51486373893044;202.76270594323017;-1180.202023770535;-633.8017511967154;-165.362262455515;1324.1806696360736;-1179.1965552993122;-582.5566390020912;-153.55029196541437;0.017636763450662216;56.69974555124243;3.5760778813369325;200.30463609290578;198.3666133241694;1146.0266130781033;1108.1295265623878;148.02922485105034;87.666177084622;1349.7874479252266;-133.1538214282984;-227.16056568902695;20.75260089480409;-133.18712296775607;-227.54039625809955;20.515535753139364;40.70141944466233;42.36086743342622;89.31285931355254;33.91726066994866;89.64132328715334;33.69239519342345;nan;nan;nan;nan;[5.06499797 5.24016304 1.29619619];[-133.15542949 -227.75370708   20.61153774];[[-0.57474263 -0.55784356 -0.59873323] [-0.60887225  0.78034941 -0.14258113] [-0.54675909 -0.28260459  0.78815553]];-243.23803365332458;-83.7047633075491;-44.605598325706595;-242.2718734291482;-77.01890807159954;-41.777246009539084;257.62940658929494;261.07640226168076;259.6093974947358;222.2596852687355;259.59849556114045;-964.5065142756671;-1347.3033435039094;-31.51089454385294;1485.6884251843867;-866.4725877759098;-1206.8333192266398;6.977891099222317;0.01370857138642717;72.94706149979261;3.558724508208991;197.3026713598712;190.55133772342256;1963.7405582807494;1803.0930691791523;107.39468956930703;92.95105514967204;1657.2543715350291;70.05271367694331;72.82852570005177;3.275953161072536;-2.793056895006718;858.1793188550391;715.9059972169564;3.280169017787927;65.8298403504181;140.78411304606334;106.23522919435483;53.943730747392344;2.5647285747400503;3.280169017787927;140.78411304606334;-50.66356172960442;138.21938447132328;151.30939386883827;248.1788026153704;-58.132665237706654;320.0118288420015;-792.5539962764293;41.7851646552048;-586.4492918179328;-43.3142391290217;528.3166265802262;363.3260679710232;-257.0984356714515;500.7891828942464;
73.9208333333;-93.4649276309699;-170.68543033862449;16.20899435189567;-92.54802493847791;-168.26388222320816;16.77803613894502;17.95765910974625;18.24483717399632;20.68935312157304;23.339571506368358;18.080256875341558;23.746427896956778;nan;nan;nan;nan;[1.88231897 3.75077499 0.32913728];[ -92.77585106 -168.42476265   16.60232789];[[ 0.66893359  0.6802489   0.29964861] [-0.25424628 -0.16941887  0.9521849 ] [ 0.69848886 -0.713133    0.05962078]];-108.23828513136411;-178.14128420547766;4.552689714560694;-111.53044934814702;-173.26225138017494;4.477624165296676;206.10409506677001;208.4959723596413;207.46245910839576;203.94563203274063;207.45508742496318;-1208.4385289941767;-592.896561126191;-166.21660949366796;1332.3369244749376;-1207.4330605229793;-541.6514489315291;-154.40463900356795;0.017510399162450774;57.10892086026204;3.6326213890922276;205.04419952338557;202.94827222750462;1128.7382556583218;1090.8411691425902;147.20925746595378;88.06701270261492;1356.2735608366195;-133.4938523840483;-226.8754840756929;20.806568509472683;-134.19222089266117;-227.87730857290944;20.3300217787894;41.618082710147334;43.437039901573506;89.25364396260359;34.01119328599299;90.44620809867439;33.64584681911504;nan;nan;nan;nan;[5.36682935 5.50343021 1.38955091];[-134.1694481  -228.17640292   20.393873  ];[[-0.57535386 -0.56360515 -0.59272014] [-0.61092776  0.77797057 -0.14672789] [ 0.54381541  0.27768873 -0.7919304 ]];-247.2371265380037;-89.19565308716966;-44.68543284530192;-245.8624916200819;-81.92450608340299;-41.69671058895493;262.48543798958343;266.60616867767254;264.21776034555535;226.84374714928535;264.20209593969844;-954.4745350952479;-1287.4876196194566;-6.580574947385344;1431.8372861417056;-856.4406085954805;-1147.0175953421315;31.90821069571298;0.012279899168410692;81.43389341277657;3.2443750982222648;205.36037984408586;197.93968166972107;1903.0032790915902;1742.3557899899358;108.18647728086944;93.02995294354099;1602.7131099436674;69.1431460377431;72.83457918618227;6.7397965391853845;0.07798097628381152;803.6186376308801;661.3453159927465;3.0456736246270575;62.84209020432405;142.15760984511402;106.43674284193199;51.38129836532248;2.391036922800109;3.0456736246270575;142.15760984511402;-48.33562474069542;139.7665729223139;150.25493109058084;250.34408712598346;-61.39834588623325;300.9089912528104;-978.1303127448764;28.137702115780943;-534.0467010787708;-46.214848940446906;472.6483551925377;347.1238401932578;-264.7579799850742;463.4027905441287;
73.925;-92.40071776291725;-167.38222721449557;16.954470930924842;-92.98860955227963;-169.00087121868435;16.79844636502843;18.79826653579298;19.10372259051042;17.331856961415486;23.888626615374857;18.924758628299237;23.835746946152188;nan;nan;nan;nan;[1.76177077 3.35429163 0.3381252 ];[ -93.19548898 -169.19631646   16.61187015];[[-7.02712315e-01 -7.07102856e-01 -7.87461282e-02] [-1.11266007e-01 -9.78259073e-05  9.93790655e-01] [-7.02719914e-01  7.07110699e-01 -7.86077679e-02]];-113.3322093783493;-180.52328999721138;3.8590730077181727;-116.62018414317357;-175.43073587109964;3.833224002162274;210.69149020336343;213.18475639330825;212.12385861189065;208.31264480492186;212.11626742449818;-1236.6391246295607;-550.1611884772902;-166.64910044288948;1341.5223890105513;-1235.6336561583887;-498.9160762825874;-154.8371299527894;0.01740990311481184;57.4385735179209;3.6929236649360324;209.7089084075839;207.45507658455827;1110.0964308629814;1072.199344347231;146.37117676410398;88.43229991110363;1363.7175589357698;-132.9489616709391;-224.51745907923498;20.857723229418866;-135.21405865691764;-228.23760431268386;20.143962729012593;42.55358348856677;44.53639580689449;86.97752837376078;33.95463166160169;91.28517732756961;33.60131350241915;nan;nan;nan;nan;[5.52865354 5.61787567 1.42647617];[-135.21740911 -228.66400468   20.17966205];[[-0.5755295  -0.56514871 -0.5910776 ] [-0.61164259  0.77724445 -0.14759541] [-0.54282514 -0.27658272  0.79299614]];-251.1871253184713;-94.42685904522746;-44.65852728431359;-249.404015706804;-86.57042027364322;-41.50943508778696;267.24489502765465;272.0400479600539;268.751835272954;231.53923543123162;268.73145789196263;-940.9413442541295;-1222.6551091536815;19.72434413633266;1372.95529472475;-842.9074177543456;-1082.1850848762917;58.21312977945651;0.010956064763835526;91.27364811687345;2.9442392567442823;213.153063393502;205.0630006812206;1836.5285895773827;1675.8811004756617;108.90116751974107;93.0860721799147;1542.9339516058287;70.17000914042738;72.85552426756188;9.96571793290925;2.7110968631849177;743.9767663482269;601.7034447100333;2.795730140807479;59.22522371478719;143.45087828641093;106.58343889981455;49.05665331558068;2.203776581998531;2.795730140807479;143.45087828641093;-46.260923174773204;141.2471017044124;149.16690690491146;252.35204580615198;-63.400416554478284;282.0966470641833;-1250.178893692346;13.498365944626643;-489.6670161566175;-48.10927343560892;426.26659960213954;330.20592049979183;-271.25242031211326;426.73546713912435;
73.9291666667;-93.48422305868667;-169.74266757642067;16.606624492880016;-93.4501739497016;-169.748150909402;16.81597149641011;19.657206043350875;19.982230279353555;19.856690163254438;23.722016585932653;19.78885457338727;23.925122033694713;nan;nan;nan;nan;[1.80716944 3.33107572 0.3337732 ];[ -93.55766067 -169.80056519   16.65699182];[[-0.70036229 -0.70696862 -0.09842785] [-0.13646774 -0.00272966  0.99064075] [-0.7006206   0.70723965 -0.09456666]];-118.54356129552426;-182.723418855877;3.1645331221034656;-121.82734660837211;-177.41734342894878;3.1879006602580584;215.2416754293686;217.8312144594683;216.7533753340341;212.61277001859034;216.7456206028187;-1264.8038106767826;-505.5956332498579;-166.65973530317893;1351.8870056377752;-1263.7983422055404;-454.3505210552659;-154.84776481307873;0.017333553471757468;57.69157499236127;3.7569718044882148;214.29312329811808;211.88138694793219;1090.1011386920109;1052.2040521763104;145.51459384846208;88.76438131091699;1372.2722365606473;-134.46561371760146;-226.7407860446162;20.47661744720233;-136.25246209422016;-228.62024500999416;19.95779142185748;43.50844726972299;45.65860583957449;89.63367649534213;33.80997974473823;92.15717650718634;33.559185667292596;nan;nan;nan;nan;[5.69476364 5.77476769 1.46193295];[-136.35354943 -229.31135121   19.93546503];[[-0.57547951 -0.56690317 -0.58944392] [-0.61743256  0.77380848 -0.14141242] [-0.53628385 -0.28256192  0.7953354 ]];-255.0734416128209;-99.37747790431673;-44.519154144877426;-252.88185730739488;-90.93574736489799;-41.20969200817161;271.87641056086227;277.3450897647324;273.18141642321166;236.3160257560646;273.1564005964067;-923.9069417522471;-1152.8058121063364;47.40386270739805;1309.300397801255;-825.8730152525048;-1012.3357878291205;85.89264835045293;0.009736618294170838;102.70506348171054;2.659619607216831;220.65681613179038;211.89738888156677;1764.316489737872;1603.6690006363303;109.54059227496484;93.11988173728487;1478.111093133301;70.30815553489896;72.89041371014156;12.932545717010065;5.085119140452837;679.2537050068497;536.9803833688167;2.534020742241373;54.69100426477693;144.66518477222277;106.67122369289702;46.930909189662515;2.0059131816294116;2.534020742241373;144.66518477222277;-44.39688844742114;142.65927159059336;148.04861459070347;254.2057770471876;-63.088938323783864;263.53981708065345;-1650.5352572662896;-2.1497827386056314;-451.1285168198704;-48.16873416717945;388.03957849608673;311.70855124783355;-275.5414046025856;390.72247867137617;
73.9333333333;-93.47026018466113;-169.4812539530921;16.72913116367468;-93.9332077244197;-170.50497936181083;16.83060402456669;20.534205242502043;20.88018631657042;19.623498810562236;23.837663561942936;20.672221067817116;24.014598945410143;nan;nan;nan;nan;[2.28502045 4.15100023 0.32515296];[ -94.09852298 -170.72518873   16.66249384];[[-0.63421246 -0.65044297 -0.41796949] [-0.34940047 -0.24113031  0.90541454] [-0.68970563  0.72026392 -0.07433724]];-123.87219125956904;-184.73404502071642;2.4708277914252017;-127.15178712045827;-179.21444829297906;2.5434118732879125;219.75409982259805;222.43446708443864;221.3507655342879;216.84309024718613;221.34290649787346;-1292.9325871356514;-459.199895444198;-166.2485140745363;1363.5811054393112;-1291.9271186644344;-407.95478324956457;-154.43654358443584;0.017279743914623908;57.871228007823454;3.8247487416017973;218.79120474755882;216.22156387022815;1068.7523791455478;1030.8552926298285;144.63907673278896;89.06542606021196;1382.091815794176;-133.64239732597832;-222.70241078510043;20.8417068449302;-137.30719625334254;-229.02410510042395;19.771964539946417;44.483077117161905;46.80320129173317;85.83396578816287;34.002618281586564;93.06105156305702;33.51986808023469;nan;nan;nan;nan;[5.55150745 5.75754486 1.41796422];[-137.2548185  -229.36255791   19.79182004];[[-0.57330514 -0.56569048 -0.59271874] [-0.64585773  0.75715197 -0.09792183] [-0.5041716  -0.32667289  0.79943468]];-258.88148703910656;-104.02660638698153;-44.26158592913084;-256.28142803993495;-94.99958407974516;-40.79175385224533;276.34952237312643;282.4893752992012;277.47692408561886;241.1426305497553;277.4473681038648;-903.3713275897182;-1077.9397284779004;76.45798076562141;1241.221388389734;-805.3374010899585;-937.4697042006177;114.94676640870223;0.008622321163673827;115.978050575643;2.392240313807556;227.84773218254557;218.4189403944052;1686.366979573552;1525.7194904719413;110.10649102036652;93.13190248943974;1408.5026221363507;66.80722577515157;72.93821206476728;15.61910826622384;7.178876182843804;609.4494536071911;467.17613196909656;2.267393336186406;48.807066267342684;145.80168367861432;106.69592528268653;44.97609484760562;1.8028659700348044;2.267393336186406;145.80168367861432;-42.708701511419214;143.9988177085795;146.90647006897538;255.90817469898084;-58.638630662497924;245.18834222434563;-2228.33369729472;-18.81776172859512;-416.9509174181407;-44.91807275781208;358.3122867556423;290.1064149821581;-275.80776296561106;355.2699883324275;
73.9375;-93.08337819310975;-168.45809461899483;17.332171307031587;-94.43819984667459;-171.2705828683497;16.842343764865085;21.428979126840538;21.797412348836392;18.623223009409145;24.369052242384456;21.574510971093677;24.104230165169575;nan;nan;nan;nan;[2.58002234 4.57684654 0.33843221];[ -94.70628929 -171.81743615   16.64691456];[[-0.60904657 -0.62549369 -0.48766785] [ 0.4091537   0.27895174 -0.86878028] [-0.67945237  0.72865875 -0.08602846]];-129.31794964721672;-186.5475427309941;1.7797147493848855;-132.5933560561476;-180.81442470244738;1.901515374955721;224.2286110455812;226.99402015145978;225.91619246110113;221.00091583895966;225.9082917132834;-1321.025454006262;-410.9739750601617;-165.41543675696224;1376.7540237238086;-1320.0199855350709;-359.7288628654835;-153.60346626686083;0.017246963838377465;57.981219730676756;3.8962321379686267;223.1975133085235;220.46996790404802;1046.0501522235256;1008.1530657077851;143.74415662947368;89.33744429165918;1393.3305871280863;-135.40052445412402;-224.43980430668017;20.36754447950038;-138.37796539812305;-229.44797192256348;19.58696263047808;45.47774748435843;47.969578310896175;88.21449770399943;33.790172324485056;93.99554881288664;33.483779850287746;nan;nan;nan;nan;[5.62421226 5.74072209 1.42978064];[-138.07290799 -229.23830487   19.6849058 ];[[-0.57371712 -0.56630021 -0.59173705] [ 0.64311036 -0.75885451  0.10270786] [-0.50720581 -0.32162697  0.79956135]];-262.59667321542184;-108.35334121581701;-43.88009513920999;-259.58813952250466;-98.74102714076243;-40.24989312214457;280.6347207989635;287.44203256633233;281.609569483505;245.98644398437136;281.57559458310647;-879.3345017664894;-998.0568582681408;106.8866983110953;1169.1962188107439;-781.3005752667065;-857.5868339907834;145.37548395420447;0.007616512480223974;131.29368626342665;2.1446240302687163;234.7019056694391;224.60374934338148;1602.680059084184;1442.0325699824946;110.60044778821992;93.12268856678394;1334.4554786911547;70.24176946467465;72.99779566717937;18.00423395531748;8.971196365114055;534.5640121490383;392.2906905108731;2.0082795895436525;40.93654378757036;146.86134991455955;106.65330883674199;43.17150488283368;1.6045070635699479;2.0082795895436525;146.86134991455955;-41.163225293290026;145.2568428509896;145.75243621901734;257.46179770277945;-47.17614322601393;226.97862946796036;-2994.3631939116376;-36.50592467764448;-386.084701862726;-35.987583760493976;338.9085586367119;262.9662132284533;-269.18483244738076;320.25888607892716;
73.9416666667;-95.65551470825403;-174.10863019704;16.320538967915056;-94.96563866328128;-172.04415594746186;16.85119785656277;22.341230994560284;22.73372715109594;24.66694339155774;23.790005140176152;22.495353645033344;24.19407487489124;nan;nan;nan;nan;[2.54973214 4.28418421 0.35333126];[ -95.22813553 -172.62927563   16.66061962];[[ 0.63664031  0.66203178  0.39547825] [ 0.36210082  0.1961512  -0.91126708] [-0.6808613   0.72335235 -0.11484449]];-134.88068683520223;-188.15628622597202;1.092951729684064;-138.1519037921557;-182.20964689661034;1.2639688989653668;228.66547960057727;231.5097887152274;230.45024904033906;225.08379864415426;230.44237259752944;-1349.0824112887105;-360.917872097575;-164.16050335045176;1391.552635528638;-1348.0769428174494;-309.6727599030227;-152.3485328603537;0.017233779660913433;58.02557649428585;3.971393073883938;227.5064095336287;224.62095960199363;1021.9944579258604;984.0973714101804;142.82933396359493;89.58230081925987;1406.1414344610846;-144.49160768863078;-240.51896879986703;17.4478333257578;-139.46441300748594;-229.89054571801768;19.403290105223682;46.49259903840804;49.157002232183935;106.48366952034344;32.334919192470885;94.95931496657116;33.45135442903624;nan;nan;nan;nan;[5.24133456 5.56804627 1.29656422];[-138.99633184 -229.38859616   19.52312258];[[ 0.56852417  0.55703084  0.60538988] [ 0.65836244 -0.74932615  0.07119844] [-0.4932942  -0.35808792  0.79273821]];-266.2044117598595;-112.33677911341405;-43.36895427724937;-262.7874033731843;-102.13917327052762;-39.578382320005765;284.7034921371287;292.17324822284974;285.5515134616784;250.8139909575734;285.5132635829552;-851.7964642824619;-913.1572014767605;138.69001534393033;1093.8901977312803;-753.7625377827487;-772.6871771996175;177.17880098695952;0.006726797344684526;148.65915364466775;1.9205898633420362;241.19543071613833;230.42790985214117;1513.255728269454;1352.6082391679906;111.02383807126793;93.09281391347335;1256.442681354415;82.44129938022184;73.06795263801331;20.066751159053645;10.440908062019826;454.59738063210943;312.3240589941462;1.7787380806652011;30.237618789871906;147.84491986381883;106.53911060161478;41.50150386911835;1.4285486970527392;1.7787380806652011;147.84491986381883;-39.72276578845315;146.41637116676608;144.60807204426013;258.86875793508676;-25.5184261018473;208.83489455701246;-3796.2184860193665;-55.19866416245936;-357.7585521788546;-18.666836852323797;332.2401260770079;227.50173140933612;-252.49485570773572;285.547582297093;
73.9458333333;-95.99516736517955;-174.85760252752527;16.22538981334141;-95.51601189762498;-172.82486134358794;16.857180762807655;23.2706534255;23.68894828140528;25.479271162046018;23.751683067150932;23.434354953755307;24.284198954539626;nan;nan;nan;nan;[2.4857847  3.98132905 0.40385857];[ -95.68681085 -173.22341168   16.7089837 ];[[ 0.66302799  0.69432216  0.27984034] [ 0.31576435  0.07954204 -0.94549772] [-0.67873909  0.71525506 -0.16650359]];-140.56025320020308;-189.55264974489594;0.41229646603131;-143.82728070519818;-183.3924891147248;0.6325301790207348;233.06542393322462;235.98212176644296;234.95398098170324;229.08954634454108;234.94619833833966;-1377.1034589828057;-309.0315865567794;-162.48371385501346;1408.1198528899051;-1376.0979905115703;-257.78647436218205;-150.67174336491433;0.017238817102865893;58.00862054704168;4.050194542168292;231.71225397544677;228.6688995166668;996.5852962527158;958.6882097370142;141.89408421929417;89.80172807593914;1420.6742819873689;-144.45752015695896;-239.3239938128911;17.64248479896935;-140.56612177543127;-230.35043963140265;19.221475240528875;47.52763451756316;50.36461196465554;105.4716983134583;32.50534508067842;95.95089712618886;33.42303961060735;nan;nan;nan;nan;[4.97185876 5.56126574 1.19719682];[-139.85648628 -229.39655174   19.38661844];[[ 0.56077657  0.55107464  0.6179372 ] [ 0.68002838 -0.73230426  0.03594269] [-0.47232515 -0.40005901  0.78540546]];-269.6901142904752;-115.95601680232322;-42.72243584538893;-265.86463121005437;-105.17311919161851;-38.77149394796539;288.5283623353339;296.6542804397631;289.2760234136122;255.5911756594389;289.2336656482778;-820.7572151378226;-823.2407581043392;171.8679318639097;1016.2454307454375;-722.7232886380855;-682.7707338271201;210.3567175069675;0.0059669746818565746;167.58911396769298;1.7258499600638433;247.30440144624444;235.86751604432993;1418.0939871299727;1257.446498028429;111.37778325997857;93.04286371020149;1175.1197122030499;80.66302375730204;73.1473828827997;21.78548825217463;11.566839648317352;369.5495590569508;227.276237418916;1.6151450626598902;15.983517171620187;148.75283849346073;106.34909279776137;39.954132367308404;1.3046105322322594;1.6151450626598902;148.75283849346073;-38.33898730464851;147.44822796122847;143.50922928195405;260.1306217534393;6.652777700095138;190.6699636147852;-4242.512176337048;-74.85859038515842;-331.3883578828519;7.539103625072574;338.0411355829468;183.13085998971417;-225.42347921196819;250.97386528177682;
73.95;-95.58419778002906;-173.4688676061902;16.734933968218982;-96.08980664965468;-173.61183002715723;16.860314270637996;24.216929316596396;24.662893836991895;24.08642844252137;24.18171539921004;24.391097263671597;24.3746749821245;nan;nan;nan;nan;[2.54720173 3.95388357 0.43879021];[ -96.10547341 -173.67477352   16.76551246];[[-0.68692313 -0.70902438 -0.15943975] [-0.24717998  0.02163522  0.96872802] [-0.68340227  0.704852   -0.19011836]];-146.3564991189537;-190.72900752702847;-0.2604933078718572;-149.61933717199068;-184.35532559604746;0.008956948825708426;237.42963633808952;240.4118279190211;239.42891020759492;233.01623742409353;239.42129437650829;-1405.0885970886434;-255.31511843760768;-160.3850682706438;1426.5931322210367;-1404.083128617433;-204.07000624296174;-148.57309778054287;0.017260744320865506;57.93492919022955;4.132589747203584;235.80940718659446;232.60814820066935;969.8226672040123;931.9255806882866;140.9378637168809;89.99733826174216;1437.0745093750431;-142.8201400619347;-234.4809837832466;18.29427172280559;-141.6826136110229;-230.82617971034034;19.042070177315615;48.58271562972281;51.5914244272418;100.56125911963504;32.8628916400516;96.96874278598969;33.39929753167106;nan;nan;nan;nan;[5.27235375 5.72858991 1.22201505];[-141.00539272 -229.95681664   19.17153847];[[ 0.56036648  0.55635018  0.61356653] [ 0.69464299 -0.71913776  0.01766357] [ 0.45106599  0.41631161 -0.78944545]];-273.039192425362;-119.19015100513661;-41.93481234576359;-268.8052346511951;-107.82196162661289;-37.823500508159874;292.0829450268975;300.85747652899624;292.75763362794135;260.2835257716535;292.71135946429985;-786.2167543324841;-728.3075281505958;206.42044787113957;937.6188288128297;-688.1828278327163;-587.8375038732913;244.90923351422833;0.005358544056467901;186.61785542156252;1.5685067155180634;253.00491198342598;240.8986620435933;1317.1948356654439;1156.54734656381;111.66311046910137;92.97343031511612;1091.4110324040428;77.1760590979808;73.23469809196303;23.139273609444245;12.327819498762873;279.4205474232981;137.14722578518237;1.566084529816667;-1.3975352602607118;149.58521065179235;106.0791217335947;38.52018260096394;1.2729917232835157;1.566084529816667;149.58521065179235;-36.95409807114727;148.31221892850883;142.50394824669758;261.2483211208937;43.799318457462974;172.3857022267513;-4016.2987915600297;-95.42027710769526;-306.52049813907774;38.387537107685624;350.3198165965407;133.99816511906715;-193.51135175058124;216.35593044608476;
73.9541666667;-95.60954074463545;-172.7716298208611;16.99291534023959;-96.68750939589472;-174.404161194604;16.86062749098257;25.17973297836944;25.655384315473903;23.483802786244915;24.430241248081124;25.365139443506344;24.465582233702804;nan;nan;nan;nan;[2.64813584 3.94792954 0.44701449];[ -96.56432462 -174.09380271   16.85109529];[[-0.69282296 -0.7118568  -0.11513573] [ 0.23658216 -0.07355892 -0.96882298] [ 0.68119397 -0.69846187  0.21937593]];-152.26927496816964;-191.67773381162633;-0.9236598583215465;-155.52792356924868;-185.0905305798351;-0.6049930579158281;241.75980959763982;244.80020197301025;243.87705848680787;236.86223681875342;243.86968602133052;-1433.0378256062234;-199.76846774005924;-157.86456659734273;1447.1030439653744;-1432.0323571350384;-148.5233555453616;-146.05259610723922;0.017298255805172854;57.80929657086936;4.218520211924162;239.79222971967346;236.43306620660312;941.7065707797498;903.8094842639977;139.9601154116954;90.17063470902305;1455.4813883071095;-143.39436630949876;-233.38236302223766;18.437474787544602;-142.81334963841135;-231.31620490546828;18.865650921078416;49.65756098138988;52.836339046589515;99.98642359584535;33.063816773341635;98.01119983241554;33.38060467143971;nan;nan;nan;nan;[5.46612942 5.78509099 1.17542846];[-142.20261754 -230.48498439   18.97950676];[[ 0.55492146  0.56337165  0.61210665] [ 0.73290333 -0.67919597 -0.03931347] [-0.39359228 -0.47043089  0.78979738]];-276.2370577826001;-122.01827844443194;-41.00035628050981;-271.5946253146871;-110.06479729808852;-36.728674502725646;295.3419977497643;304.7562986749564;295.97231502953514;264.856428929187;295.9223424996813;-748.1750818664462;-628.3575116155298;242.3475633656197;859.9923122488632;-650.1411553666416;-487.8874873381308;280.8363490087421;0.004929900946359089;202.84383213389637;1.4588678363379775;258.2730564513284;245.49744197357688;1210.558273875868;1049.9107847741332;111.88031577386971;92.88511349725573;1006.6436593943148;77.19544860592275;73.32842174082343;24.10693560561876;12.70267598811262;184.21034573115116;41.937024092945435;1.6705848768272993;-19.370750964489726;150.34175485691583;105.72527121121895;37.19256271828715;1.3674363957744737;1.6705848768272993;150.34175485691583;-35.52197784145985;148.97431846114137;141.6307002885227;262.22207063078554;77.96671644109193;153.873141831314;-3279.43815888728;-116.7837557327843;-282.79527219377917;67.54431307476207;360.76198863487116;86.32882875654965;-164.7140132464741;181.49268748302683;
73.9583333333;-96.31654799545453;-173.90187672319718;16.940441155766635;-97.30960598943717;-175.2009222683567;16.858156858660532;26.158731295128742;26.66624458493192;24.788936937287527;24.488305538090003;26.356016864283006;24.55700668337738;nan;nan;nan;nan;[2.58151722 3.5543104  0.48258739];[ -97.11383994 -174.71065025   16.89286992];[[-0.71284422 -0.69797612  0.06842853] [ 0.14439661 -0.2415488  -0.95958522] [-0.68629639  0.67415393 -0.27297205]];-158.2984311245873;-192.39120283794836;-1.5754454516160896;-161.55289027368784;-185.59047830534442;-1.20756210749999;246.05816426128237;249.1490522845899;248.30097113195845;240.62621228213877;248.29392212638714;-1460.9511445356407;-142.3916344639356;-154.92220883509953;1469.7719571076536;-1459.9456760643857;-91.14652226938169;-143.11023834500344;0.017350056983307917;57.63669830952582;4.307913697501835;243.65508212729875;240.13801408706993;912.2370069798255;874.3399204641472;138.96027479847896;90.3230224884916;1476.0265970082164;-145.12699495841764;-235.2233472691732;18.016391182131755;-143.95773019681877;-231.81886707043296;18.692817341886837;50.751745011151286;54.09814234371788;102.46976690974722;32.90218957855949;99.07651654408679;33.367451851668314;nan;nan;nan;nan;[5.53728892 5.73013758 1.13849398];[-143.56560216 -231.28068244   18.7362892 ];[[ 0.55240135  0.56432747  0.61350408] [-0.74146267  0.66895411  0.05228295] [-0.38090137 -0.48377155  0.78795891]];-279.2691219802802;-124.41949584279459;-39.913340151760096;-274.2182148186106;-111.88072292862324;-35.481288433799165;298.28149008991403;308.32536087626966;298.89766104623675;269.27535873426507;298.8442378729464;-706.6321977395614;-523.3907084987745;279.64927834747976;786.2772627518518;-608.598271239861;-382.92068422163896;318.13806399050867;0.004710249244362533;212.30299037717612;1.407630845623143;263.0849289736131;249.63994995792626;1098.1843017608521;937.5368126593991;112.02952903759606;92.77852488933381;922.7516542956496;78.38328999923692;73.4269890895956;24.667302615455696;12.670237491122831;83.91895398015936;-58.35436765779491;1.9310788502958156;-34.866691856620925;151.02175817034976;105.28395275769661;35.965845116469595;1.5928878658478172;1.9310788502958156;151.02175817034976;-34.034766266173776;149.42887030450194;140.89135364877478;263.05128720794585;105.18959877233537;135.0123701580094;-2455.356124146746;-138.80805445228935;-259.92275357118126;91.78407350392459;365.11235234351625;43.22829665408401;-142.9964060038542;146.16344304389364;
