dt;xt_42;yt_42;zt_42;xt_avg_42;yt_avg_42;zt_avg_42;xxt_42;xpt_42;xp_42;wd_42;xp_avg_42;wd_avg_42;disSTL_42;disSTL_avg_42;disSTLz_42;disSTLz_avg_42;PCAsigma_42;PCAmu_42;PCAwt_42;vxt_42;vyt_42;vzt_42;vxt_avg_42;vyt_avg_42;vzt_avg_42;vavg_42;vv_42;vv_avg_42;vvt_42;vpvt_avg_42;axt_42;ayt_42;azt_42;aavg_42;axt_avg_42;ayt_avg_42;azt_avg_42;curvature_42;curveRadius_42;turnRate_42;vxp_42;vxp_avg_42;axp_42;axp_avg_42;thetaToR_42;psiToR_42;aa_42;xt_57;yt_57;zt_57;xt_avg_57;yt_avg_57;zt_avg_57;xxt_57;xpt_57;xp_57;wd_57;xp_avg_57;wd_avg_57;disSTL_57;disSTL_avg_57;disSTLz_57;disSTLz_avg_57;PCAsigma_57;PCAmu_57;PCAwt_57;vxt_57;vyt_57;vzt_57;vxt_avg_57;vyt_avg_57;vzt_avg_57;vavg_57;vv_57;vv_avg_57;vvt_57;vpvt_avg_57;axt_57;ayt_57;azt_57;aavg_57;axt_avg_57;ayt_avg_57;azt_avg_57;curvature_57;curveRadius_57;turnRate_57;vxp_57;vxp_avg_57;axp_57;axp_avg_57;thetaToR_57;psiToR_57;aa_57;xb__42-57;xb_avg__42-57;vxb__42-57;vxb_avg__42-57;axb__42-57;axb_avg__42-57;phi1to2__42-57;psi1to2__42-57;phi2to1__42-57;psi2to1__42-57;phiO1to2__42-57;phiO2to1__42-57;phi1to2__42-57;phi2to1__42-57;phiE1to2__42-57;phiE2to1__42-57;alpha1to2__42-57;alpha2to1__42-57;dphi1to2__42-57;dphi2to1__42-57;dpsi1to2__42-57;dpsi2to1__42-57;dphiO1to2__42-57;dphiO2to1__42-57;dphiE1to2__42-57;dphiE2to1__42-57;dalpha1to2__42-57;dalpha2to1__42-57;
342.508333333;-100.69772289518139;-238.72754388702526;15.433948963993345;-100.51650905766469;-238.199558361012;15.488130996855627;44.001835943674735;85.67880907108044;88.57477876265065;24.54942111872823;87.93695513745007;24.482283491708507;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];76.70133719539851;103.28462101470427;-39.05556094895016;72.11834529429947;268.979232201677;-15.504057100186834;278.9108439454396;134.44755448408304;393.2655829111616;-31.211196177756868;367.8939380575485;2820.928289763069;-9243.743970444113;4339.26689371452;9086.589115707464;5220.89735494568;7414.656580314354;575.5000980152926;0.042340630611247286;23.617976056652353;15.57686133541175;-116.76407854473453;-284.3990875906644;62278.30591887902;-258.2539966937815;15.335997092773974;-78.28705996496892;10594.03965359741;-48.5600747057461;-230.0847940894892;15.618809849414205;-48.447135338004585;-230.77375701555923;15.425694845446944;79.99747651336673;81.92145418708749;87.40103218089439;17.74209066722007;87.87377010563247;17.55426647055666;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];337.46196658954415;78.474836694019;-27.001489155476772;337.7215181708624;80.70406081059575;-26.62543041892617;348.249742012748;347.51684751282045;348.3291431455645;341.87700680172895;348.4867261521676;-443.6967692890713;163.61459002784085;-51.072327390825805;405.69588442577725;-390.9612051957957;99.95193696121858;-41.81024957549506;0.0016518643009549806;605.376603527225;0.5756527822874401;75.88733433047109;71.86739556994242;1136.2749860299027;1169.5179850268519;76.60035424443221;-88.95331457629274;475.6521205383757;52.84946221424673;50.31174948053551;232.71782312035404;212.04004228959408;-1658.067634137588;-1352.1907239299;67.31955317159486;88.64485577254578;172.77686890934743;-127.43273756013478;9.03234290779338;47.642890346046784;67.31955317159486;172.77686890934743;58.287210263801484;125.13397856330064;82.65555026436884;249.37722315377965;-967.2085408570448;-105.27719087353401;-33.3539297040604;496.0262779726836;68.9106189418645;-133.6863631585677;-1036.1191597989093;28.409172285034547;62.10869199161458;-146.1309490884138;
342.5125;-100.2476638492884;-237.02662529009513;15.38047608845342;-100.22026699780857;-237.64794309350341;15.294706780835178;43.91543516518538;86.33413470671474;86.82321789255644;24.411543551423172;86.9187309642742;24.34123867142334;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];89.85289902094834;107.73865120629111;-20.60947675867338;94.75434603923601;267.72677063698995;-14.992802105296619;284.39548857885086;141.79531359846095;418.45244429647573;-35.68917731169881;390.4057095442135;3570.9007872097745;13224.041935030935;3876.335584202835;9911.063527239268;5400.928917387767;8274.518775184873;769.0813412182662;0.032842217913684496;30.448613508021516;12.821789387597674;50.02638045126861;-284.45434867682127;4188.512076248109;-636.0920160815482;19.71386409432764;-81.52784589012543;14235.610106100448;-47.32064917013945;-231.13819268849215;15.047119720047831;-47.03718868158861;-230.4481431980101;15.31364062060264;81.42448463623592;83.37284320503649;88.88368633277594;17.028244974382947;88.18000985471336;17.268360318306325;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];335.6180361662093;79.19394193962631;-27.207673984418303;335.78963530329844;81.26304668265028;-26.823547725356757;346.5225312239354;345.9066408203842;346.61052223409683;340.67491621738674;346.3993250977042;-441.08564123323583;181.19223130236156;-47.84249295767265;407.73309573271393;-387.6567460617558;120.53507436117721;-37.944965902465455;0.0018170032136816659;550.3567591241462;0.6294086869196887;80.55550536693694;77.53956204825023;1104.6332031289548;1132.143019633426;76.43725243888062;-88.92679724845374;479.24531475943326;53.25461151692711;51.295281381808095;225.44969598695448;204.80255646199205;-1828.7255727983477;-1544.4093667363798;63.072777264897965;88.42861170074536;172.4221348234294;-125.99601737381542;9.2464644861783;47.03188962318548;63.072777264897965;172.4221348234294;53.82631277871967;125.39024520024391;82.7866413592256;248.85938726231;-793.8523936690129;-203.28800281639545;-0.8058592228344932;886.5736018659286;169.5890077690667;-57.707817368214954;-963.4414014380803;-145.58018544817966;180.94286691368296;-247.24571453719682;
342.516666667;-99.93450386412336;-236.78660154642574;15.202524256047866;-99.87436403534635;-237.24081675367046;15.171074369102845;43.741742642193664;86.88248285274668;86.53498296839196;24.190333535630064;86.86373604035641;24.18836007095553;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];107.11783876131219;228.83799941170773;-12.07374719248062;117.17712290689875;266.1790747214473;-14.1646850280109;291.1742025905575;252.9561952728479;447.4301246880285;0.7386959283739326;416.6106534145807;4795.349688875595;46746.00867624506;-417.7033258501251;10805.962757721032;5567.149302516687;9208.988308773854;984.9944637450276;0.024105784433465175;41.48381907090054;10.042726603896956;-195.1314972678221;-284.1803854658138;-135456.89570454578;-1263.0179886195174;23.91364069983834;-83.6940702776768;46993.1822913346;-45.64680554890244;-230.3697757475574;15.180612698003102;-45.63494245352243;-230.1196920064722;15.200700191268423;82.84645157004522;84.8174643352733;88.95001617128528;16.92872901695649;88.5059782154584;17.00576027337005;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];333.7887878515974;79.98174115019057;-27.39972745059433;333.887072093746;81.90702980428406;-27.002945207127066;344.84561399639887;344.32946269121624;344.9410965075965;339.4906546898751;344.3929141869479;-436.6493571020668;196.58769320721166;-44.28927326338034;407.71510550679034;-382.08108096687397;138.23900300868513;-33.699152404222765;0.0019606771775359188;510.02786764558056;0.6752433269514349;85.09416178698072;83.0099080635098;1074.1079701472372;1096.4203886338119;76.25990625930852;-88.8995340037209;480.90635461010436;54.66562285215305;52.250043947567036;217.49434182287374;196.77340196752326;-1987.9366088648078;-1723.0450732522927;59.259481997793486;88.36690635834553;171.8995589854021;-123.29918524369951;9.606598065641728;46.5288373197264;59.259481997793486;171.8995589854021;49.65288393215176;125.37072166567572;83.17312269763183;248.15946524471065;-593.4166393719001;-327.6957778440307;13.037464668519112;1049.413422501483;294.8081982015798;46.13000600371141;-888.2248375734802;-373.8257838477421;310.9823007372743;-374.12113893587195;
342.520833333;-99.40494145671445;-236.49899200250337;14.960514269721472;-99.46577981441962;-236.58811361398833;15.109196759757396;43.618025354254826;87.65500553375968;86.16761156199745;23.87643794909555;86.76346700037506;24.024636148767254;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];126.27396976778365;428.4551665535635;-24.17280407638524;138.99217458723783;264.3667889281597;-13.05548993160617;298.9633246771744;447.3290395718484;479.937499707247;51.79655697211693;446.20730113002077;3470.8713950331266;30707.814410234932;-4771.117949557199;11681.662596128726;5670.573538078831;10140.565355982077;1214.4015069527688;0.019539549745143638;51.17825195785487;8.718689757076328;-694.4323709543006;-283.581307408782;1628.7697294378595;-1789.4834380569248;27.83715793250937;-85.25191427014826;31269.480017788563;-44.30545013552148;-230.4067160858732;14.988619852025863;-44.24035132172174;-229.7880982735625;15.08692963095876;84.26344227137822;86.2554429752382;89.6039048415564;16.562491213370343;88.85112585135887;16.82578264164148;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];331.9818264626889;80.8291419116715;-27.57630211541678;332.02524174288544;82.62178128950475;-27.16182311139808;343.2271617057822;342.7910963284209;343.32861024931293;338.32874141258986;342.4795754203363;-430.3879168955644;209.80097574239102;-40.412668307948934;405.40523140633474;-374.2619678430315;153.08753697441233;-29.0789803981056;0.0020808780308778215;480.56636917741326;0.7126582245165417;89.50795588193249;88.2848075334914;1044.6992870847498;1062.348163098188;76.07093817454094;-88.8718505415589;480.5032696995213;55.43528262417653;53.173074366377286;208.8994560555882;188.0241925171783;-2135.700742336968;-1887.7701779176105;56.45734065099554;88.42189620722175;170.7280681332943;-118.6079040249394;10.659706217585905;46.55099114511746;56.45734065099554;170.7280681332943;45.797634433409634;124.17707698817685;84.29449858350492;246.79900630783524;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
342.525;-99.48092401557257;-236.61452911334453;14.772132431157516;-98.97763067874915;-235.19554944550575;15.039981454196889;43.747898441596774;89.132271691404;86.29228132368281;23.70145606615146;84.71187898580268;23.851135896534227;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];128.3024187265194;331.7163099827557;-46.67701319815769;159.86618470163324;262.08629386661573;-11.705140099439985;307.21886782641184;358.7143215997262;515.7729502370188;nan;nan;-3425.937694045039;-95504.88270596281;-5412.17640003122;12577.86274285548;5810.441856728337;11058.830446802098;1464.1262775369628;0.022207859783151387;45.02910274850879;nan;-124.34387887165991;-281.6737642671466;179908.90203207755;-2286.02120132591;31.4502985340746;-86.42583139878398;95719.44067507001;-42.90391001611761;-228.10672192756334;15.476086141623668;-42.85333826736483;-229.45309471695612;14.972390627515558;85.67554035912494;87.68692883936859;88.26754412335923;16.826556460845385;89.21492281045332;16.671286371941754;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];330.20475681646445;81.7270518100288;-27.736050540297565;330.21544007144996;83.3931735363364;-27.29840770424269;341.6750814988268;341.2972032134947;341.7806667924049;nan;nan;-422.30132061372854;220.83207890789942;-36.21267809137841;400.6272752150168;-364.2279911328308;165.1054785155565;-24.090767644482312;0.002176020411520882;459.5545127727326;nan;93.8015399431224;93.37062528537682;1016.4071539414929;1029.92390847396;75.87302825021023;-88.84409997749124;477.9294618679975;57.2174522941334;54.061608557751555;199.71273411257397;178.62780212506414;-2272.017973214828;-2038.3084602175668;54.31434333636548;88.47555189724976;169.16876083670434;-114.55407338952844;12.063333050652659;46.913254036423645;54.31434333636548;169.16876083670434;42.25101028571282;122.2555068002807;85.76464187044009;245.04178908691455;-745.1794377771905;121.61440497128478;-30.803426503003745;-589.347877758642;-193.9560497297517;-298.50671810341794;-551.2233880474388;420.12112307470187;-196.0090672343361;86.34788136122323;
342.529166667;-97.46337584602398;-232.0011071466422;15.39320571115276;-98.43728518031088;-233.42925948120129;14.893305125457342;44.049663329022074;90.98517952534979;81.44216046195133;23.982000858476038;82.74816669984982;23.669008839145626;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;-157.38852188474888;495.54784186416896;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-39.81607554760472;-223.98250038690895;15.767681311186891;-41.47379458489256;-229.11445193938675;14.857150483108189;87.08284844981391;89.11209549402064;86.33510466451536;16.647078306615562;89.59685852532739;16.412639887405685;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;336.0903788574795;340.0237734444927;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;58.20351808987486;54.91308117215043;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];90.21115600430318;-227.49230847940265;-61.02828526789217;187.63396078422966;258.308951294216;-9.141924777592267;319.39566738910946;252.22064683062655;575.4838692515202;nan;nan;2821.995294935373;170994.61130926694;4442.775218837773;14222.524304764767;6190.750394630153;12661.512560098508;1908.1160450766238;0.03284755021225401;30.443670640221534;nan;-30.21432766606415;-277.0062766047102;-227896.8846171089;-3503.3277619848823;36.02671828862545;-87.74350508428554;171075.59441924214;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];326.770712019967;83.63802936122487;-27.9996789158834;327.79867701196974;84.5863025903575;-27.433703837195782;339.64602653782384;338.4647695238869;339.7560304688253;nan;nan;-400.65265982388354;236.34774712998006;-26.842541874751618;387.09682876507856;-344.67944934981267;175.4427426267351;-16.1206729232879;0.0022453858037352744;445.35776361303544;nan;102.0466871295919;100.17072110981154;963.1725374123218;987.7520014857304;75.57914055345796;-88.80598451656562;465.9434874012806;nan;nan;179.75456340912157;163.9078398415488;-2510.3117271891165;-2217.5071518821123;48.10451468818552;88.21885667638988;170.18221421147103;-119.46530570421282;10.447032636228506;44.42569805221379;48.10451468818552;170.18221421147103;37.65748205195701;125.75651615925725;84.13123297681096;245.761354764929;-281.1887164389031;-337.3599950405627;79.55955290167611;829.6230206420275;247.8035948014645;225.57837035644408;-528.9923112403678;-562.9383653970068;321.4737270016209;-383.5909710393092;
342.5375;-98.76483964494284;-236.10647748419927;13.922138608246271;-97.562968971873;-234.53723525050412;14.387502078495539;42.73809231330808;92.48447131149925;85.68453863023919;22.75706483305343;84.46416136389027;23.283875074523127;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];140.01730748447406;676.7451609108531;-28.80467929501883;205.73629427504213;257.3660621560229;-7.168770277344912;329.5695738368667;691.6780817408826;614.9664832778304;66.78467004169838;542.5915266911335;22250.984738067993;85162.03406569087;9995.529871484732;15398.403224250524;6557.47486309187;13754.91721042016;2216.438090950079;0.039559179061156906;25.278583219688155;21.464475361441046;-840.5857716972848;-275.01507935259343;27212.082348128897;-4391.499383542288;38.65550585932174;-88.44133430122253;88586.61854609515;-39.32233467525109;-231.1832271895421;14.382057421401484;-38.73652207965971;-228.4255205575825;14.624864051714068;89.88360160697613;91.94427560887002;92.71717432722484;15.317314786625563;90.41320087549937;15.381170851449758;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];325.12894650367866;84.63291218596989;-28.10086398941046;326.2521087912185;85.36638889175086;-27.512281565299105;338.35600257726037;337.13679751196156;338.464368599273;333.9971283542112;337.9862771238074;-387.0905953160224;240.8323121864468;-21.672395874759303;377.71954058171053;-331.2015762528459;181.2759144424047;-10.798614168436234;0.0022825197492491794;438.1123100156937;0.7714603525102965;106.00755483747557;104.55760560805432;938.2300540267711;960.7540709290507;75.38649045229018;-88.78117071248892;456.4088346188482;59.64781065429278;56.49557392661347;169.07850550377276;154.1759571013524;-2612.28825028392;-2329.7115540087757;46.216626642375175;88.38726823513491;169.29333040471138;-117.38112404271615;10.995624472364135;44.68536861566497;46.216626642375175;169.29333040471138;35.22100217001104;124.60796178904641;84.87213250169691;244.67982085700157;-252.41509177265888;-306.4829999695453;130.98075039788884;837.6613868723576;212.33873907882568;190.3701942622019;-464.75383085148457;-496.85319423174803;299.9651831403258;-352.40920506872266;
342.541666667;-96.28675984369681;-231.51405637915167;14.566767978951887;-97.11143540997999;-233.47711273206644;14.192316569781546;42.82623202397634;93.65316275684587;80.80162208832363;23.0006789650051;82.28091323014192;23.083570083137705;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];285.35292317552233;330.98016652003577;13.69258218882292;223.39126564730194;256.6030840172448;-4.966748076507458;340.25500566651493;437.22036572127314;656.127878645848;-42.757042046159434;574.0700036228718;48676.13811619823;-109542.56557206885;9374.129864107093;16050.251756487289;6711.870268802397;14379.026637379124;2409.3509298006766;0.044130057857773436;22.660292067209507;25.33374247428954;-21.635811587893045;-273.0477662137839;125225.08680088224;-4858.04804168147;41.04890531729191;-89.03939566239475;120236.49364784118;-38.64066752880378;-232.94394804500365;13.900567266200483;-37.37841741211241;-228.07496258411217;14.507980440704882;91.27734893623146;93.35175596727646;94.581909373694;14.776933144207863;90.84668329869915;14.827502757201003;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];323.5474919979966;85.64193449143;-28.179833068643532;324.78946252670175;86.15878501807832;-27.56346436957586;337.15171032078143;335.8744162829385;337.25683610369055;333.0167036387171;336.67906022309995;-371.7033747328277;243.1346978732425;-16.178864613627837;365.57624762053416;-315.6102112972897;184.41781754292154;-5.124053268260975;0.002291662988876376;436.36433666466354;0.7715549414429587;109.86682167691792;108.78785961277785;914.4041205604506;935.312995716886;75.19388242013544;-88.75760384533811;444.4543123402808;57.66767181656385;57.222457022327006;158.00139313260073;144.0311849086839;-2702.8178707844245;-2427.7265594836913;45.76127538453012;88.88185295056991;167.3708809194689;-112.55178053220222;12.5120625929055;46.30551780518245;45.76127538453012;167.3708809194689;33.24921279162462;121.06536311428646;86.81018070182203;242.56476333960433;-327.42840107744763;-200.50743655203337;155.15502541065658;588.8387232568068;109.1481914205864;31.33965582312194;-436.576592498034;-231.84709237515446;188.36270671895215;-245.53730636425874;
342.545833333;-96.04861265085738;-231.96452723078608;14.156700287017898;-96.26347826476625;-231.0959942842415;14.161732050358042;43.29463123032173;96.18094672615965;81.22035057113553;22.569683699003452;80.34281704324653;22.88004171828834;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];484.42987565441075;242.33996934210478;41.74789341379983;239.04677667076913;254.05961929692708;-3.18053847035243;348.8549375011704;543.2714347099156;696.2914341514492;-193.8319010805433;604.5367958867083;31021.511879719073;40236.4902928013;3305.803022482531;16581.69720435799;6787.143204990937;14907.175817832836;2581.371423909951;0.0487573067092443;20.509746487092194;29.475585974072057;-379.76958281856696;-268.800186588459;-196324.77355867915;-5094.959183760459;43.258674816925755;-89.44484228790147;50914.02246935219;-36.90247870062951;-230.73414809726273;13.716763899737671;-36.027030426839005;-227.72022665119903;14.390721040683491;92.66691100992536;94.75383803796971;93.59056693966149;14.332706790606085;91.29645605349359;14.473108993253595;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];322.0339533199014;86.65600386356498;-28.235238714994548;323.41931508744204;86.95170718641589;-27.585792496161154;336.03813578506765;334.6824745960555;336.13855656230425;332.08671498161794;335.4949896231961;-354.49099807429945;243.2549041903677;-10.361948091357249;350.63628929389495;-297.9222962492249;184.8980813740586;0.9012611014900632;0.002272334351600055;440.07608268380665;0.7623567897104925;113.62913993924911;112.87073015065099;891.6947370133603;911.4033594770177;75.00377207646405;-88.73566933648003;430.0513761129314;59.1605657350854;57.90400445238552;146.57092172308177;133.53487413299973;-2781.900588690629;-2511.5900924705934;44.1131675442716;89.47877448844966;166.7393054049675;-110.40061248545285;12.765113964686073;46.271786901181876;44.1131675442716;166.7393054049675;31.348053579585525;120.46751850378561;87.37184236119735;241.74307748143156;-200.3577188774199;-290.74979062124567;148.20335458029442;597.5593845616913;191.3875098327356;130.07154932422202;-391.7452287101553;-420.82133994546683;278.83269488380853;-334.2881079791271;
342.55;-95.02969127854062;-230.7602779159132;14.056989303684773;-94.63422210656233;-230.11827157044502;14.286012449243051;42.46992334025867;98.08511661135003;79.90887087638072;22.318617372097556;79.97176104268837;22.674828205487746;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];411.7047955560992;443.29441367809477;34.68580319772873;253.60399252762005;250.55357937330558;-1.4969205285862348;356.5029059261557;605.9817495812616;734.3288683791787;-42.80725085693887;632.5236183167352;-81788.83752097645;29462.862354739715;-7482.222827611277;17668.234159497522;7171.118189901192;15883.872954442055;2905.8806218507248;0.0545266530858933;18.339654891796613;34.48939590459061;-817.6378959671374;-262.89301348722756;86952.5066802571;-5751.8715616695745;45.34716454892467;-89.76231731853494;87255.13084976179;-34.802821397163726;-227.62680286012056;14.206927062149063;-34.68209398459325;-227.3612727868694;14.273181225456513;94.05248813321825;96.15080529548202;92.1260445528091;14.495409419148709;91.76210549520442;14.295160751908853;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];320.5959352863736;87.66602788833445;-28.26573348987541;322.15017447366733;87.73349301114175;-27.577813172249392;335.02005386053213;333.56564250171743;335.11452700250413;331.2118817716259;334.43850945507563;-335.45346534043796;241.19293113782214;-4.221646307947566;332.89400114518037;-278.1539463640108;182.74534719506116;7.2757267080988175;0.0022242898329217957;449.5816980318676;0.7438881763184446;117.2991619157992;116.81535940017248;870.1019033855005;889.0002514600011;74.81863350503389;-88.71576218574631;413.18383286052233;60.30851517791656;58.53864452198868;134.83478670269199;122.7481667896278;-2849.5364040025324;-2581.363968695728;43.032705375553874;90.17481149565754;165.69998561487014;-107.64479117173329;13.421630854742892;46.566681603708226;43.032705375553874;165.69998561487014;29.61107452081098;119.13330401116193;88.37986992447854;240.51861911990403;-383.44697799124816;-96.26230776426952;67.74632864117984;87.72342935943092;13.60364441107138;-128.96662937848438;-397.05062240231956;32.70432161421486;57.34846293828284;-137.71185609863002;
342.554166667;-92.66337642672735;-227.73748765539102;14.587690888612869;-92.60406545734003;-228.6742797598457;14.460856993471316;41.679365387985335;100.58255909999833;76.67493601000997;22.487690412337265;77.06732810043103;22.469380718135064;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];12.414564585541896;264.87398368306526;-27.15910099466101;267.41739143903953;247.18161114517284;0.3400477289239693;364.15783084377284;266.5519938263894;769.431696247645;-6.1215329924404465;657.1044476648248;-43717.185765707916;-141863.4493862537;-22989.94768617433;18845.520551746653;7552.025602356285;16958.82228512626;3243.285505342621;0.06037771355661719;16.562402600129655;39.67446411788594;138.37413812663357;-256.490585617494;221578.2259185344;-6535.55702169527;47.25192826493236;-90.0494552896418;150216.40488858934;-33.83493756504687;-228.50536694250127;13.976206466560456;-33.34330925939148;-226.998098904208;14.155461983158016;95.43430030143632;97.54296104448723;93.39731511576423;14.152621380858136;92.24323736370067;14.182684966051475;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];319.2410427143938;88.66291415169823;-28.269969954698052;320.9904832606056;88.49259738649233;-27.53807999591498;334.10204427082806;332.52841517753694;334.18962885491356;330.39690697552237;333.5138551435506;-314.59077653124285;236.94877871560567;2.2420407366012682;312.3709041286057;-256.32045038628576;177.9872680786468;13.997887761876962;0.002147581337380815;465.6401052635322;0.7162481310642178;120.88153989789838;120.63078679843248;849.6256196768709;868.0792665391673;74.64095276514873;-88.69828261209554;393.84909186135246;58.83662779851055;59.125004267283906;122.84068349890768;111.73190286773583;-2905.7253167201366;-2637.1308348981665;42.44351988696128;90.71380244328432;164.31639048312599;-105.42095094744329;14.360009879957419;47.35571647888274;42.44351988696128;164.31639048312599;28.083510007003866;116.96067400424324;89.69544815189364;238.9573432482747;-663.3915559325319;378.36108762439005;-83.06765416122965;-914.857765924222;-374.59374203613066;-647.1461411116343;-288.79781389640146;1025.5072287360235;-451.167760924132;358.23322807627005;
342.558333333;-91.52288413347975;-226.8661923184344;14.599403844254908;-91.77556397173787;-226.95106100414574;14.498973567590156;42.1131962497845;102.49497915450091;75.72116533072504;22.33609285256973;75.45742426575586;22.264909757632793;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];145.81552676540971;-535.1976257365166;-131.1598695407974;280.0991628584467;243.31747872299184;2.0525804743385754;371.02984997533537;570.0013840490542;800.7651003779202;-354.84109301432807;657.1044476648248;65217.30705433764;-166523.333188886;-19966.87079953877;19914.413369349968;7861.0568841139475;17948.912622749285;3553.052233078043;0.06594480399008802;15.164197017710556;43.33262400227192;498.9698448093266;-249.10371211342684;-25307.836994478486;-7170.187435763643;49.02045989000076;-90.27534332806158;179949.97517444112;-32.45087831619154;-227.87835182022383;13.960943848947252;-32.01034573851263;-226.63074080135812;14.037669916249513;96.81258714797929;98.9306276812375;93.67037633356541;13.945922583463245;92.73947678339847;14.050316418340316;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];317.97688042094256;89.63757023961595;-28.246600670874393;319.9486220422792;89.21758836911845;-27.465152325933072;333.2885137736394;331.5751210964965;333.36864343975014;329.64646999793354;333.5138551435506;-291.90293164671425;230.5224469237187;9.029113042289225;289.1228298471766;-232.43627054996668;170.65050891100523;21.0664349161659;0.0020426520152768044;489.5596472238507;0.6812527483317098;124.38092617687676;124.32595114787412;830.2658858874718;848.616505210621;74.47322060224786;-88.68363110793146;372.0610768704185;59.084126204086346;59.66190945536648;110.636307539205;100.5465399105897;-2950.467326843441;-2678.9911082801113;39.83731389229638;90.73936423433352;164.8977997168353;-106.9137625937387;13.534994558168384;45.49195969222183;39.83731389229638;164.8977997168353;26.302319334127993;119.40584002461347;88.85777378229713;239.37102031908316;-427.9010140671304;179.4778932866718;-47.5979934429922;-479.0828458098625;-182.03674683834387;-425.57752715549435;-245.86426722878636;605.0554204421644;-227.14394568867615;161.29722283339112;
